datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 11:37:00-04:00,0.6105050673150926,0.6039481673150927,5152.885763532371,8532.0,,1,0.0,0.0,0.0008638999999999999,,1,0.0,0.0,5.203e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5152.885763532371,5049.118238844834,0.5860290670417253,0.0014084507042253502,0.0,0.0014084507042255723,-0.0014064697609000865,1.029174426081298,1.019162532344219,1.009823647768985,0.9902719174871109,0.03981645003483303,0.0018530580135933672
2019-06-03 11:38:00-04:00,0.6105050673150926,0.6039481673150927,5143.826541022645,8517.0,,1,0.0,0.0,0.0008641,,1,0.0,0.0,5.203e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5143.826541022645,5040.241448692153,0.5870611717740989,-0.0017580872011251358,0.0,-0.0017580872011251358,0.0017611835153221733,1.0273650476950793,1.019162532344219,1.0080482897384488,0.9920159680638756,0.04162582842105178,0.0018530580135933672
2019-06-03 11:39:00-04:00,0.6105050673150926,0.6039481673150927,5132.653499927315,8498.5,,1,0.0,0.0,0.0008624,,1,0.0,0.0,5.188e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5132.653499927315,5029.2934075038465,0.5883391186680003,-0.002172126335564295,0.0,-0.002172126335564295,0.0021768547390716986,1.0251334810187425,1.019162532344219,1.0058586815007875,0.9941754427251902,0.04385739509738862,0.0018530580135933672
2019-06-03 11:40:00-04:00,0.6105050673150926,0.6039481673150927,5126.312044170507,8488.0,,1,0.0,0.0,0.0008602999999999999,,1,0.0,0.0,5.19e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5126.312044170507,5023.07965439697,0.589066918001885,-0.001235512149202811,0.0,-0.001235512149202811,0.0012370405278039343,1.0238669161483893,1.019162532344219,1.0046159308794123,0.9954052780395887,0.04512395996774177,0.0018530580135933672
2019-06-03 11:41:00-04:00,0.6105050673150926,0.6039481673150927,5121.480458831986,8480.0,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.177e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5121.480458831986,5018.345366315541,0.589622641509434,-0.0009425070688030557,0.0,-0.0009425070688029447,0.0009433962264151496,1.0229019143424058,1.019162532344219,1.0036690732631264,0.9963443396226449,0.046088961773725234,0.0018530580135933672
2019-06-03 11:42:00-04:00,0.6105050673150926,0.6039481673150927,5124.8021737522195,8485.5,,1,0.0,0.0,0.0008545,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5124.8021737522195,5021.600189371524,0.5892404690354134,0.0006485849056605542,0.0,0.0006485849056603321,-0.0006481645159389648,1.0235653530840196,1.019162532344219,1.004320037874323,0.9956985445760449,0.04542552303211145,0.0018530580135933672
2019-06-03 11:43:00-04:00,0.6105050673150926,0.6039481673150927,5134.465344429261,8501.5,,1,0.0,0.0,0.0008554999999999999,,1,0.0,0.0,5.171e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5134.465344429261,5031.068765534384,0.5881315062047874,0.0018855695009132312,0.0,0.0018855695009134532,-0.0018820208198554456,1.0254953566959863,1.019162532344219,1.0062137531068949,0.993824619184853,0.043495519420144735,0.0018530580135933672
2019-06-03 11:44:00-04:00,0.6105050673150926,0.6039481673150927,5141.7127224370415,8513.5,,1,0.0,0.0,0.0008554999999999999,,1,0.0,0.0,5.174e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5141.7127224370415,5038.170197656527,0.5873025195278088,0.001411515614891501,0.0,0.0014115156148912789,-0.001409526046866727,1.0269428594049614,1.019162532344219,1.0076340395313237,0.9924237974980945,0.042048016711169645,0.0018530580135933672
2019-06-03 11:45:00-04:00,0.6105050673150926,0.6039481673150927,5142.618644688015,8515.0,,1,0.0,0.0,0.0008596,,1,0.0,0.0,5.184e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5142.618644688015,5039.057876671795,0.5871990604815033,0.00017619075585839639,0.0,0.00017619075585839639,-0.00017615971814433085,1.0271237972435834,1.019162532344219,1.0078115753343773,0.9922489724016476,0.0418670788725477,0.0018530580135933672
2019-06-03 11:46:00-04:00,0.6105050673150926,0.6039481673150927,5138.089033433152,8507.5,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.179e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5138.089033433152,5034.619481595455,0.5877167205406993,-0.0008807985907222093,0.0,-0.0008807985907222093,0.0008815750808108813,1.026219108050474,1.019162532344219,1.0069238963191092,0.9931237143696771,0.04277176806565719,0.0018530580135933672
2019-06-03 11:47:00-04:00,0.6105050673150926,0.6039481673150927,5136.579163014863,8505.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.155e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5136.579163014863,5033.140016570008,0.5878894767783657,-0.0002938583602705158,0.0,-0.0002938583602704048,0.00029394473838917357,1.025917544986104,1.019162532344219,1.0066280033140198,0.9934156378600856,0.04307333113002709,0.0018530580135933672
2019-06-03 11:48:00-04:00,0.6105050673150926,0.6039481673150927,5136.881137098521,8505.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5136.881137098521,5033.435909575098,0.5878549174063841,5.878894767796794e-05,0.0,5.878894767796794e-05,-5.878549174065384e-05,1.0259778575989782,1.019162532344219,1.0066871819150378,0.9933572394333111,0.04301301851715289,0.0018530580135933672
2019-06-03 11:49:00-04:00,0.6105050673150926,0.6039481673150927,5144.732463273617,8518.5,,1,0.0,0.0,0.0008577,,1,0.0,0.0,5.166e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5144.732463273617,5041.1291277074215,0.5869577977343429,0.0015284227852565557,0.0,0.0015284227852565557,-0.0015260902741093263,1.0275459855337012,1.019162532344219,1.0082258255415024,0.9918412866114958,0.04144489058242984,0.0018530580135933672
2019-06-03 11:50:00-04:00,0.6105050673150926,0.6039481673150927,5146.544307775563,8521.5,,1,0.0,0.0,0.0008579000000000001,,1,0.0,0.0,5.18e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5146.544307775563,5042.904485737957,0.5867511588335387,0.00035217467864057106,0.0,0.000352174678640349,-0.0003520506953000879,1.027907861210945,1.019162532344219,1.0085808971476093,0.9914921081969169,0.04108301490518618,0.0018530580135933672
2019-06-03 11:51:00-04:00,0.6105050673150926,0.6039481673150927,5151.677867197741,8530.0,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.187e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5151.677867197741,5047.934666824476,0.5861664712778429,0.0009974769700169528,0.0,0.0009974769700171748,-0.000996483001172277,1.0289331756298021,1.019162532344219,1.0095869333649135,0.9905041031653022,0.04005770048632895,0.0018530580135933672
2019-06-03 11:52:00-04:00,0.6105050673150926,0.6039481673150927,5150.771944946769,8528.5,,1,0.0,0.0,0.00086,,1,0.0,0.0,5.19e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5150.771944946769,5047.046987809208,0.5862695667467902,-0.00017584994138331034,0.0,-0.00017584994138331034,0.00017588087002406994,1.0287522377911802,1.019162532344219,1.0094093975618599,0.9906783138887294,0.04023863832495089,0.0018530580135933672
2019-06-03 11:53:00-04:00,0.6105050673150926,0.6039481673150927,5154.999582117974,8535.5,,1,0.0,0.0,0.0008602,,1,0.0,0.0,5.199e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5154.999582117974,5051.1894898804585,0.5857887645714955,0.0008207773934454377,0.0,0.0008207773934454377,-0.0008201042704001349,1.0295966143714157,1.019162532344219,1.01023789797611,0.9898658543729164,0.039394261744715386,0.0018530580135933672
2019-06-03 11:54:00-04:00,0.6105050673150926,0.6039481673150927,5152.583789448713,8531.5,,1,0.0,0.0,0.0008599,,1,0.0,0.0,5.186e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5152.583789448713,5048.822345839744,0.5860634120611851,-0.0004686310116572834,0.0,-0.00046863101165706134,0.00046885072964908403,1.0291141134684239,1.019162532344219,1.009764469167967,0.9903299537009939,0.03987676264770723,0.0018530580135933672
2019-06-03 11:55:00-04:00,0.6105050673150926,0.6039481673150927,5148.960100444823,8525.5,,1,0.0,0.0,0.0008596,,1,0.0,0.0,5.19e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5148.960100444823,5045.271629778672,0.5864758665180928,-0.000703276094473293,0.0,-0.000703276094473404,0.0007037710398216657,1.0283903621139365,1.019162532344219,1.0090543259557525,0.9910269192422766,0.040600514002194554,0.0018530580135933672
2019-06-03 11:56:00-04:00,0.6105050673150926,0.6039481673150927,5143.524566938987,8516.5,,1,0.0,0.0,0.0008595,,1,0.0,0.0,5.192e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5143.524566938987,5039.9455556870635,0.5870956378794105,-0.0010556565597326095,0.0,-0.0010556565597326095,0.001056772148182894,1.027304735082205,1.019162532344219,1.0079891111374308,0.9920742088886313,0.04168614103392598,0.0018530580135933672
2019-06-03 11:57:00-04:00,0.6105050673150926,0.6039481673150927,5139.598903851439,8510.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.174e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5139.598903851439,5036.098946620901,0.5875440658049353,-0.0007632243292432506,0.0,-0.0007632243292433616,0.0007638072855464806,1.0265206711148436,1.019162532344219,1.0072197893241983,0.9928319623971832,0.04247020500128751,0.0018530580135933672
2019-06-03 11:58:00-04:00,0.6105050673150926,0.6039481673150927,5141.410748353384,8513.0,,1,0.0,0.0,0.0008577,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5141.410748353384,5037.874304651438,0.5873370139786209,0.0003525264394830252,0.0,0.00035252643948324724,-0.0003524022083871703,1.0268825467920875,1.019162532344219,1.007574860930306,0.992482086221077,0.042108329324043625,0.0018530580135933672
2019-06-03 11:59:00-04:00,0.6105050673150926,0.6039481673150927,5141.108774269726,8512.5,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.168e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5141.108774269726,5037.578411646348,0.5873715124816447,-5.873370139797274e-05,0.0,-5.873370139797274e-05,5.873715124815604e-05,1.0268222341792135,1.019162532344219,1.007515682329288,0.9925403817914865,0.042168641936917606,0.0018530580135933672
2019-06-03 12:00:00-04:00,0.6105050673150926,0.6039481673150927,5145.9403596082475,8520.5,,1,0.0,0.0,0.0008577999999999999,,1,0.0,0.0,5.174e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5145.9403596082475,5042.312699727779,0.5868200222991609,0.0009397944199707187,0.0,0.0009397944199707187,-0.0009389120356786407,1.027787235985197,1.019162532344219,1.008462539945574,0.9916084736811254,0.04120364013093414,0.0018530580135933672
2019-06-03 12:01:00-04:00,0.6105050673150926,0.6039481673150927,5147.752204110193,8523.5,,1,0.0,0.0,0.0008581,,1,0.0,0.0,5.186e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5147.752204110193,5044.088057758315,0.586613480377779,0.00035209201337949025,0.0,0.00035209201337949025,-0.00035196808822679504,1.0281491116624406,1.019162532344219,1.0088176115516811,0.9912594591423743,0.04084176445369048,0.0018530580135933672
2019-06-03 12:02:00-04:00,0.6105050673150926,0.6039481673150927,5137.183111182178,8506.0,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.178e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5137.183111182178,5033.731802580187,0.587820362097343,-0.0020531471813223234,0.0,-0.0020531471813223234,0.002057371267340624,1.0260381702118517,1.019162532344219,1.0067463605160556,0.9932988478720934,0.042952705904279354,0.0018530580135933672
2019-06-03 12:03:00-04:00,0.6105050673150926,0.6039481673150927,5141.7127224370415,8513.5,,1,0.0,0.0,0.000858,,1,0.0,0.0,5.176e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5141.7127224370415,5038.170197656527,0.5873025195278088,0.0008817305431458866,0.0,0.0008817305431461087,-0.0008809537792916489,1.026942859404961,1.019162532344219,1.0076340395313237,0.9924237974980945,0.04204801671117009,0.0018530580135933672
2019-06-03 12:04:00-04:00,0.6105050673150926,0.6039481673150927,5132.04955176,8497.5,,1,0.0,0.0,0.0008577,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5132.04955176,5028.7016214936675,0.5884083553986467,-0.0018793680624890063,0.0,-0.0018793680624890063,0.001882906737275647,1.0250128557929943,1.019162532344219,1.0057403242987517,0.9942924389526363,0.0439780203231368,0.0018530580135933672
2019-06-03 12:05:00-04:00,0.6105050673150926,0.6039481673150927,5129.63375909074,8493.5,,1,0.0,0.0,0.0008572000000000001,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5129.63375909074,5026.334477452953,0.5886854653558604,-0.00047072668431891174,0.0,-0.0004707266843188007,0.0004709483722846741,1.0245303548900027,1.019162532344219,1.0052668954906088,0.994760699358336,0.044460521226128424,0.0018530580135933672
2019-06-03 12:06:00-04:00,0.6105050673150926,0.6039481673150927,5118.460717995411,8475.0,,1,0.0,0.0,0.0008567000000000001,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5118.460717995411,5015.386436264647,0.5899705014749262,-0.002178136221816618,0.0,-0.002178136221816618,0.002182890855457087,1.022298788213666,1.019162532344219,1.0030772872529474,0.9969321533923334,0.04669208790246504,0.0018530580135933672
2019-06-03 12:07:00-04:00,0.6105050673150926,0.6039481673150927,5125.104147835877,8486.0,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.16e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5125.104147835877,5021.896082376612,0.5892057506481263,0.0012979351032447184,0.0,0.0012979351032444963,-0.0012962526514258554,1.0236256656968932,1.019162532344219,1.0043792164753402,0.9956398774452069,0.04536521041923791,0.0018530580135933672
2019-06-03 12:08:00-04:00,0.6105050673150926,0.6039481673150927,5123.896251501246,8484.0,,1,0.0,0.0,0.0008558,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5123.896251501246,5020.712510356256,0.5893446487505893,-0.00023568230025927672,0.0,-0.00023568230025905468,0.0002357378595003734,1.0233844152453972,1.019162532344219,1.0041425020712689,0.995874587458749,0.045606460870733834,0.0018530580135933672
2019-06-03 12:09:00-04:00,0.6105050673150926,0.6039481673150927,5126.915992337822,8489.0,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.16e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5126.915992337822,5023.671440407149,0.5889975262103899,0.0005893446487506004,0.0,0.0005893446487506004,-0.0005889975262103331,1.0239875413741368,1.019162532344219,1.0047342880814476,0.9952880197903201,0.04500333474199425,0.0018530580135933672
2019-06-03 12:10:00-04:00,0.6105050673150926,0.6039481673150927,5126.01007008685,8487.5,,1,0.0,0.0,0.0008554,,1,0.0,0.0,5.159e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5126.01007008685,5022.78376139188,0.5891016200294551,-0.0001766992578630111,0.0,-0.00017669925786334417,0.00017673048600874708,1.0238066035355151,1.019162532344219,1.0045567522783938,0.9954639175257763,0.04518427258061597,0.0018530580135933672
2019-06-03 12:11:00-04:00,0.6105050673150926,0.6039481673150927,5079.506061203587,8410.5,,1,0.0,0.0,0.0008544000000000001,,1,0.0,0.0,5.167e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5079.506061203587,4977.216238608119,0.5944949765174484,-0.009072164948453754,0.0,-0.009072164948453532,0.009155222638368654,1.0145184611529248,1.019162532344219,0.9954432477216414,1.0045776113191875,0.05447241496320632,0.0018530580135933672
2019-06-03 12:12:00-04:00,0.6105050673150926,0.6039481673150927,5080.110009370902,8411.5,,1,0.0,0.0,0.0008552,,1,0.0,0.0,5.145e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5080.110009370902,4977.808024618298,0.5944243000653867,0.00011889899530359571,0.0,0.00011889899530359571,-0.00011888486001299103,1.0146390863786727,1.019162532344219,0.9955616049236773,1.0044581822504937,0.054351789737458356,0.0018530580135933672
2019-06-03 12:13:00-04:00,0.6105050673150926,0.6039481673150927,5083.431724291136,8417.0,,1,0.0,0.0,0.0008554999999999999,,1,0.0,0.0,5.136e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5083.431724291136,4981.06284767428,0.5940358797671379,0.0006538667300721723,0.0,0.0006538667300717282,-0.0006534394677439881,1.0153025251202865,1.019162532344219,0.9962125695348737,1.003801829630513,0.05368835099584457,0.0018530580135933672
2019-06-03 12:14:00-04:00,0.6105050673150926,0.6039481673150927,5093.396869051834,8433.5,,1,0.0,0.0,0.0008554,,1,0.0,0.0,5.145e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5093.396869051834,4990.827316842229,0.5928736586233474,0.00196031840323152,0.0,0.00196031840323152,-0.0019564830734569716,1.0172928413451272,1.019162532344219,0.9981654633684635,1.0018379083417357,0.051698034771003876,0.0018530580135933672
2019-06-03 12:15:00-04:00,0.6105050673150926,0.6039481673150927,5081.921853872847,8414.5,,1,0.0,0.0,0.0008542,,1,0.0,0.0,5.141e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5081.921853872847,4979.583382648834,0.5942123715015747,-0.0022529199027686575,0.0,-0.0022529199027685465,0.002258007011705976,1.0150009620559166,1.019162532344219,0.9959166765297844,1.0041000653633643,0.05398991406021447,0.0018530580135933672
2019-06-03 12:16:00-04:00,0.6105050673150926,0.6039481673150927,5086.45146512771,8422.0,,1,0.0,0.0,0.0008539,,1,0.0,0.0,5.139e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5086.45146512771,4984.021777725175,0.5936832106388031,0.0008913185572523297,0.0,0.0008913185572523297,-0.0008905248159581935,1.015905651249026,1.019162532344219,0.9968043555450525,1.003205889337453,0.053085224867104985,0.0018530580135933672
2019-06-03 12:17:00-04:00,0.6105050673150926,0.6039481673150927,5091.2830504662315,8430.0,,1,0.0,0.0,0.0008541,,1,0.0,0.0,5.148e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5091.2830504662315,4988.756065806604,0.5931198102016607,0.0009498931370222063,0.0,0.0009498931370219843,-0.0009489916963226763,1.0168706530550096,1.019162532344219,0.9977512131613384,1.0022538552787696,0.05212022306112152,0.0018530580135933672
2019-06-03 12:18:00-04:00,0.6105050673150926,0.6039481673150927,5097.020558055725,8439.5,,1,0.0,0.0,0.0008547,,1,0.0,0.0,5.15e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5097.020558055725,4994.3780329033025,0.5924521594881214,0.0011269276393830463,0.0,0.0011269276393832683,-0.00112565910302731,1.0180165926996148,1.019162532344219,0.9988756065806781,1.0011256591030309,0.05097428341651633,0.0018530580135933672
2019-06-03 12:19:00-04:00,0.6105050673150926,0.6039481673150927,5092.490946800862,8432.0,,1,0.0,0.0,0.0008548999999999999,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5092.490946800862,4989.939637826962,0.5929791271347249,-0.0008886782392321102,0.0,-0.0008886782392322212,0.0008894686907021665,1.0171119035065055,1.019162532344219,0.99798792756541,1.0020161290322616,0.051878972609625595,0.0018530580135933672
2019-06-03 12:20:00-04:00,0.6105050673150926,0.6039481673150927,5093.094894968177,8433.0,,1,0.0,0.0,0.0008550000000000001,,1,0.0,0.0,5.156e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5093.094894968177,4990.53142383714,0.5929088106249258,0.00011859582542705915,0.0,0.00011859582542683711,-0.00011858176212509175,1.0172325287322534,1.019162532344219,0.9981062847674457,1.0018973081940032,0.051758347383877634,0.0018530580135933672
2019-06-03 12:21:00-04:00,0.6105050673150926,0.6039481673150927,5091.2830504662315,8430.0,,1,0.0,0.0,0.0008551,,1,0.0,0.0,5.153e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5091.2830504662315,4988.756065806604,0.5931198102016607,-0.0003557452863749422,0.0,-0.0003557452863749422,0.000355871886120962,1.0168706530550098,1.019162532344219,0.9977512131613384,1.0022538552787699,0.052120223061121296,0.0018530580135933672
2019-06-03 12:22:00-04:00,0.6105050673150926,0.6039481673150927,5094.302791302807,8435.0,,1,0.0,0.0,0.0008551,,1,0.0,0.0,5.152e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5094.302791302807,4991.714995857498,0.5927682276229994,0.0005931198102016033,0.0,0.0005931198102018254,-0.0005927682276229973,1.0174737791837494,1.019162532344219,0.9983429991715173,1.001659751037348,0.05151709693238171,0.0018530580135933672
2019-06-03 12:23:00-04:00,0.6105050673150926,0.6039481673150927,5106.381754649109,8455.0,,1,0.0,0.0,0.0008577999999999999,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5106.381754649109,5003.550716061072,0.5913660555884093,0.002371072910491989,0.0,0.002371072910491989,-0.0023654642223536193,1.019886283698708,1.019162532344219,1.000710143212232,0.9992903607332975,0.049104592417423154,0.0018530580135933672
2019-06-03 12:24:00-04:00,0.6105050673150926,0.6039481673150927,5106.683728732766,8455.5,,1,0.0,0.0,0.0008593,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5106.683728732766,5003.846609066161,0.5913310862752055,5.913660555867395e-05,0.0,5.913660555867395e-05,-5.913310862759591e-05,1.0199465963115817,1.019162532344219,1.0007693218132498,0.9992312695878457,0.049044279804549396,0.0018530580135933672
2019-06-03 12:25:00-04:00,0.6105050673150926,0.6039481673150927,5103.362013812533,8450.0,,1,0.0,0.0,0.0008593,,1,0.0,0.0,5.167e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5103.362013812533,5000.591786010179,0.591715976331361,-0.0006504641949026668,0.0,-0.0006504641949025558,0.000650887573964587,1.0192831575699681,1.019162532344219,1.0001183572020533,0.9998816568047373,0.04970771854616296,0.0018530580135933672
2019-06-03 12:26:00-04:00,0.6105050673150926,0.6039481673150927,5100.342272975958,8445.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.168e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5100.342272975958,4997.632855959286,0.5920663114268798,-0.0005917159763314528,0.0,-0.0005917159763313418,0.000592066311426942,1.0186800314412283,1.019162532344219,0.9995265711918746,1.0004736530491452,0.050310844674902766,0.0018530580135933672
2019-06-03 12:27:00-04:00,0.6105050673150926,0.6039481673150927,5103.060039728876,8449.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5103.060039728876,5000.295893005089,0.5917509911829102,0.00053285968028427,0.0,0.000532859680284048,-0.0005325758920646795,1.0192228449570941,1.019162532344219,1.0000591786010353,0.9999408249008853,0.04976803115903694,0.0018530580135933672
2019-06-03 12:28:00-04:00,0.6105050673150926,0.6039481673150927,5106.683728732766,8455.5,,1,0.0,0.0,0.0008576,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5106.683728732766,5003.846609066161,0.5913310862752055,0.0007101011894192766,0.0,0.0007101011894194986,-0.0007095973035301517,1.0199465963115815,1.019162532344219,1.0007693218132498,0.9992312695878459,0.04904427980454962,0.0018530580135933672
2019-06-03 12:29:00-04:00,0.6105050673150926,0.6039481673150927,5113.025184489575,8466.0,,1,0.0,0.0,0.0008575,,1,0.0,0.0,5.171e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5113.025184489575,5010.060362173038,0.5905976848570753,0.0012417952811778488,0.0,0.0012417952811778488,-0.0012402551381999194,1.0212131611819346,1.019162532344219,1.002012072434625,0.9979919678714896,0.04777771493419647,0.0018530580135933672
2019-06-03 12:30:00-04:00,0.6105050673150926,0.6039481673150927,5114.535054907863,8468.5,,1,0.0,0.0,0.0008572000000000001,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5114.535054907863,5011.539827198485,0.5904233335301411,0.0002952988424287373,0.0,0.00029529884242851523,-0.0002952116667650495,1.0215147242463047,1.019162532344219,1.0023079654397145,0.9976973489992361,0.047476151869826344,0.0018530580135933672
2019-06-03 12:31:00-04:00,0.6105050673150926,0.6039481673150927,5104.569910147164,8452.0,,1,0.0,0.0,0.0008569,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5104.569910147164,5001.775358030536,0.5915759583530525,-0.0019483970006495266,0.0,-0.0019483970006494156,0.0019522006625651844,1.0195244080214638,1.019162532344219,1.0003550716061247,0.999645054424992,0.04946646809466726,0.0018530580135933672
2019-06-03 12:32:00-04:00,0.6105050673150926,0.6039481673150927,5106.985702816424,8456.0,,1,0.0,0.0,0.0008564,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5106.985702816424,5004.142502071251,0.5912961210974456,0.0004732607666824151,0.0,0.0004732607666824151,-0.00047303689687805406,1.0200069089244554,1.019162532344219,1.0008285004142676,0.9991721854304673,0.04898396719167564,0.0018530580135933672
2019-06-03 12:33:00-04:00,0.6105050673150926,0.6039481673150927,5112.723210405918,8465.5,,1,0.0,0.0,0.0008565,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5112.723210405918,5009.764469167949,0.5906325674797709,0.0011234626300851147,0.0,0.0011234626300851147,-0.0011222018782114374,1.0211528485690606,1.019162532344219,1.001952893833607,0.9980509125273206,0.04783802754707045,0.0018530580135933672
2019-06-03 12:34:00-04:00,0.6105050673150926,0.6039481673150927,5107.589650983739,8457.0,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.16e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5107.589650983739,5004.734288081429,0.5912262031453234,-0.0010040753647155842,0.0,-0.0010040753647156953,0.0010050845453468682,1.0201275341502032,1.019162532344219,1.0009468576163032,0.9990540380749712,0.0488633419659279,0.0018530580135933672
2019-06-03 12:35:00-04:00,0.6105050673150926,0.6039481673150927,5110.609391820314,8462.0,,1,0.0,0.0,0.0008562000000000001,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5110.609391820314,5007.693218132323,0.590876861262113,0.0005912262031451121,0.0,0.0005912262031453341,-0.0005908768612620241,1.0207306602789425,1.019162532344219,1.001538643626482,0.9984637201607223,0.048260215837188536,0.0018530580135933672
2019-06-03 12:36:00-04:00,0.6105050673150926,0.6039481673150927,5117.554795744438,8473.5,,1,0.0,0.0,0.0008574,,1,0.0,0.0,5.158e-05,0.0,0.0,0.0013572752774999998,0.6039481673150927,5117.554795744438,5014.498757249378,0.5900749395173187,0.0013590167809027776,0.0,0.0013590167809029996,-0.0013571723608899466,1.0221178503750437,1.019162532344219,1.0028997514498932,0.9971086327963687,0.046873025741087426,0.0018530580135933672
