datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 23:15:00-04:00,11.853716114231846,11.853331954231855,102715.04804939614,8665.5,,1,0.0,0.0,0.000877,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102715.04804939614,102562.43342407385,11.540015002019503,-0.0006919218128351723,0.0,-0.0006919218128351723,0.0006924009001212372,1.0257524179391428,1.0001248836383132,1.0256243342407427,0.9750158675206317,0.021395760808039954,2.8288669499776375e-05
2019-06-02 23:16:00-04:00,11.853716114231846,11.853331954231855,102780.24137514441,8671.0,,1,0.0,0.0,0.0008766,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102780.24137514441,102627.52988519352,11.532695190866106,0.0006347008251110786,0.0,0.0006347008251110786,-0.0006342982354976545,1.0264034638451685,1.0001248836383132,1.0262752988519392,0.9743974166762812,0.02074471490201435,2.8288669499776375e-05
2019-06-02 23:17:00-04:00,11.853716114231846,11.853331954231855,102768.38804319018,8670.0,,1,0.0,0.0,0.0008766,,1,0.0,0.0,5.062e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102768.38804319018,102615.69416498995,11.534025374855824,-0.00011532695190863418,0.0,-0.00011532695190863418,0.00011534025374859702,1.0262850918622548,1.0001248836383132,1.0261569416499035,0.9745098039215726,0.020863086884927995,2.8288669499776375e-05
2019-06-02 23:18:00-04:00,11.853716114231846,11.853331954231855,102720.97471537326,8666.0,,1,0.0,0.0,0.0008766,,1,0.0,0.0,5.064e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102720.97471537326,102568.35128417565,11.539349180706209,-0.00046136101499416604,0.0,-0.00046136101499427706,0.00046157396722823485,1.0258116039305998,1.0001248836383132,1.0256835128417605,0.9749596122778715,0.02133657481658302,2.8288669499776375e-05
2019-06-02 23:19:00-04:00,11.853716114231846,11.853331954231855,102786.16804112153,8671.5,,1,0.0,0.0,0.0008763999999999999,,1,0.0,0.0,5.066e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102786.16804112153,102633.4477452953,11.53203021391916,0.0006346642049388507,0.0,0.0006346642049388507,-0.0006342616617656116,1.0264626498366254,1.0001248836383132,1.026334477452957,0.9743412327740338,0.020685528910557416,2.8288669499776375e-05
2019-06-02 23:20:00-04:00,11.853716114231846,11.853331954231855,102780.24137514441,8671.0,,1,0.0,0.0,0.0008763,,1,0.0,0.0,5.065e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102780.24137514441,102627.52988519352,11.532695190866106,-5.7660151069671706e-05,0.0,-5.766015106944966e-05,5.76634759543726e-05,1.0264034638451685,1.0001248836383132,1.0262752988519392,0.9743974166762812,0.02074471490201435,2.8288669499776375e-05
2019-06-02 23:21:00-04:00,11.853716114231846,11.853331954231855,102732.8280473275,8667.0,,1,0.0,0.0,0.0008759999999999999,,1,0.0,0.0,5.065e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102732.8280473275,102580.18700437922,11.538017768547364,-0.0004613078076345367,0.0,-0.00046130780763475876,0.0004615207107419028,1.0259299759135136,1.0001248836383132,1.025801870043796,0.9748471212645707,0.021218202833669153,2.8288669499776375e-05
2019-06-02 23:22:00-04:00,11.853716114231846,11.853331954231855,102863.21469882404,8678.0,,1,0.0,0.0,0.0008762,,1,0.0,0.0,5.062e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102863.21469882404,102710.37992661854,11.523392486748099,0.0012691819545402883,0.0,0.0012691819545402883,-0.0012675731735423135,1.027232067725565,1.0001248836383132,1.0271037992661893,0.9736114312053508,0.01991611102161772,2.8288669499776375e-05
2019-06-02 23:23:00-04:00,11.853716114231846,11.853331954231855,102833.58136893845,8675.5,,1,0.0,0.0,0.0008763,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102833.58136893845,102680.79062610959,11.52671315774307,-0.00028808481216879844,0.0,-0.00028808481216879844,0.00028816782894347526,1.0269361377682806,1.0001248836383132,1.0268079062611,0.9738919946977158,0.020212040978902168,2.8288669499776375e-05
2019-06-02 23:24:00-04:00,11.853716114231846,11.853331954231855,102869.14136480115,8678.5,,1,0.0,0.0,0.0008767999999999998,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102869.14136480115,102716.29778672032,11.522728582128249,0.00034580139473239235,0.0,0.00034580139473239235,-0.00034568185746375324,1.027291253717022,1.0001248836383132,1.0271629778672073,0.9735553379040196,0.019856925030160788,2.8288669499776375e-05
2019-06-02 23:25:00-04:00,11.853716114231846,11.853331954231855,102869.14136480115,8678.5,,1,0.0,0.0,0.0008763,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102869.14136480115,102716.29778672032,11.522728582128249,0.0,0.0,0.0,0.0,1.027291253717022,1.0001248836383132,1.0271629778672073,0.9735553379040196,0.019856925030160788,2.8288669499776375e-05
2019-06-02 23:26:00-04:00,11.853716114231846,11.853331954231855,102809.87470503,8673.5,,1,0.0,0.0,0.0008759999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102809.87470503,102657.11918570244,11.529371072807978,-0.0005761364291063664,0.0,-0.0005761364291064774,0.0005764685536402414,1.0266993938024533,1.0001248836383132,1.0265711918570286,0.9741165619415498,0.02044878494472946,2.8288669499776375e-05
2019-06-02 23:27:00-04:00,11.853716114231846,11.853331954231855,102851.36136686981,8677.0,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102851.36136686981,102698.54420641495,11.524720525527256,0.00040352798754828,0.0,0.00040352798754828,-0.00040336521839345885,1.0271136957426514,1.0001248836383132,1.0269854420641538,0.9737236372018016,0.020034483004531367,2.8288669499776375e-05
2019-06-02 23:28:00-04:00,11.853716114231846,11.853331954231855,102910.62802664096,8682.0,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102910.62802664096,102757.72280743283,11.518083390923751,0.0005762360262762112,0.0,0.0005762360262764332,-0.0005759041695461153,1.02770555565722,1.0001248836383132,1.0275772280743325,0.9731628656991514,0.019442623089962696,2.8288669499776375e-05
2019-06-02 23:29:00-04:00,11.853716114231846,11.853331954231855,102898.77469468674,8681.0,,1,0.0,0.0,0.0008749000000000001,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102898.77469468674,102745.88708722925,11.519410206197442,-0.00011518083390915645,0.0,-0.0001151808339093785,0.0001151941020618441,1.0275871836743065,1.0001248836383132,1.0274588708722967,0.9732749683216256,0.01956099507287634,2.8288669499776375e-05
2019-06-02 23:30:00-04:00,11.853716114231846,11.853331954231855,102839.50803491558,8676.0,,1,0.0,0.0,0.0008746,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102839.50803491558,102686.70848621137,11.52604887044721,-0.0005759705103098867,0.0,-0.0005759705103098867,0.0005763024435223585,1.0269953237597376,1.0001248836383132,1.026867084862118,0.9738358690640885,0.020152854987445235,2.8288669499776375e-05
2019-06-02 23:31:00-04:00,11.853716114231846,11.853331954231855,102904.70136066385,8681.5,,1,0.0,0.0,0.0008740999999999999,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102904.70136066385,102751.80494733105,11.518746760352474,0.0006339326878745943,0.0,0.0006339326878748164,-0.0006335310718192932,1.0276463696657632,1.0001248836383132,1.0275180494733147,0.9732189137821843,0.01950180908141963,2.8288669499776375e-05
2019-06-02 23:32:00-04:00,11.853716114231846,11.853331954231855,102839.50803491558,8676.0,,1,0.0,0.0,0.0008737,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102839.50803491558,102686.70848621137,11.52604887044721,-0.0006335310718194043,0.0,-0.0006335310718196263,0.0006339326878745943,1.0269953237597376,1.0001248836383132,1.026867084862118,0.9738358690640886,0.020152854987445235,2.8288669499776375e-05
2019-06-02 23:33:00-04:00,11.853716114231846,11.853331954231855,102839.50803491558,8676.0,,1,0.0,0.0,0.0008738999999999999,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102839.50803491558,102686.70848621137,11.52604887044721,0.0,0.0,0.0,0.0,1.0269953237597376,1.0001248836383132,1.026867084862118,0.9738358690640886,0.020152854987445235,2.8288669499776375e-05
2019-06-02 23:34:00-04:00,11.853716114231846,11.853331954231855,102827.65470296134,8675.0,,1,0.0,0.0,0.000874,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102827.65470296134,102674.87276600781,11.527377521613833,-0.0001152604887044717,0.0,-0.00011526048870424965,0.00011527377521614035,1.026876951776824,1.0001248836383132,1.0267487276600824,0.9739481268011565,0.02027122697035888,2.8288669499776375e-05
2019-06-02 23:35:00-04:00,11.853716114231846,11.853331954231855,102780.24137514441,8671.0,,1,0.0,0.0,0.0008745,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102780.24137514441,102627.52988519352,11.532695190866106,-0.0004610951008645614,0.0,-0.0004610951008644504,0.00046130780763475876,1.026403463845169,1.0001248836383132,1.0262752988519395,0.9743974166762811,0.020744714902013905,2.8288669499776375e-05
2019-06-02 23:36:00-04:00,11.853716114231846,11.853331954231855,102774.3147091673,8670.5,,1,0.0,0.0,0.0008737,,1,0.0,0.0,5.061e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102774.3147091673,102621.61202509173,11.533360244507238,-5.766347595426158e-05,0.0,-5.76634759543726e-05,5.766680122265555e-05,1.0263442778537122,1.0001248836383132,1.0262161202509215,0.9744536070584204,0.020803900893470617,2.8288669499776375e-05
2019-06-02 23:37:00-04:00,11.853716114231846,11.853331954231855,102827.65470296134,8675.0,,1,0.0,0.0,0.0008742000000000001,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102827.65470296134,102674.87276600781,11.527377521613833,0.0005190012110027897,0.0,0.0005190012110027897,-0.0005187319884726316,1.0268769517768241,1.0001248836383132,1.0267487276600822,0.9739481268011567,0.020271226970358658,2.8288669499776375e-05
2019-06-02 23:38:00-04:00,11.853716114231846,11.853331954231855,102827.65470296134,8675.0,,1,0.0,0.0,0.0008740999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102827.65470296134,102674.87276600781,11.527377521613833,0.0,0.0,0.0,0.0,1.0268769517768241,1.0001248836383132,1.0267487276600822,0.9739481268011567,0.020271226970358658,2.8288669499776375e-05
2019-06-02 23:39:00-04:00,11.853716114231846,11.853331954231855,102833.58136893845,8675.5,,1,0.0,0.0,0.0008740999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102833.58136893845,102680.79062610959,11.52671315774307,5.763688760795915e-05,0.0,5.763688760795915e-05,-5.763356578869505e-05,1.0269361377682809,1.0001248836383132,1.0268079062611,0.9738919946977159,0.020212040978901946,2.8288669499776375e-05
2019-06-02 23:40:00-04:00,11.853716114231846,11.853331954231855,102833.58136893845,8675.5,,1,0.0,0.0,0.0008742000000000001,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102833.58136893845,102680.79062610959,11.52671315774307,0.0,0.0,0.0,0.0,1.0269361377682809,1.0001248836383132,1.0268079062611,0.9738919946977159,0.020212040978901946,2.8288669499776375e-05
2019-06-02 23:41:00-04:00,11.853716114231846,11.853331954231855,102922.48135859519,8683.0,,1,0.0,0.0,0.0008740999999999999,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102922.48135859519,102769.5585276364,11.516756881262237,0.0008645034868306478,0.0,0.0008645034868306478,-0.0008637567660945145,1.027823927640134,1.0001248836383132,1.027695585276368,0.9730507888978505,0.01932425110704883,2.8288669499776375e-05
2019-06-02 23:42:00-04:00,11.853716114231846,11.853331954231855,102928.40802457232,8683.5,,1,0.0,0.0,0.0008742000000000001,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102928.40802457232,102775.47638773819,11.516093741003052,5.758378440634537e-05,0.0,5.758378440634537e-05,-5.758046870507627e-05,1.027883113631591,1.0001248836383132,1.027754763877386,0.9729947601773519,0.019265065115591895,2.8288669499776375e-05
2019-06-02 23:43:00-04:00,11.853716114231846,11.853331954231855,102987.67468434347,8688.5,,1,0.0,0.0,0.0008745,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102987.67468434347,102834.65498875605,11.509466536226046,0.0005758046870500966,0.0,0.0005758046870500966,-0.0005754733268112933,1.0284749735461596,1.0001248836383132,1.0283465498875648,0.9724348276457426,0.018673205201023224,2.8288669499776375e-05
2019-06-02 23:44:00-04:00,11.853716114231846,11.853331954231855,103041.01467813752,8693.0,,1,0.0,0.0,0.0008740999999999999,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103041.01467813752,102887.91572967215,11.503508570113885,0.0005179259941303638,0.0,0.0005179259941303638,-0.000517657885655165,1.0290076474692718,1.0001248836383132,1.0288791572967257,0.9719314390889261,0.018140531277911043,2.8288669499776375e-05
2019-06-02 23:45:00-04:00,11.853716114231846,11.853331954231855,103046.94134411463,8693.5,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103046.94134411463,102893.83358977393,11.502846954621269,5.751754285054922e-05,0.0,5.751754285054922e-05,-5.7514234773070605e-05,1.0290668334607287,1.0001248836383132,1.0289383358977435,0.971875539195955,0.01808134528645411,2.8288669499776375e-05
2019-06-02 23:46:00-04:00,11.853716114231846,11.853331954231855,102981.74801836636,8688.0,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102981.74801836636,102828.73712865428,11.51012891344383,-0.0006326565825041097,0.0,-0.0006326565825041097,0.0006330570902393085,1.028415787554703,1.0001248836383132,1.028287371286547,0.9724907918968732,0.018732391192479714,2.8288669499776375e-05
2019-06-02 23:47:00-04:00,11.853716114231846,11.853331954231855,102981.74801836636,8688.0,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102981.74801836636,102828.73712865428,11.51012891344383,0.0,0.0,0.0,0.0,1.028415787554703,1.0001248836383132,1.028287371286547,0.9724907918968732,0.018732391192479714,2.8288669499776375e-05
2019-06-02 23:48:00-04:00,11.853716114231846,11.853331954231855,102981.74801836636,8688.0,,1,0.0,0.0,0.0008751,,1,0.0,0.0,5.05e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102981.74801836636,102828.73712865428,11.51012891344383,0.0,0.0,0.0,0.0,1.028415787554703,1.0001248836383132,1.028287371286547,0.9724907918968732,0.018732391192479714,2.8288669499776375e-05
2019-06-02 23:49:00-04:00,11.853716114231846,11.853331954231855,102999.5280162977,8689.5,,1,0.0,0.0,0.000875,,1,0.0,0.0,5.05e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102999.5280162977,102846.49070895964,11.50814201047241,0.00017265193370152865,0.0,0.0001726519337017507,-0.00017262213015700745,1.0285933455290737,1.0001248836383132,1.0284649070896008,0.9723229184648179,0.018554833218109135,2.8288669499776375e-05
2019-06-02 23:50:00-04:00,11.853716114231846,11.853331954231855,103023.23468020617,8691.5,,1,0.0,0.0,0.0008756,,1,0.0,0.0,5.053e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103023.23468020617,102870.16214936679,11.505493873324513,0.0002301628402094913,0.0,0.0002301628402094913,-0.00023010987746652223,1.0288300894949012,1.0001248836383132,1.0287016214936724,0.9720991773571921,0.018318089252281622,2.8288669499776375e-05
2019-06-02 23:51:00-04:00,11.853716114231846,11.853331954231855,103017.30801422906,8691.0,,1,0.0,0.0,0.0008749000000000001,,1,0.0,0.0,5.052e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103017.30801422906,102864.244289265,11.506155793349443,-5.75274693666028e-05,0.0,-5.7527469366713824e-05,5.7530778966752294e-05,1.0287709035034442,1.0001248836383132,1.0286424428926544,0.9721551029800984,0.018377275243738556,2.8288669499776375e-05
2019-06-02 23:52:00-04:00,11.853716114231846,11.853331954231855,103029.16134618329,8692.0,,1,0.0,0.0,0.0008749000000000001,,1,0.0,0.0,5.054e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103029.16134618329,102876.08000946857,11.50483202945237,0.00011506155793350459,0.0,0.00011506155793350459,-0.00011504832029463063,1.0288892754863581,1.0001248836383132,1.0287608000946902,0.9720432581684347,0.018258903260824688,2.8288669499776375e-05
2019-06-02 23:53:00-04:00,11.853716114231846,11.853331954231855,103082.50133997733,8696.5,,1,0.0,0.0,0.0008747,,1,0.0,0.0,5.054e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103082.50133997733,102929.34075038467,11.498878859311217,0.0005177174413253383,0.0,0.0005177174413255603,-0.0005174495486689468,1.02942194940947,1.0001248836383132,1.0292934075038513,0.9715402748232088,0.01772622933771273,2.8288669499776375e-05
2019-06-02 23:54:00-04:00,11.853716114231846,11.853331954231855,103082.50133997733,8696.5,,1,0.0,0.0,0.000874,,1,0.0,0.0,5.051e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103082.50133997733,102929.34075038467,11.498878859311217,0.0,0.0,0.0,0.0,1.02942194940947,1.0001248836383132,1.0292934075038513,0.9715402748232088,0.01772622933771273,2.8288669499776375e-05
2019-06-02 23:55:00-04:00,11.853716114231846,11.853331954231855,103052.86801009176,8694.0,,1,0.0,0.0,0.0008732999999999999,,1,0.0,0.0,5.05e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103052.86801009176,102899.75144987574,11.502185415228894,-0.0002874719714827112,0.0,-0.0002874719714827112,0.0002875546353806602,1.0291260194521858,1.0001248836383132,1.028997514498762,0.9718196457326932,0.018022159294996953,2.8288669499776375e-05
2019-06-02 23:56:00-04:00,11.853716114231846,11.853331954231855,103011.38134825193,8690.5,,1,0.0,0.0,0.0008732999999999999,,1,0.0,0.0,5.05e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103011.38134825193,102858.32642916322,11.506817789540303,-0.0004025764895331241,0.0,-0.00040257648953301306,0.000402738622633958,1.0287117175119875,1.0001248836383132,1.0285832642916368,0.9722110350382642,0.018436461235195267,2.8288669499776375e-05
2019-06-02 23:57:00-04:00,11.853716114231846,11.853331954231855,103011.38134825193,8690.5,,1,0.0,0.0,0.0008728,,1,0.0,0.0,5.052e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103011.38134825193,102858.32642916322,11.506817789540303,0.0,0.0,0.0,0.0,1.0287117175119875,1.0001248836383132,1.0285832642916368,0.9722110350382642,0.018436461235195267,2.8288669499776375e-05
2019-06-02 23:58:00-04:00,11.853716114231846,11.853331954231855,103005.45468227482,8690.0,,1,0.0,0.0,0.0008732000000000001,,1,0.0,0.0,5.054e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103005.45468227482,102852.40856906144,11.507479861910241,-5.753408894759726e-05,0.0,-5.753408894759726e-05,5.753739930947077e-05,1.0286525315205308,1.0001248836383132,1.028524085690619,0.9722669735328003,0.01849564722665198,2.8288669499776375e-05
2019-06-02 23:59:00-04:00,11.853716114231846,11.853331954231855,103005.45468227482,8690.0,,1,0.0,0.0,0.0008726000000000001,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103005.45468227482,102852.40856906144,11.507479861910241,0.0,0.0,0.0,0.0,1.0286525315205308,1.0001248836383132,1.028524085690619,0.9722669735328003,0.01849564722665198,2.8288669499776375e-05
2019-06-03 00:00:00-04:00,11.853716114231846,11.853331954231855,103005.45468227482,8690.0,,1,0.0,0.0,0.0008726000000000001,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103005.45468227482,102852.40856906144,11.507479861910241,0.0,0.0,0.0,0.0,1.0286525315205308,1.0001248836383132,1.028524085690619,0.9722669735328003,0.01849564722665198,2.8288669499776375e-05
2019-06-03 00:01:00-04:00,11.853716114231846,11.853331954231855,102958.04135445789,8686.0,,1,0.0,0.0,0.0008709,,1,0.0,0.0,5.054e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102958.04135445789,102805.06568824712,11.512779184895233,-0.0004602991944764323,0.0,-0.00046029919447665435,0.0004605111673958717,1.0281790435888758,1.0001248836383132,1.0280506568824759,0.9727147133318024,0.018969135158307004,2.8288669499776375e-05
2019-06-03 00:02:00-04:00,11.853716114231846,11.853331954231855,102952.11468848078,8685.5,,1,0.0,0.0,0.0008705,,1,0.0,0.0,5.053e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102952.11468848078,102799.14782814535,11.513441943469,-5.756389592437294e-05,0.0,-5.756389592437294e-05,5.756720971739071e-05,1.028119857597419,1.0001248836383132,1.027991478281458,0.9727707098037,0.019028321149763716,2.8288669499776375e-05
2019-06-03 00:03:00-04:00,11.853716114231846,11.853331954231855,102946.18802250366,8685.0,,1,0.0,0.0,0.0008702,,1,0.0,0.0,5.053e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102946.18802250366,102793.22996804357,11.514104778353483,-5.756720971739071e-05,0.0,-5.756720971727969e-05,5.757052389188111e-05,1.0280606716059622,1.0001248836383132,1.0279322996804403,0.9728267127230901,0.01908750714122065,2.8288669499776375e-05
2019-06-03 00:04:00-04:00,11.853716114231846,11.853331954231855,102952.11468848078,8685.5,,1,0.0,0.0,0.0008709,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102952.11468848078,102799.14782814535,11.513441943469,5.757052389188111e-05,0.0,5.7570523891659064e-05,-5.756720971739071e-05,1.028119857597419,1.0001248836383132,1.027991478281458,0.9727707098037001,0.019028321149763716,2.8288669499776375e-05
2019-06-03 00:05:00-04:00,11.853716114231846,11.853331954231855,102952.11468848078,8685.5,,1,0.0,0.0,0.0008708,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102952.11468848078,102799.14782814535,11.513441943469,0.0,0.0,0.0,0.0,1.028119857597419,1.0001248836383132,1.027991478281458,0.9727707098037001,0.019028321149763716,2.8288669499776375e-05
2019-06-03 00:06:00-04:00,11.853716114231846,11.853331954231855,102952.11468848078,8685.5,,1,0.0,0.0,0.0008716000000000002,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102952.11468848078,102799.14782814535,11.513441943469,0.0,0.0,0.0,0.0,1.028119857597419,1.0001248836383132,1.027991478281458,0.9727707098037001,0.019028321149763716,2.8288669499776375e-05
2019-06-03 00:07:00-04:00,11.853716114231846,11.853331954231855,102958.04135445789,8686.0,,1,0.0,0.0,0.0008718999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102958.04135445789,102805.06568824712,11.512779184895233,5.756720971739071e-05,0.0,5.7567209717168666e-05,-5.756389592437294e-05,1.028179043588876,1.0001248836383132,1.0280506568824759,0.9727147133318026,0.018969135158306782,2.8288669499776375e-05
2019-06-03 00:08:00-04:00,11.853716114231846,11.853331954231855,103005.45468227482,8690.0,,1,0.0,0.0,0.0008717000000000001,,1,0.0,0.0,5.055e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103005.45468227482,102852.40856906144,11.507479861910241,0.0004605111673958717,0.0,0.00046051116739609377,-0.0004602991944764323,1.028652531520531,1.0001248836383132,1.028524085690619,0.9722669735328006,0.018495647226651757,2.8288669499776375e-05
2019-06-03 00:09:00-04:00,11.853716114231846,11.853331954231855,102999.5280162977,8689.5,,1,0.0,0.0,0.0008716000000000002,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102999.5280162977,102846.49070895964,11.50814201047241,-5.7537399309581794e-05,0.0,-5.7537399309692816e-05,5.7540710052483846e-05,1.028593345529074,1.0001248836383132,1.028464907089601,0.9723229184648182,0.01855483321810869,2.8288669499776375e-05
2019-06-03 00:10:00-04:00,11.853716114231846,11.853331954231855,103005.45468227482,8690.0,,1,0.0,0.0,0.0008718,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,103005.45468227482,102852.40856906144,11.507479861910241,5.7540710052483846e-05,0.0,5.7540710052483846e-05,-5.7537399309692816e-05,1.028652531520531,1.0001248836383132,1.028524085690619,0.9722669735328006,0.018495647226651757,2.8288669499776375e-05
2019-06-03 00:11:00-04:00,11.853716114231846,11.853331954231855,102928.40802457232,8683.5,,1,0.0,0.0,0.0008718999999999999,,1,0.0,0.0,5.056e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102928.40802457232,102775.47638773819,11.516093741003052,-0.0007479861910241192,0.0,-0.0007479861910243413,0.0007485460931653254,1.0278831136315918,1.0001248836383132,1.0277547638773865,0.9729947601773522,0.019265065115591007,2.8288669499776375e-05
2019-06-03 00:12:00-04:00,11.853716114231846,11.853331954231855,102880.99469675538,8679.5,,1,0.0,0.0,0.0008717000000000001,,1,0.0,0.0,5.057e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102880.99469675538,102728.13350692388,11.521401002361888,-0.0004606437496401661,0.0,-0.0004606437496401661,0.00046085604009449277,1.0274096256999368,1.0001248836383132,1.0272813350692436,0.9734431706895602,0.019738553047246032,2.8288669499776375e-05
2019-06-03 00:13:00-04:00,11.853716114231846,11.853331954231855,102857.28803284692,8677.5,,1,0.0,0.0,0.0008716000000000002,,1,0.0,0.0,5.058e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102857.28803284692,102704.46206651676,11.524056467876692,-0.00023042802004724638,0.0,-0.00023042802004702434,0.00023048112935741827,1.0271728817341093,1.0001248836383132,1.0270446206651722,0.973667530970906,0.019975297013073545,2.8288669499776375e-05
2019-06-03 00:14:00-04:00,11.853716114231846,11.853331954231855,102857.28803284692,8677.5,,1,0.0,0.0,0.0008716000000000002,,1,0.0,0.0,5.059e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102857.28803284692,102704.46206651676,11.524056467876692,0.0,0.0,0.0,0.0,1.0271728817341093,1.0001248836383132,1.0270446206651722,0.973667530970906,0.019975297013073545,2.8288669499776375e-05
2019-06-03 00:15:00-04:00,11.853716114231846,11.853331954231855,102869.14136480115,8678.5,,1,0.0,0.0,0.0008714,,1,0.0,0.0,5.0600000000000003e-05,0.0,0.0,0.0005972176200000001,11.853331954231855,102869.14136480115,102716.29778672032,11.522728582128249,0.00011524056467870913,0.0,0.00011524056467848709,-0.00011522728582114006,1.027291253717023,1.0001248836383132,1.0271629778672076,0.97355533790402,0.0198569250301599,2.8288669499776375e-05
