datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 08:43:00-04:00,11.849520801176853,11.849714781176854,101688.32739466916,8581.5,,1,0.0,0.0,0.0008922000000000001,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101688.32739466916,101568.23292697361,11.652974421721144,5.826826710153554e-05,0.0,5.826826710175759e-05,-5.826487210869313e-05,1.0154991861670306,0.9998196846617968,1.01568232926974,0.9845598088912233,0.0064551319263121965,0.00018031533820317414
2019-06-02 08:44:00-04:00,11.849520801176853,11.849714781176854,101611.30424859152,8575.0,,1,0.0,0.0,0.0008923,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101611.30424859152,101491.30074565038,11.661807580174926,-0.0007574433374117895,0.0,-0.0007574433374117895,0.0007580174927113159,1.0147300030743214,0.9998196846617968,1.0149130074565076,0.9853061224489833,0.007224315019021432,0.00018031533820317414
2019-06-02 08:45:00-04:00,11.849520801176853,11.849714781176854,101605.37939120093,8574.5,,1,0.0,0.0,0.0008925000000000001,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101605.37939120093,101485.38288554858,11.662487608606916,-5.8309037900938776e-05,0.0,-5.83090379010498e-05,5.8312438043106596e-05,1.014670835144113,0.9998196846617968,1.0148538288554896,0.9853635780512021,0.007283482949229869,0.00018031533820317414
2019-06-02 08:46:00-04:00,11.849520801176853,11.849714781176854,101611.30424859152,8575.0,,1,0.0,0.0,0.0008923999999999999,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101611.30424859152,101491.30074565038,11.661807580174926,5.8312438043106596e-05,0.0,5.831243804332864e-05,-5.8309037900938776e-05,1.0147300030743214,0.9998196846617968,1.0149130074565078,0.9853061224489833,0.007224315019021432,0.00018031533820317414
2019-06-02 08:47:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008926,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,5.830903790071673e-05,0.0,5.830903790071673e-05,-5.8305638155120576e-05,1.0147891710045296,0.9998196846617968,1.0149721860575256,0.9852486735467357,0.007165147088813217,0.00018031533820317414
2019-06-02 08:48:00-04:00,11.849520801176853,11.849714781176854,101623.1539633727,8576.0,,1,0.0,0.0,0.0008926,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101623.1539633727,101503.13646585394,11.66044776119403,5.830563815534262e-05,0.0,5.8305638155120576e-05,-5.830223880587404e-05,1.0148483389347382,0.9998196846617968,1.0150313646585434,0.9851912313432875,0.007105979158604558,0.00018031533820317414
2019-06-02 08:49:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008922000000000001,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,-5.830223880598506e-05,0.0,-5.830223880587404e-05,5.8305638155120576e-05,1.0147891710045298,0.9998196846617968,1.0149721860575256,0.9852486735467357,0.007165147088812995,0.00018031533820317414
2019-06-02 08:50:00-04:00,11.849520801176853,11.849714781176854,101623.1539633727,8576.0,,1,0.0,0.0,0.0008923,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101623.1539633727,101503.13646585394,11.66044776119403,5.830563815534262e-05,0.0,5.8305638155120576e-05,-5.830223880587404e-05,1.0148483389347385,0.9998196846617968,1.0150313646585434,0.9851912313432875,0.007105979158604336,0.00018031533820317414
2019-06-02 08:51:00-04:00,11.849520801176853,11.849714781176854,101623.1539633727,8576.0,,1,0.0,0.0,0.0008904,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101623.1539633727,101503.13646585394,11.66044776119403,0.0,0.0,0.0,0.0,1.0148483389347385,0.9998196846617968,1.0150313646585434,0.9851912313432875,0.007105979158604336,0.00018031533820317414
2019-06-02 08:52:00-04:00,11.849520801176853,11.849714781176854,101599.45453381035,8574.0,,1,0.0,0.0,0.0008908999999999999,,1,0.0,0.0,5.026e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101599.45453381035,101479.4650254468,11.663167716351762,-0.00023320895522382923,0.0,-0.00023320895522382923,0.00023326335432716228,1.014611667213905,0.9998196846617968,1.014794650254472,0.9854210403545643,0.007342650879437862,0.00018031533820317414
2019-06-02 08:53:00-04:00,11.849520801176853,11.849714781176854,101581.67996163858,8572.5,,1,0.0,0.0,0.0008908999999999999,,1,0.0,0.0,5.025e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101581.67996163858,101461.71144514144,11.665208515602217,-0.0001749475157453162,0.0,-0.0001749475157453162,0.00017497812773403787,1.0144341634232796,0.9998196846617968,1.0146171144514184,0.9855934674832353,0.007520154670063173,0.00018031533820317414
2019-06-02 08:54:00-04:00,11.849520801176853,11.849714781176854,101581.67996163858,8572.5,,1,0.0,0.0,0.0008910999999999999,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101581.67996163858,101461.71144514144,11.665208515602217,0.0,0.0,0.0,0.0,1.0144341634232796,0.9998196846617968,1.0146171144514184,0.9855934674832353,0.007520154670063173,0.00018031533820317414
2019-06-02 08:55:00-04:00,11.849520801176853,11.849714781176854,101575.75510424799,8572.0,,1,0.0,0.0,0.0008908999999999999,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101575.75510424799,101455.79358503965,11.665888940737284,-5.832604257804963e-05,0.0,-5.832604257804963e-05,5.8329444703630884e-05,1.0143749954930712,0.9998196846617968,1.0145579358504004,0.9856509566028971,0.00757932260027161,0.00018031533820317414
2019-06-02 08:56:00-04:00,11.849520801176853,11.849714781176854,101575.75510424799,8572.0,,1,0.0,0.0,0.0008904999999999999,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101575.75510424799,101455.79358503965,11.665888940737284,0.0,0.0,0.0,0.0,1.0143749954930712,0.9998196846617968,1.0145579358504004,0.9856509566028971,0.00757932260027161,0.00018031533820317414
2019-06-02 08:57:00-04:00,11.849520801176853,11.849714781176854,101563.90538946682,8571.0,,1,0.0,0.0,0.0008902000000000001,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101563.90538946682,101443.95786483606,11.667250029168125,-0.00011665888940737279,0.0,-0.00011665888940748381,0.0001166725002916813,1.0142566596326543,0.9998196846617968,1.0144395786483646,0.9857659549644189,0.0076976584606884835,0.00018031533820317414
2019-06-02 08:58:00-04:00,11.849520801176853,11.849714781176854,101516.5065303421,8567.0,,1,0.0,0.0,0.0008885,,1,0.0,0.0,5.023e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101516.5065303421,101396.61498402177,11.67269756040621,-0.00046669000116683623,0.0,-0.0004666900011667252,0.0004669079024162137,1.0137833161909868,0.9998196846617968,1.0139661498402217,0.9862262168787246,0.008171001902355979,0.00018031533820317414
2019-06-02 08:59:00-04:00,11.849520801176853,11.849714781176854,101510.58167295152,8566.5,,1,0.0,0.0,0.0008886000000000001,,1,0.0,0.0,5.019e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101510.58167295152,101390.69712391999,11.673378859510885,-5.83634878019712e-05,0.0,-5.83634878019712e-05,5.8366894297501304e-05,1.0137241482607784,0.9998196846617968,1.013906971239204,0.9862837798400785,0.008230169832564416,0.00018031533820317414
2019-06-02 09:00:00-04:00,11.849520801176853,11.849714781176854,101540.20595990446,8569.0,,1,0.0,0.0,0.0008892999999999999,,1,0.0,0.0,5.024e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101540.20595990446,101420.28642442892,11.669973159061733,0.00029183447148772856,0.0,0.00029183447148772856,-0.000291749328976576,1.0140199879118204,0.9998196846617968,1.0142028642442933,0.9859960322091297,0.007934330181522453,0.00018031533820317414
2019-06-02 09:01:00-04:00,11.849520801176853,11.849714781176854,101629.07882076329,8576.5,,1,0.0,0.0,0.0008895,,1,0.0,0.0,5.025e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101629.07882076329,101509.05432595575,11.659767970617384,0.000875247986929617,0.0,0.0008752479869298391,-0.0008744825977963222,1.0149075068649465,0.9998196846617968,1.0150905432595616,0.9851337958374665,0.0070468112283963436,0.00018031533820317414
2019-06-02 09:02:00-04:00,11.849520801176853,11.849714781176854,101629.07882076329,8576.5,,1,0.0,0.0,0.0008895,,1,0.0,0.0,5.026e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101629.07882076329,101509.05432595575,11.659767970617384,0.0,0.0,0.0,0.0,1.0149075068649465,0.9998196846617968,1.0150905432595616,0.9851337958374665,0.0070468112283963436,0.00018031533820317414
2019-06-02 09:03:00-04:00,11.849520801176853,11.849714781176854,101635.00367815387,8577.0,,1,0.0,0.0,0.0008900000000000001,,1,0.0,0.0,5.025e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101635.00367815387,101514.97218605752,11.659088259298123,5.8298839852977125e-05,0.0,5.8298839852977125e-05,-5.829544129642983e-05,1.0149666747951547,0.9998196846617968,1.0151497218605794,0.9850763670281022,0.006987643298188129,0.00018031533820317414
2019-06-02 09:04:00-04:00,11.849520801176853,11.849714781176854,101629.07882076329,8576.5,,1,0.0,0.0,0.0008897,,1,0.0,0.0,5.026e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101629.07882076329,101509.05432595575,11.659767970617384,-5.829544129642983e-05,0.0,-5.829544129642983e-05,5.8298839852977125e-05,1.0149075068649462,0.9998196846617968,1.0150905432595616,0.9851337958374665,0.007046811228396566,0.00018031533820317414
2019-06-02 09:05:00-04:00,11.849520801176853,11.849714781176854,101593.52967641976,8573.5,,1,0.0,0.0,0.0008919,,1,0.0,0.0,5.025e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101593.52967641976,101473.54716534501,11.66384790342334,-0.0003497930391185289,0.0,-0.0003497930391186399,0.00034991543710272133,1.0145524992836958,0.9998196846617968,1.0147354716534542,0.9854785093602416,0.007401818809646965,0.00018031533820317414
2019-06-02 09:06:00-04:00,11.849520801176853,11.849714781176854,101587.60481902916,8573.0,,1,0.0,0.0,0.0008912000000000001,,1,0.0,0.0,5.033e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101587.60481902916,101467.62930524323,11.66452816983553,-5.831923951715723e-05,0.0,-5.8319239517046206e-05,5.832264084904004e-05,1.0144933313534874,0.9998196846617968,1.0146762930524365,0.9855359850694074,0.007460986739855402,0.00018031533820317414
2019-06-02 09:07:00-04:00,11.849520801176853,11.849714781176854,101587.60481902916,8573.0,,1,0.0,0.0,0.000892,,1,0.0,0.0,5.035e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101587.60481902916,101467.62930524323,11.66452816983553,0.0,0.0,0.0,0.0,1.0144933313534874,0.9998196846617968,1.0146762930524365,0.9855359850694074,0.007460986739855402,0.00018031533820317414
2019-06-02 09:08:00-04:00,11.849520801176853,11.849714781176854,101593.52967641976,8573.5,,1,0.0,0.0,0.0008921,,1,0.0,0.0,5.038e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101593.52967641976,101473.54716534501,11.66384790342334,5.8322640849262086e-05,0.0,5.832264084904004e-05,-5.8319239516935184e-05,1.0145524992836958,0.9998196846617968,1.0147354716534542,0.9854785093602416,0.007401818809646965,0.00018031533820317414
2019-06-02 09:09:00-04:00,11.849520801176853,11.849714781176854,101587.60481902916,8573.0,,1,0.0,0.0,0.0008927,,1,0.0,0.0,5.038e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101587.60481902916,101467.62930524323,11.66452816983553,-5.831923951715723e-05,0.0,-5.8319239517046206e-05,5.832264084904004e-05,1.0144933313534874,0.9998196846617968,1.0146762930524365,0.9855359850694074,0.007460986739855402,0.00018031533820317414
2019-06-02 09:10:00-04:00,11.849520801176853,11.849714781176854,101587.60481902916,8573.0,,1,0.0,0.0,0.0008929000000000001,,1,0.0,0.0,5.036e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101587.60481902916,101467.62930524323,11.66452816983553,0.0,0.0,0.0,0.0,1.0144933313534874,0.9998196846617968,1.0146762930524365,0.9855359850694074,0.007460986739855402,0.00018031533820317414
2019-06-02 09:11:00-04:00,11.849520801176853,11.849714781176854,101670.5528224974,8580.0,,1,0.0,0.0,0.0008947000000000001,,1,0.0,0.0,5.036e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101670.5528224974,101550.47934666826,11.655011655011656,0.000816516971888559,0.0,0.000816516971888559,-0.0008158508158506717,1.0153216823764053,0.9998196846617968,1.0155047934666868,0.9847319347319383,0.006632635716937507,0.00018031533820317414
2019-06-02 09:12:00-04:00,11.849520801176853,11.849714781176854,101712.02682423152,8583.5,,1,0.0,0.0,0.0008949,,1,0.0,0.0,5.035e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101712.02682423152,101591.90436738075,11.650259218267607,0.00040792540792544685,0.0,0.0004079254079252248,-0.0004077590726393465,1.0157358578878641,0.9998196846617968,1.0159190436738117,0.9843304013514337,0.006218460205478671,0.00018031533820317414
2019-06-02 09:13:00-04:00,11.849520801176853,11.849714781176854,101706.10196684093,8583.0,,1,0.0,0.0,0.0008947000000000001,,1,0.0,0.0,5.037e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101706.10196684093,101585.98650727897,11.65093790050099,-5.82512960913828e-05,0.0,-5.8251296091271776e-05,5.8254689502490464e-05,1.0156766899576557,0.9998196846617968,1.015859865072794,0.9843877432133322,0.006277628135687108,0.00018031533820317414
2019-06-02 09:14:00-04:00,11.849520801176853,11.849714781176854,101706.10196684093,8583.0,,1,0.0,0.0,0.0008952999999999999,,1,0.0,0.0,5.033e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101706.10196684093,101585.98650727897,11.65093790050099,0.0,0.0,0.0,0.0,1.0156766899576557,0.9998196846617968,1.015859865072794,0.9843877432133322,0.006277628135687108,0.00018031533820317414
2019-06-02 09:15:00-04:00,11.849520801176853,11.849714781176854,101706.10196684093,8583.0,,1,0.0,0.0,0.0008956,,1,0.0,0.0,5.03e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101706.10196684093,101585.98650727897,11.65093790050099,0.0,0.0,0.0,0.0,1.0156766899576557,0.9998196846617968,1.015859865072794,0.9843877432133322,0.006277628135687108,0.00018031533820317414
2019-06-02 09:16:00-04:00,11.849520801176853,11.849714781176854,101712.02682423152,8583.5,,1,0.0,0.0,0.000895,,1,0.0,0.0,5.031e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101712.02682423152,101591.90436738075,11.650259218267607,5.8254689502490464e-05,0.0,5.8254689502490464e-05,-5.8251296091271776e-05,1.0157358578878641,0.9998196846617968,1.0159190436738117,0.9843304013514337,0.006218460205478671,0.00018031533820317414
2019-06-02 09:17:00-04:00,11.849520801176853,11.849714781176854,101640.92853554446,8577.5,,1,0.0,0.0,0.0008947000000000001,,1,0.0,0.0,5.031e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101640.92853554446,101520.89004615931,11.658408627222384,-0.0006990155530960385,0.0,-0.0006990155530959274,0.0006995045176332315,1.0150258427253631,0.9998196846617968,1.0152089004615974,0.9850189449140228,0.006928475367979692,0.00018031533820317414
2019-06-02 09:18:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008951,,1,0.0,0.0,5.028e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,-0.00023316817254448452,0.0,-0.00023316817254448452,0.0002332225526209264,1.0147891710045294,0.9998196846617968,1.0149721860575258,0.9852486735467356,0.007165147088813439,0.00018031533820317414
2019-06-02 09:19:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008954000000000001,,1,0.0,0.0,5.028e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,0.0,0.0,0.0,0.0,1.0147891710045294,0.9998196846617968,1.0149721860575258,0.9852486735467356,0.007165147088813439,0.00018031533820317414
2019-06-02 09:20:00-04:00,11.849520801176853,11.849714781176854,101640.92853554446,8577.5,,1,0.0,0.0,0.0008964,,1,0.0,0.0,5.027e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101640.92853554446,101520.89004615931,11.658408627222384,0.0002332225526209264,0.0,0.0002332225526209264,-0.00023316817254448452,1.0150258427253631,0.9998196846617968,1.0152089004615974,0.9850189449140229,0.006928475367979692,0.00018031533820317414
2019-06-02 09:21:00-04:00,11.849520801176853,11.849714781176854,101635.00367815387,8577.0,,1,0.0,0.0,0.0008956,,1,0.0,0.0,5.027e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101635.00367815387,101514.97218605752,11.659088259298123,-5.829204313612113e-05,0.0,-5.829204313612113e-05,5.829544129642983e-05,1.0149666747951547,0.9998196846617968,1.0151497218605796,0.985076367028102,0.006987643298188129,0.00018031533820317414
2019-06-02 09:22:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008955,,1,0.0,0.0,5.029e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,-0.00017488632388951153,0.0,-0.00017488632388951153,0.00017491691446558377,1.0147891710045294,0.9998196846617968,1.014972186057526,0.9852486735467355,0.007165147088813439,0.00018031533820317414
2019-06-02 09:23:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008958999999999999,,1,0.0,0.0,5.03e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,0.0,0.0,0.0,0.0,1.0147891710045294,0.9998196846617968,1.014972186057526,0.9852486735467355,0.007165147088813439,0.00018031533820317414
2019-06-02 09:24:00-04:00,11.849520801176853,11.849714781176854,101611.30424859152,8575.0,,1,0.0,0.0,0.0008958999999999999,,1,0.0,0.0,5.031e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101611.30424859152,101491.30074565038,11.661807580174926,-5.8305638155120576e-05,0.0,-5.8305638155120576e-05,5.8309037900938776e-05,1.0147300030743212,0.9998196846617968,1.0149130074565083,0.9853061224489832,0.007224315019021654,0.00018031533820317414
2019-06-02 09:25:00-04:00,11.849520801176853,11.849714781176854,101611.30424859152,8575.0,,1,0.0,0.0,0.0008962,,1,0.0,0.0,5.029e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101611.30424859152,101491.30074565038,11.661807580174926,0.0,0.0,0.0,0.0,1.0147300030743212,0.9998196846617968,1.0149130074565083,0.9853061224489832,0.007224315019021654,0.00018031533820317414
2019-06-02 09:26:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008982000000000001,,1,0.0,0.0,5.03e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,5.830903790071673e-05,0.0,5.830903790071673e-05,-5.8305638155120576e-05,1.0147891710045294,0.9998196846617968,1.014972186057526,0.9852486735467356,0.007165147088813439,0.00018031533820317414
2019-06-02 09:27:00-04:00,11.849520801176853,11.849714781176854,101617.2291059821,8575.5,,1,0.0,0.0,0.0008991,,1,0.0,0.0,5.032e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101617.2291059821,101497.21860575216,11.661127631041921,0.0,0.0,0.0,0.0,1.0147891710045294,0.9998196846617968,1.014972186057526,0.9852486735467356,0.007165147088813439,0.00018031533820317414
2019-06-02 09:28:00-04:00,11.849520801176853,11.849714781176854,101611.30424859152,8575.0,,1,0.0,0.0,0.0009009,,1,0.0,0.0,5.032e-05,0.0,0.0,0.002088150674999999,11.849714781176854,101611.30424859152,101491.30074565038,11.661807580174926,-5.8305638155120576e-05,0.0,-5.8305638155120576e-05,5.8309037900938776e-05,1.0147300030743212,0.9998196846617968,1.0149130074565083,0.9853061224489833,0.007224315019021654,0.00018031533820317414
2019-06-02 09:29:00-04:00,11.749027327556853,11.849639467556853,101610.65843430001,8575.0,MarketSell,1,-0.050545599999999996,-433.42852,0.0009025999999999999,MarketBuy,1,0.04997769,428.55869175,5.033e-05,-0.0005679099999999979,-4.869828250000012,0.002163464294999999,11.849639467556853,101610.65843430001,101491.30074565038,11.661807580174926,-6.355732723672958e-06,-6.355732723561935e-06,0.0,0.0,1.014723553721635,0.9998133300751093,1.0149130074565083,0.9853061224489833,0.007230764371707776,0.00018666992489069223
2019-06-02 09:30:00-04:00,11.749027327556853,11.849639467556853,101616.5832540338,8575.5,,1,-0.0505624,-433.5978612,0.0009029,,1,0.049957829999999995,428.41337116499994,5.031e-05,-0.0006045700000000057,-5.184490035000067,0.002163464294999999,11.849639467556853,101616.5832540338,101497.21860575216,11.661127631041921,5.8309037900938776e-05,0.0,5.830903790071673e-05,-5.8305638155120576e-05,1.014782721275788,0.9998133300751093,1.014972186057526,0.9852486735467357,0.007171596817554748,0.00018666992489069223
2019-06-02 09:31:00-04:00,11.749027327556853,11.849639467556853,101610.65843430001,8575.0,,1,-0.0505176,-433.18842,0.0009021000000000001,,1,0.049957829999999995,428.38839225,5.031e-05,-0.000559770000000008,-4.800027750000027,0.002163464294999999,11.849639467556853,101610.65843430001,101491.30074565038,11.661807580174926,-5.830563815534262e-05,0.0,-5.8305638155120576e-05,5.8309037900938776e-05,1.014723553721635,0.9998133300751093,1.0149130074565083,0.9853061224489834,0.007230764371707776,0.00018666992489069223
2019-06-02 09:32:00-04:00,11.749027327556853,11.849639467556853,101616.5832540338,8575.5,,1,-0.050511999999999994,-433.16565599999996,0.0009019999999999999,,1,0.04998762,428.66883531,5.034e-05,-0.000524379999999991,-4.496820689999936,0.002163464294999999,11.849639467556853,101616.5832540338,101497.21860575216,11.661127631041921,5.8309037900938776e-05,0.0,5.830903790071673e-05,-5.8305638155120576e-05,1.014782721275788,0.9998133300751093,1.014972186057526,0.9852486735467358,0.007171596817554748,0.00018666992489069223
2019-06-02 09:33:00-04:00,11.749027327556853,11.849639467556853,101610.65843430001,8575.0,,1,-0.05053439999999999,-433.3324799999999,0.0009023999999999999,,1,0.049997549999999995,428.72899125,5.035e-05,-0.0005368499999999984,-4.60348874999994,0.002163464294999999,11.849639467556853,101610.65843430001,101491.30074565038,11.661807580174926,-5.830563815534262e-05,0.0,-5.8305638155120576e-05,5.8309037900938776e-05,1.014723553721635,0.9998133300751093,1.0149130074565083,0.9853061224489835,0.007230764371707776,0.00018666992489069223
2019-06-02 09:34:00-04:00,11.749027327556853,11.849639467556853,101604.73361456624,8574.5,,1,-0.0505848,-433.7393676,0.0009033,,1,0.04997769,428.533702905,5.033e-05,-0.000607110000000001,-5.205664694999996,0.002163464294999999,11.849639467556853,101604.73361456624,101485.38288554858,11.662487608606916,-5.8309037900827754e-05,0.0,-5.83090379010498e-05,5.8312438043106596e-05,1.0146643861674822,0.9998133300751093,1.0148538288554902,0.9853635780512023,0.007289931925860582,0.00018666992489069223
2019-06-02 09:35:00-04:00,11.749027327556853,11.849639467556853,101604.73361456624,8574.5,,1,-0.050596,-433.83540200000004,0.0009035,,1,0.04998762,428.61884769000005,5.034e-05,-0.0006083799999999986,-5.216554309999992,0.002163464294999999,11.849639467556853,101604.73361456624,101485.38288554858,11.662487608606916,0.0,0.0,0.0,0.0,1.0146643861674822,0.9998133300751093,1.0148538288554902,0.9853635780512023,0.007289931925860582,0.00018666992489069223
2019-06-02 09:36:00-04:00,11.749027327556853,11.849639467556853,101604.73361456624,8574.5,,1,-0.050596,-433.83540200000004,0.0009035,,1,0.04998762,428.61884769000005,5.034e-05,-0.0006083799999999986,-5.216554309999992,0.002163464294999999,11.849639467556853,101604.73361456624,101485.38288554858,11.662487608606916,0.0,0.0,0.0,0.0,1.0146643861674822,0.9998133300751093,1.0148538288554902,0.9853635780512023,0.007289931925860582,0.00018666992489069223
2019-06-02 09:37:00-04:00,11.749027327556853,11.849639467556853,101581.03433563112,8572.5,,1,-0.05053439999999999,-433.20614399999994,0.0009023999999999999,,1,0.04998762,428.51887245,5.034e-05,-0.0005467799999999898,-4.6872715499999345,0.002163464294999999,11.849639467556853,101581.03433563112,101461.71144514144,11.665208515602217,-0.00023324975217220434,0.0,-0.00023324975217209332,0.00023330417031197648,1.0144277159508708,0.9998133300751093,1.0146171144514189,0.9855934674832352,0.0075266021424720275,0.00018666992489069223
2019-06-02 09:38:00-04:00,11.749027327556853,11.849639467556853,101586.95915536491,8573.0,,1,-0.050551200000000004,-433.37543760000005,0.0009027000000000001,,1,0.04998762,428.54386626,5.034e-05,-0.000563580000000001,-4.831571340000039,0.002163464294999999,11.849639467556853,101586.95915536491,101467.62930524323,11.66452816983553,5.832604257816065e-05,0.0,5.832604257816065e-05,-5.8322640849262086e-05,1.0144868835050238,0.9998133300751093,1.014676293052437,0.9855359850694078,0.007467434588319,0.00018666992489069223
2019-06-02 09:39:00-04:00,11.749027327556853,11.849639467556853,101581.03433563112,8572.5,,1,-0.050545599999999996,-433.30215599999997,0.0009025999999999999,,1,0.049997549999999995,428.60399737499995,5.035e-05,-0.0005480500000000013,-4.698158625000019,0.002163464294999999,11.849639467556853,101581.03433563112,101461.71144514144,11.665208515602217,-5.8322640849262086e-05,0.0,-5.8322640849262086e-05,5.832604257816065e-05,1.0144277159508708,0.9998133300751093,1.0146171144514189,0.9855934674832352,0.0075266021424720275,0.00018666992489069223
2019-06-02 09:40:00-04:00,11.749027327556853,11.849639467556853,101581.03433563112,8572.5,,1,-0.050551200000000004,-433.350162,0.0009027000000000001,,1,0.050027340000000003,428.85937215,5.038e-05,-0.000523860000000001,-4.490789849999999,0.002163464294999999,11.849639467556853,101581.03433563112,101461.71144514144,11.665208515602217,0.0,0.0,0.0,0.0,1.0144277159508708,0.9998133300751093,1.0146171144514189,0.9855934674832352,0.0075266021424720275,0.00018666992489069223
2019-06-02 09:41:00-04:00,11.749027327556853,11.849639467556853,101610.65843430001,8575.0,,1,-0.050612800000000006,-434.00476000000003,0.0009038000000000001,,1,0.05000748,428.814141,5.036e-05,-0.0006053200000000064,-5.1906190000000265,0.002163464294999999,11.849639467556853,101610.65843430001,101491.30074565038,11.661807580174926,0.00029163021289013713,0.0,0.00029163021289013713,-0.00029154518950447184,1.0147235537216353,0.9998133300751093,1.0149130074565083,0.9853061224489834,0.007230764371707554,0.00018666992489069223
2019-06-02 09:42:00-04:00,11.749027327556853,11.849639467556853,101652.13217243647,8578.5,,1,-0.050780799999999994,-435.62309279999994,0.0009067999999999999,,1,0.050037269999999995,429.24472069499996,5.039e-05,-0.0007435299999999992,-6.378372104999983,0.002163464294999999,11.849639467556853,101652.13217243647,101532.72576636287,11.657049600746051,0.00040816326530612734,0.0,0.0004081632653059053,-0.000407996736026095,1.0151377266007053,0.9998133300751093,1.0153272576636332,0.9849041207670377,0.006816591492637469,0.00018666992489069223
