datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 07:36:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008705,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,0.0005747126436781436,0.0,0.0005747126436783656,-0.0005743825387708457,1.0225584998673491,0.9924867048109376,1.0302994437211663,0.9705916140149371,0.01951083928043973,0.009938603137499946
2019-06-03 07:37:00-04:00,0.5881402695175925,0.5881402695175927,5117.702555207333,8701.5,,1,0.0,0.0,0.0008709,0.0,0.0,0.002378823075,0.5881402695175927,5117.702555207333,5149.425967570127,0.5746135723725795,-0.00040206777713958086,0.0,-0.00040206777713946984,0.0004022295006609333,1.0221473620443122,0.9924867048109376,1.0298851935140414,0.9709820145951881,0.01992197710347665,0.009938603137499946
2019-06-03 07:38:00-04:00,0.5881402695175925,0.5881402695175927,5115.93813439878,8698.5,,1,0.0,0.0,0.0008709,0.0,0.0,0.002378823075,0.5881402695175927,5115.93813439878,5147.65060953959,0.5748117491521527,-0.0003447681434235461,0.0,-0.00034476814342376816,0.0003448870494913159,1.0217949581959949,0.9924867048109376,1.029530121907934,0.9713168937173109,0.020274380951794013,0.009938603137499946
2019-06-03 07:39:00-04:00,0.5881402695175925,0.5881402695175927,5119.172905881127,8704.0,,1,0.0,0.0,0.0008715,0.0,0.0,0.002378823075,0.5881402695175927,5119.172905881127,5150.905432595574,0.5744485294117647,0.0006322929240674124,0.0,0.0006322929240676345,-0.0006318933823530326,1.02244103191791,0.9924867048109376,1.030181086519131,0.9707031250000032,0.01962830722987885,0.009938603137499946
2019-06-03 07:40:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008714,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,0.0001148897058824705,0.0,0.00011488970588224845,-0.00011487650775421354,1.0225584998673491,0.9924867048109376,1.0302994437211666,0.9705916140149371,0.01951083928043973,0.009938603137499946
2019-06-03 07:41:00-04:00,0.5881402695175925,0.5881402695175927,5119.172905881127,8704.0,,1,0.0,0.0,0.0008715,0.0,0.0,0.002378823075,0.5881402695175927,5119.172905881127,5150.905432595574,0.5744485294117647,-0.00011487650775421354,0.0,-0.0001148765077539915,0.0001148897058824705,1.02244103191791,0.9924867048109376,1.030181086519131,0.9707031250000032,0.01962830722987885,0.009938603137499946
2019-06-03 07:42:00-04:00,0.5881402695175925,0.5881402695175927,5120.0551162854035,8705.5,,1,0.0,0.0,0.0008716000000000002,0.0,0.0,0.002378823075,0.5881402695175927,5120.0551162854035,5151.793111610842,0.5743495491356039,0.00017233455882359472,0.0,0.00017233455882359472,-0.0001723048647408465,1.0226172338420687,0.9924867048109376,1.0303586223221848,0.9705358681293466,0.01945210530572017,0.009938603137499946
2019-06-03 07:43:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008715,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,-5.74349549136155e-05,0.0,-5.743495491372652e-05,5.743825387716228e-05,1.0225584998673491,0.9924867048109376,1.0302994437211668,0.9705916140149371,0.01951083928043973,0.009938603137499946
2019-06-03 07:44:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008716000000000002,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,0.0,0.0,0.0,0.0,1.0225584998673491,0.9924867048109376,1.0302994437211668,0.9705916140149371,0.01951083928043973,0.009938603137499946
2019-06-03 07:45:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008712999999999999,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,0.0,0.0,0.0,0.0,1.0225584998673491,0.9924867048109376,1.0302994437211668,0.9705916140149371,0.01951083928043973,0.009938603137499946
2019-06-03 07:46:00-04:00,0.5881402695175925,0.5881402695175927,5120.0551162854035,8705.5,,1,0.0,0.0,0.0008715,0.0,0.0,0.002378823075,0.5881402695175927,5120.0551162854035,5151.793111610842,0.5743495491356039,5.743825387716228e-05,0.0,5.743825387716228e-05,-5.74349549136155e-05,1.0226172338420687,0.9924867048109376,1.0303586223221848,0.9705358681293467,0.01945210530572017,0.009938603137499946
2019-06-03 07:47:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008716000000000002,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,-5.74349549136155e-05,0.0,-5.743495491372652e-05,5.743825387716228e-05,1.0225584998673491,0.9924867048109376,1.0302994437211668,0.9705916140149372,0.01951083928043973,0.009938603137499946
2019-06-03 07:48:00-04:00,0.5881402695175925,0.5881402695175927,5119.761046150645,8705.0,,1,0.0,0.0,0.0008718,0.0,0.0,0.002378823075,0.5881402695175927,5119.761046150645,5151.497218605752,0.5743825387708213,0.0,0.0,0.0,0.0,1.0225584998673491,0.9924867048109376,1.0302994437211668,0.9705916140149372,0.01951083928043973,0.009938603137499946
2019-06-03 07:49:00-04:00,0.5881402695175925,0.5881402695175927,5115.349994129262,8697.5,,1,0.0,0.0,0.000872,0.0,0.0,0.002378823075,0.5881402695175927,5115.349994129262,5147.058823529411,0.5748778384593274,-0.000861573808156324,0.0,-0.000861573808156435,0.0008623167576891078,1.0216774902465557,0.9924867048109376,1.0294117647058985,0.9714285714285749,0.020391848901233134,0.009938603137499946
2019-06-03 07:50:00-04:00,0.5881402695175925,0.5881402695175927,5115.055923994503,8697.0,,1,0.0,0.0,0.0008722000000000002,0.0,0.0,0.002378823075,0.5881402695175927,5115.055923994503,5146.762930524323,0.5749108888122341,-5.748778384595532e-05,0.0,-5.7487783845733276e-05,5.749108888108978e-05,1.0216187562718362,0.9924867048109376,1.029352586104881,0.9714844199149165,0.020450582875952694,0.009938603137499946
2019-06-03 07:51:00-04:00,0.5881402695175925,0.5881402695175927,5115.349994129262,8697.5,,1,0.0,0.0,0.0008737,0.0,0.0,0.002378823075,0.5881402695175927,5115.349994129262,5147.058823529411,0.5748778384593274,5.7491088881311825e-05,0.0,5.749108888108978e-05,-5.74877838458443e-05,1.0216774902465557,0.9924867048109376,1.0294117647058987,0.9714285714285749,0.020391848901233134,0.009938603137499946
2019-06-03 07:52:00-04:00,0.5881402695175925,0.5881402695175927,5117.408485072574,8701.0,,1,0.0,0.0,0.0008740999999999999,0.0,0.0,0.002378823075,0.5881402695175927,5117.408485072574,5149.130074565037,0.5746465923457074,0.00040241448692168724,0.0,0.00040241448692168724,-0.0004022526146419958,1.0220886280695927,0.9924867048109376,1.029826014913024,0.9710378117457797,0.01998071107819621,0.009938603137499946
2019-06-03 07:53:00-04:00,0.5881402695175925,0.5881402695175927,5117.114414937815,8700.5,,1,0.0,0.0,0.0008738999999999999,0.0,0.0,0.002378823075,0.5881402695175927,5117.114414937815,5148.834181559948,0.5746796161140164,-5.746465923461841e-05,0.0,-5.746465923450739e-05,5.746796161143486e-05,1.022029894094873,0.9924867048109376,1.0297668363120063,0.9710936153094684,0.020039445052915772,0.009938603137499946
2019-06-03 07:54:00-04:00,0.5881402695175925,0.5881402695175927,5113.879643455469,8695.0,,1,0.0,0.0,0.0008738999999999999,0.0,0.0,0.002378823075,0.5881402695175927,5113.879643455469,5145.579358503965,0.5750431282346176,-0.0006321475777253394,0.0,-0.0006321475777254504,0.0006325474410580068,1.0213838203729582,0.9924867048109376,1.0291158717008095,0.9717078780908601,0.020685518774830713,0.009938603137499946
2019-06-03 07:55:00-04:00,0.5382906102925924,0.5881029102925927,5111.496444808069,8691.5,FILL,1,0.049795200000000005,432.7949808,0.0008736000000000001,0.049795200000000005,432.7949808,0.0024161823,0.5881029102925927,5111.496444808069,5143.508107468339,0.5752746936662256,-0.0004660255644556299,-6.352094378891948e-05,-0.0004025301897642164,0.00040269228556644165,1.020907829401543,0.99242366111875,1.0287016214936844,0.9720991773571914,0.021161509746245866,0.010001646829687516
2019-06-03 07:56:00-04:00,0.5382906102925924,0.5881029102925927,5111.202393352923,8691.0,,1,0.0498123,432.91869929999996,0.0008738999999999999,0.0498123,432.91869929999996,0.0024161823,0.5881029102925927,5111.202393352923,5143.212214463249,0.5753077896674721,-5.75274693666028e-05,0.0,-5.7527469366713824e-05,5.7530778966752294e-05,1.020849099157661,0.99242366111875,1.0286424428926664,0.9721551029800978,0.021220239990127787,0.010001646829687516
2019-06-03 07:57:00-04:00,0.5382906102925924,0.5881029102925927,5110.908341897776,8690.5,,1,0.049789499999999993,432.6956497499999,0.0008734999999999999,0.049789499999999993,432.6956497499999,0.0024161823,0.5881029102925927,5110.908341897776,5142.91632145816,0.5753408894770151,-5.7530778966752294e-05,0.0,-5.753077896664127e-05,5.7534088947708284e-05,1.020790368913779,0.99242366111875,1.0285832642916486,0.9722110350382636,0.02127897023400993,0.010001646829687516
2019-06-03 07:58:00-04:00,0.5382906102925924,0.5881029102925927,5110.320238987484,8689.5,,1,0.0497724,432.4972698,0.0008732000000000001,0.0497724,432.4972698,0.0024161823,0.5881029102925927,5110.320238987484,5142.324535447982,0.5754071005236204,-0.00011506817789530555,0.0,-0.00011506817789530555,0.00011508142010474565,1.0206729084260149,0.99242366111875,1.028464907089613,0.9723229184648172,0.021396430721773996,0.010001646829687516
2019-06-03 07:59:00-04:00,0.5382906102925924,0.5881029102925927,5110.320238987484,8689.5,,1,0.0497724,432.4972698,0.0008732000000000001,0.0497724,432.4972698,0.0024161823,0.5881029102925927,5110.320238987484,5142.324535447982,0.5754071005236204,0.0,0.0,0.0,0.0,1.0206729084260149,0.99242366111875,1.028464907089613,0.9723229184648172,0.021396430721773996,0.010001646829687516
2019-06-03 08:00:00-04:00,0.5382906102925924,0.5881029102925927,5106.791621525728,8683.5,,1,0.049766700000000004,432.14913945,0.0008731,0.049766700000000004,432.14913945,0.0024161823,0.5881029102925927,5106.791621525728,5138.773819386909,0.5758046870501526,-0.0006904885206283629,0.0,-0.0006904885206284739,0.0006909656244602491,1.0199681454994303,0.99242366111875,1.0277547638773985,0.9729947601773513,0.022101193648358608,0.010001646829687516
2019-06-03 08:01:00-04:00,0.5382906102925924,0.5881029102925927,5106.791621525728,8683.5,,1,0.049755299999999995,432.05014754999996,0.0008728999999999999,0.049755299999999995,432.05014754999996,0.0024161823,0.5881029102925927,5106.791621525728,5138.773819386909,0.5758046870501526,0.0,0.0,0.0,0.0,1.0199681454994303,0.99242366111875,1.0277547638773985,0.9729947601773513,0.022101193648358608,0.010001646829687516
2019-06-03 08:02:00-04:00,0.5382906102925924,0.5881029102925927,5107.379724436021,8684.5,,1,0.049755299999999995,432.09990285,0.0008728999999999999,0.049755299999999995,432.09990285,0.0024161823,0.5881029102925927,5107.379724436021,5139.365605397088,0.5757383844780931,0.00011516093741015254,0.0,0.00011516093741015254,-0.0001151476768957993,1.0200856059871946,0.99242366111875,1.0278731210794343,0.9728827220910851,0.02198373316059432,0.010001646829687516
2019-06-03 08:03:00-04:00,0.5382906102925924,0.5881029102925927,5105.90946716029,8682.0,,1,0.049766700000000004,432.07448940000006,0.0008731,0.049766700000000004,432.07448940000006,0.0024161823,0.5881029102925927,5105.90946716029,5137.886140371641,0.5759041695461875,-0.00028786919223899865,0.0,-0.00028786919223910967,0.0002879520847731687,1.0197919547677843,0.99242366111875,1.027577228074345,0.973162865699151,0.022277384380004595,0.010001646829687516
2019-06-03 08:04:00-04:00,0.5382906102925924,0.5881029102925927,5106.203518615435,8682.5,,1,0.04976100000000001,432.0498825000001,0.0008730000000000001,0.04976100000000001,432.0498825000001,0.0024161823,0.5881029102925927,5106.203518615435,5138.182033376732,0.5758710048949035,5.7590416954411694e-05,0.0,5.759041695485578e-05,-5.7587100489531196e-05,1.0198506850116662,0.99242366111875,1.027636406675363,0.9731068240714114,0.022218654136122673,0.010001646829687516
2019-06-03 08:05:00-04:00,0.5382906102925924,0.5881029102925927,5110.614290442631,8690.0,,1,0.049766700000000004,432.47262300000006,0.0008731,0.049766700000000004,432.47262300000006,0.0024161823,0.5881029102925927,5110.614290442631,5142.620428453072,0.5753739930955121,0.0008638065073425238,0.0,0.0008638065073423018,-0.0008630609896431718,1.020731638669897,0.99242366111875,1.028524085690631,0.9722669735327998,0.021337700477891852,0.010001646829687516
2019-06-03 08:06:00-04:00,0.5382906102925924,0.5881029102925927,5111.202393352923,8691.0,,1,0.04976100000000001,432.47285100000005,0.0008730000000000001,0.04976100000000001,432.47285100000005,0.0024161823,0.5881029102925927,5111.202393352923,5143.212214463249,0.5753077896674721,0.00011507479861894154,0.0,0.0001150747986187195,-0.00011506155793350459,1.0208490991576609,0.99242366111875,1.0286424428926664,0.9721551029800978,0.02122023999012801,0.010001646829687516
2019-06-03 08:07:00-04:00,0.5382906102925924,0.5881029102925927,5111.496444808069,8691.5,,1,0.049783799999999996,432.6958977,0.0008734,0.049783799999999996,432.6958977,0.0024161823,0.5881029102925927,5111.496444808069,5143.508107468339,0.5752746936662256,5.7530778966752294e-05,0.0,5.753077896697434e-05,-5.75274693666028e-05,1.020907829401543,0.99242366111875,1.0287016214936844,0.9720991773571915,0.021161509746245866,0.010001646829687516
2019-06-03 08:08:00-04:00,0.5382906102925924,0.5881029102925927,5111.790496263216,8692.0,,1,0.0498066,432.9189672,0.0008738,0.0498066,432.9189672,0.0024161823,0.5881029102925927,5111.790496263216,5143.8040004734285,0.5752416014726185,5.75274693666028e-05,0.0,5.75274693666028e-05,-5.7524160147259806e-05,1.020966559645425,0.99242366111875,1.0287608000947022,0.9720432581684342,0.021102779502363944,0.010001646829687516
2019-06-03 08:09:00-04:00,0.5382906102925924,0.5881029102925927,5113.5548049940935,8695.0,,1,0.0498123,433.11794849999995,0.0008738999999999999,0.0498123,433.11794849999995,0.0024161823,0.5881029102925927,5113.5548049940935,5145.579358503965,0.5750431282346176,0.00034514496088355884,0.0,0.00034514496088355884,-0.00034502587694085207,1.0213189411087171,0.99242366111875,1.0291158717008093,0.9717078780908601,0.02075039803907175,0.010001646829687516
2019-06-03 08:10:00-04:00,0.5382906102925924,0.5881029102925927,5116.20126809041,8699.5,,1,0.0498921,434.03632395,0.0008753,0.0498921,434.03632395,0.0024161823,0.5881029102925927,5116.20126809041,5148.242395549769,0.5747456750387954,0.0005175388154110561,0.0,0.0005175388154110561,-0.0005172711075347447,1.0218475133036553,0.99242366111875,1.02964847910997,0.9712052416805598,0.020221825844133567,0.010001646829687516
2019-06-03 08:11:00-04:00,0.5382906102925924,0.5881029102925927,5117.671525366141,8702.0,,1,0.0499092,434.3098584,0.0008756,0.0499092,434.3098584,0.0024161823,0.5881029102925927,5117.671525366141,5149.721860575216,0.5745805561939784,0.00028737283751945064,0.0,0.00028737283751945064,-0.000287290278097041,1.0221411645230656,0.99242366111875,1.0299443721150594,0.9709262238565881,0.019928174624723294,0.010001646829687516
2019-06-03 08:12:00-04:00,0.5382906102925924,0.5881029102925927,5117.377473910995,8701.5,,1,0.04997759999999999,434.8800863999999,0.0008767999999999998,0.04997759999999999,434.8800863999999,0.0024161823,0.5881029102925927,5117.377473910995,5149.425967570127,0.5746135723725795,-5.74580556194082e-05,0.0,-5.745805561929718e-05,5.746135723727619e-05,1.0220824342791834,0.99242366111875,1.0298851935140416,0.9709820145951882,0.019986904868605437,0.010001646829687516
2019-06-03 08:13:00-04:00,0.5382906102925924,0.5881029102925927,5117.083422455848,8701.0,,1,0.049966199999999995,434.75590619999997,0.0008766,0.049966199999999995,434.75590619999997,0.0024161823,0.5881029102925927,5117.083422455848,5149.130074565037,0.5746465923457074,-5.746135723727619e-05,0.0,-5.746135723738721e-05,5.7464659234396365e-05,1.0220237040353013,0.99242366111875,1.0298260149130236,0.9710378117457796,0.02004563511248758,0.010001646829687516
2019-06-03 08:14:00-04:00,0.5382906102925924,0.5881029102925927,5117.377473910995,8701.5,,1,0.0499833,434.92968495,0.0008769,0.0499833,434.92968495,0.0024161823,0.5881029102925927,5117.377473910995,5149.425967570127,0.5746135723725795,5.746465923461841e-05,0.0,5.746465923461841e-05,-5.746135723716517e-05,1.0220824342791834,0.99242366111875,1.0298851935140416,0.9709820145951881,0.019986904868605437,0.010001646829687516
2019-06-03 08:15:00-04:00,0.5382906102925924,0.5881029102925927,5117.377473910995,8701.5,,1,0.04997759999999999,434.8800863999999,0.0008767999999999998,0.04997759999999999,434.8800863999999,0.0024161823,0.5881029102925927,5117.377473910995,5149.425967570127,0.5746135723725795,0.0,0.0,0.0,0.0,1.0220824342791834,0.99242366111875,1.0298851935140416,0.9709820145951881,0.019986904868605437,0.010001646829687516
2019-06-03 08:16:00-04:00,0.5382906102925924,0.5881029102925927,5117.377473910995,8701.5,,1,0.049966199999999995,434.78088929999996,0.0008766,0.049966199999999995,434.78088929999996,0.0024161823,0.5881029102925927,5117.377473910995,5149.425967570127,0.5746135723725795,0.0,0.0,0.0,0.0,1.0220824342791834,0.99242366111875,1.0298851935140416,0.9709820145951881,0.019986904868605437,0.010001646829687516
2019-06-03 08:17:00-04:00,0.5382906102925924,0.5881029102925927,5117.965576821288,8702.5,,1,0.04993770000000001,434.5828342500001,0.0008761000000000001,0.04993770000000001,434.5828342500001,0.0024161823,0.5881029102925927,5117.965576821288,5150.017753580305,0.5745475438092502,0.00011492271447455238,0.0,0.00011492271447433033,-0.00011490950876191786,1.0221998947669475,0.99242366111875,1.0300035507160772,0.9708704395288743,0.019869444380841372,0.010001646829687516
2019-06-03 08:18:00-04:00,0.5382906102925924,0.5881029102925927,5117.671525366141,8702.0,,1,0.049949099999999996,434.65706819999997,0.0008763,0.049949099999999996,434.65706819999997,0.0024161823,0.5881029102925927,5117.671525366141,5149.721860575216,0.5745805561939784,-5.745475438101444e-05,0.0,-5.745475438090342e-05,5.74580556194082e-05,1.0221411645230654,0.99242366111875,1.0299443721150594,0.970926223856588,0.019928174624723516,0.010001646829687516
2019-06-03 08:19:00-04:00,0.5382906102925924,0.5881029102925927,5115.613165180117,8698.5,,1,0.049932,434.33350199999995,0.0008759999999999999,0.049932,434.33350199999995,0.0024161823,0.5881029102925927,5115.613165180117,5147.65060953959,0.5748117491521527,-0.0004022063893358574,0.0,-0.0004022063893358574,0.0004023682244065352,1.021730052815891,0.99242366111875,1.0295301219079342,0.9713168937173109,0.020339286331897855,0.010001646829687516
2019-06-03 08:20:00-04:00,0.5382906102925924,0.5881029102925927,5115.3191137249705,8698.0,,1,0.04993770000000001,434.3581146000001,0.0008761000000000001,0.04993770000000001,434.3581146000001,0.0024161823,0.5881029102925927,5115.3191137249705,5147.354716534502,0.5748447919061853,-5.748117491521931e-05,0.0,-5.748117491499727e-05,5.7484479190517135e-05,1.0216713225720089,0.99242366111875,1.0294709433069167,0.9713727293630752,0.020398016575779998,0.010001646829687516
2019-06-03 08:21:00-04:00,0.5382906102925924,0.5881029102925927,5114.1429079043855,8696.0,,1,0.0498921,433.8617016,0.0008753,0.0498921,433.8617016,0.0024161823,0.5881029102925927,5114.1429079043855,5146.171144514144,0.5749770009199632,-0.0002299379167624016,0.0,-0.00022993791676262365,0.00022999080036800734,1.0214364015964807,0.99242366111875,1.029234228902845,0.9715961361545571,0.020632937551308128,0.010001646829687516
2019-06-03 08:22:00-04:00,0.5382906102925924,0.5881029102925927,5114.436959359532,8696.5,,1,0.0498807,433.78750755,0.0008751,0.0498807,433.78750755,0.0024161823,0.5881029102925927,5114.436959359532,5146.467037519234,0.5749439429655608,5.7497700092001836e-05,0.0,5.749770009222388e-05,-5.749439429658665e-05,1.021495131840363,0.99242366111875,1.0292934075038631,0.9715402748232079,0.020574207307425985,0.010001646829687516
2019-06-03 08:23:00-04:00,0.5382906102925924,0.5881029102925927,5114.1429079043855,8696.0,,1,0.0499149,434.0599704,0.0008757,0.0499149,434.0599704,0.0024161823,0.5881029102925927,5114.1429079043855,5146.171144514144,0.5749770009199632,-5.749439429658665e-05,0.0,-5.749439429669767e-05,5.7497700092001836e-05,1.0214364015964807,0.99242366111875,1.029234228902845,0.971596136154557,0.020632937551308128,0.010001646829687516
2019-06-03 08:24:00-04:00,0.5382906102925924,0.5881029102925927,5114.436959359532,8696.5,,1,0.0499092,434.0353578,0.0008756,0.0499092,434.0353578,0.0024161823,0.5881029102925927,5114.436959359532,5146.467037519234,0.5749439429655608,5.7497700092001836e-05,0.0,5.749770009222388e-05,-5.749439429658665e-05,1.021495131840363,0.99242366111875,1.0292934075038631,0.9715402748232078,0.020574207307425985,0.010001646829687516
2019-06-03 08:25:00-04:00,0.5382906102925924,0.5881029102925927,5114.436959359532,8696.5,,1,0.0499149,434.08492785,0.0008757,0.0499149,434.08492785,0.0024161823,0.5881029102925927,5114.436959359532,5146.467037519234,0.5749439429655608,0.0,0.0,0.0,0.0,1.021495131840363,0.99242366111875,1.0292934075038631,0.9715402748232078,0.020574207307425985,0.010001646829687516
2019-06-03 08:26:00-04:00,0.5382906102925924,0.5881029102925927,5114.1429079043855,8696.0,,1,0.0499149,434.0599704,0.0008757,0.0499149,434.0599704,0.0024161823,0.5881029102925927,5114.1429079043855,5146.171144514144,0.5749770009199632,-5.749439429658665e-05,0.0,-5.749439429669767e-05,5.7497700092001836e-05,1.0214364015964807,0.99242366111875,1.029234228902845,0.9715961361545569,0.020632937551308128,0.010001646829687516
2019-06-03 08:27:00-04:00,0.5382906102925924,0.5881029102925927,5114.436959359532,8696.5,,1,0.049920599999999996,434.1344979,0.0008757999999999999,0.049920599999999996,434.1344979,0.0024161823,0.5881029102925927,5114.436959359532,5146.467037519234,0.5749439429655608,5.7497700092001836e-05,0.0,5.749770009222388e-05,-5.749439429658665e-05,1.021495131840363,0.99242366111875,1.0292934075038631,0.9715402748232077,0.020574207307425985,0.010001646829687516
2019-06-03 08:28:00-04:00,0.5382906102925924,0.5881029102925927,5116.495319545556,8700.0,,1,0.0499263,434.35881,0.0008759,0.0499263,434.35881,0.0024161823,0.5881029102925927,5116.495319545556,5148.538288554858,0.5747126436781609,0.0004024607600758845,0.0,0.00040246076007566245,-0.0004022988505747449,1.0219062435475372,0.99242366111875,1.029707657710988,0.9711494252873593,0.020163095600251646,0.010001646829687516
2019-06-03 08:29:00-04:00,0.5382906102925924,0.5881029102925927,5118.259628276433,8703.0,,1,0.0499263,434.5085889,0.0008759,0.0499263,434.5085889,0.0024161823,0.5881029102925927,5118.259628276433,5150.313646585395,0.574514535217741,0.0003448275862067973,0.0,0.00034482758620701937,-0.00034470872113057105,1.0222586250108294,0.99242366111875,1.0300627293170954,0.9708146616109418,0.01981071413695945,0.010001646829687516
2019-06-03 08:30:00-04:00,0.5382906102925924,0.5881029102925927,5121.494194283043,8708.5,,1,0.0499149,434.68390665,0.0008757,0.0499149,434.68390665,0.0024161823,0.5881029102925927,5121.494194283043,5153.568469641377,0.5741516908767297,0.0006319659887394913,0.0,0.0006319659887394913,-0.0006315668599642388,1.022904657693532,0.99242366111875,1.030713693928292,0.970201527243501,0.019164681454256982,0.010001646829687516
2019-06-03 08:31:00-04:00,0.5382906102925924,0.5881029102925927,5121.200142827897,8708.0,,1,0.0499092,434.6093136,0.0008756,0.0499092,434.6093136,0.0024161823,0.5881029102925927,5121.200142827897,5153.272576636288,0.574184657785944,-5.741516908752686e-05,0.0,-5.7415169087637885e-05,5.7418465778447114e-05,1.02284592744965,0.99242366111875,1.0306545153272741,0.9702572347266912,0.019223411698138904,0.010001646829687516
2019-06-03 08:32:00-04:00,0.5382906102925924,0.5881029102925927,5122.670400103629,8710.5,,1,0.0500061,435.57813404999996,0.0008773,0.0500061,435.57813404999996,0.0024161823,0.5881029102925927,5122.670400103629,5154.752041661735,0.5740198610871936,0.0002870923288929017,0.0,0.00028709232889312375,-0.0002870099305436469,1.02313957866906,0.99242366111875,1.0309504083323637,0.9699787612651428,0.018929760478728852,0.010001646829687516
2019-06-03 08:33:00-04:00,0.5382906102925924,0.5881029102925927,5122.376348648482,8710.0,,1,0.05000040000000001,435.50348400000007,0.0008772000000000001,0.05000040000000001,435.50348400000007,0.0024161823,0.5881029102925927,5122.376348648482,5154.456148656645,0.574052812858783,-5.740198610870717e-05,0.0,-5.740198610881819e-05,5.740528128583833e-05,1.023080848425178,0.99242366111875,1.0308912297313457,0.9700344431687745,0.018988490722610774,0.010001646829687516
2019-06-03 08:34:00-04:00,0.5382906102925924,0.5881029102925927,5122.376348648482,8710.0,,1,0.04997759999999999,435.3048959999999,0.0008767999999999998,0.04997759999999999,435.3048959999999,0.0024161823,0.5881029102925927,5122.376348648482,5154.456148656645,0.574052812858783,0.0,0.0,0.0,0.0,1.023080848425178,0.99242366111875,1.0308912297313457,0.9700344431687745,0.018988490722610774,0.010001646829687516
2019-06-03 08:35:00-04:00,0.5382906102925924,0.5881029102925927,5118.847731186726,8704.0,,1,0.049960500000000005,434.856192,0.0008765000000000001,0.049960500000000005,434.856192,0.0024161823,0.5881029102925927,5118.847731186726,5150.905432595574,0.5744485294117647,-0.000688863375430615,0.0,-0.000688863375430393,0.0006893382352941568,1.0223760854985935,0.99242366111875,1.0301810865191314,0.970703125000003,0.019693253649195386,0.010001646829687516
2019-06-03 08:36:00-04:00,0.5382906102925924,0.5881029102925927,5118.55367973158,8703.5,,1,0.04997759999999999,434.98004159999994,0.0008767999999999998,0.04997759999999999,434.98004159999994,0.0024161823,0.5881029102925927,5118.55367973158,5150.609539590484,0.574481530418797,-5.744485294123525e-05,0.0,-5.744485294134627e-05,5.744815304176143e-05,1.0223173552547113,0.99242366111875,1.0301219079181134,0.9707588901016861,0.01975198389307753,0.010001646829687516
2019-06-03 08:37:00-04:00,0.5382906102925924,0.5881029102925927,5115.613165180117,8698.5,,1,0.0499833,434.77973505,0.0008769,0.0499833,434.77973505,0.0024161823,0.5881029102925927,5115.613165180117,5147.65060953959,0.5748117491521527,-0.0005744815304188355,0.0,-0.0005744815304189466,0.0005748117491521931,1.0217300528158908,0.99242366111875,1.0295301219079345,0.9713168937173106,0.020339286331898077,0.010001646829687516
2019-06-03 08:38:00-04:00,0.5382906102925924,0.5881029102925927,5113.848856449239,8695.5,,1,0.049960500000000005,434.43152775000004,0.0008765000000000001,0.049960500000000005,434.43152775000004,0.0024161823,0.5881029102925927,5113.848856449239,5145.875251509055,0.5750100626760968,-0.0003448870494913159,0.0,-0.00034488704949109383,0.00034500603760556636,1.0213776713525986,0.99242366111875,1.0291750503018275,0.9716520039100713,0.02069166779519027,0.010001646829687516
2019-06-03 08:39:00-04:00,0.5382906102925924,0.5881029102925927,5114.1429079043855,8696.0,,1,0.049949099999999996,434.35737359999996,0.0008763,0.049949099999999996,434.35737359999996,0.0024161823,0.5881029102925927,5114.1429079043855,5146.171144514144,0.5749770009199632,5.7501006267557386e-05,0.0,5.7501006267557386e-05,-5.749770009189081e-05,1.0214364015964805,0.99242366111875,1.0292342289028453,0.9715961361545569,0.02063293755130835,0.010001646829687516
