datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-05-02 21:01:00-04:00,0.953546866560646,0.9520746065606459,5136.442502394685,5395.0,,1,0.0,0.0,0.0008577999999999999,,1,0.0,0.0,5.493e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5136.442502394685,5155.279503105589,0.9267840593141798,0.0,0.0,0.0,0.0,1.0278774857634825,0.9969173205296523,1.0310559006211069,0.9698795180722868,0.0024768132187076297,0.0030826794703476823
2019-05-02 21:02:00-04:00,0.953546866560646,0.9520746065606459,5136.442502394685,5395.0,,1,0.0,0.0,0.0008576,,1,0.0,0.0,5.491e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5136.442502394685,5155.279503105589,0.9267840593141798,0.0,0.0,0.0,0.0,1.0278774857634825,0.9969173205296523,1.0310559006211069,0.9698795180722868,0.0024768132187076297,0.0030826794703476823
2019-05-02 21:03:00-04:00,0.953546866560646,0.9520746065606459,5139.7747635176465,5398.5,,1,0.0,0.0,0.0008576,,1,0.0,0.0,5.491e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5139.7747635176465,5158.623984710942,0.9261831990367695,0.0006487488415196641,0.0,0.0006487488415201081,-0.0006483282393258127,1.0285443200915956,0.9969173205296523,1.0317247969421772,0.9692507177919768,0.0018099788905945324,0.0030826794703476823
2019-05-02 21:04:00-04:00,0.953546866560646,0.9520746065606459,5143.583061943889,5402.5,,1,0.0,0.0,0.000858,,1,0.0,0.0,5.491e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5143.583061943889,5162.446249402771,0.9254974548819991,0.0007409465592294051,0.0,0.0007409465592294051,-0.0007403979639055702,1.0293064164665824,0.9969173205296523,1.0324892498805431,0.9685330865340096,0.0010478825156077232,0.0030826794703476823
2019-05-02 21:05:00-04:00,0.953546866560646,0.9520746065606459,5137.870614304526,5396.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.489999999999999e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5137.870614304526,5156.712852365026,0.926526452330214,-0.0011105969458583553,0.0,-0.0011105969458583553,0.0011118317427962765,1.0281632719041023,0.9969173205296523,1.0313425704729942,0.9696099323635665,0.002191027078087826,0.0030826794703476823
2019-05-02 21:06:00-04:00,0.953546866560646,0.9520746065606459,5141.678912730768,5400.5,,1,0.0,0.0,0.0008581,,1,0.0,0.0,5.489e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5141.678912730768,5160.535117056856,0.9258401999814831,0.0007412211618642583,0.0,0.0007412211618640363,-0.0007406721599851895,1.028925368279089,0.9969173205296523,1.03210702341136,0.9688917692806197,0.0014289307031010168,0.0030826794703476823
2019-05-02 21:07:00-04:00,0.953546866560646,0.9520746065606459,5144.53513655045,5403.5,,1,0.0,0.0,0.0008581,,1,0.0,0.0,5.485e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5144.53513655045,5163.4018155757285,0.9253261774775609,0.0005555041199889477,0.0,0.0005555041199889477,-0.0005551957064864332,1.0294969405603294,0.9969173205296523,1.0326803631151347,0.9683538447302651,0.0008573584218607433,0.0030826794703476823
2019-05-02 21:08:00-04:00,0.953546866560646,0.9520746065606459,5144.53513655045,5403.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.477e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5144.53513655045,5163.4018155757285,0.9253261774775609,0.0,0.0,0.0,0.0,1.0294969405603294,0.9969173205296523,1.0326803631151347,0.9683538447302651,0.0008573584218607433,0.0030826794703476823
2019-05-02 21:09:00-04:00,0.953546866560646,0.9520746065606459,5145.011173853731,5404.0,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.475e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5145.011173853731,5163.879598662208,0.9252405625462621,9.25326177478869e-05,0.0,9.25326177478869e-05,-9.252405625459481e-05,1.0295922026072029,0.9969173205296523,1.0327759197324307,0.9682642487046609,0.0007620963749872534,0.0030826794703476823
2019-05-02 21:10:00-04:00,0.953546866560646,0.9520746065606459,5139.7747635176465,5398.5,,1,0.0,0.0,0.0008583,,1,0.0,0.0,5.472e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5139.7747635176465,5158.623984710942,0.9261831990367695,-0.001017764618800987,0.0,-0.001017764618800876,0.0010188015189405153,1.0285443200915958,0.9969173205296523,1.0317247969421774,0.969250717791977,0.0018099788905943104,0.0030826794703476823
2019-05-02 21:11:00-04:00,0.953546866560646,0.9520746065606459,5141.202875427488,5400.0,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.472e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5141.202875427488,5160.057333970377,0.9259259259259259,0.0002778549597111102,0.0,0.00027785495971088814,-0.0002777777777778212,1.028830106232216,0.9969173205296523,1.0320114667940645,0.9689814814814792,0.0015241927499740626,0.0030826794703476823
2019-05-02 21:12:00-04:00,0.953546866560646,0.9520746065606459,5141.202875427488,5400.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.473e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5141.202875427488,5160.057333970377,0.9259259259259259,0.0,0.0,0.0,0.0,1.028830106232216,0.9969173205296523,1.0320114667940645,0.9689814814814792,0.0015241927499740626,0.0030826794703476823
2019-05-02 21:13:00-04:00,0.953546866560646,0.9520746065606459,5135.966465091405,5394.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.474e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5135.966465091405,5154.801720019111,0.9268699601445917,-0.0010185185185184187,0.0,-0.0010185185185185297,0.0010195569561590734,1.0277822237166092,0.9969173205296523,1.0309603440038113,0.969969413291313,0.0025720752655808976,0.0030826794703476823
2019-05-02 21:14:00-04:00,0.953546866560646,0.9520746065606459,5135.966465091405,5394.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.475e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5135.966465091405,5154.801720019111,0.9268699601445917,0.0,0.0,0.0,0.0,1.0277822237166092,0.9969173205296523,1.0309603440038113,0.969969413291313,0.0025720752655808976,0.0030826794703476823
2019-05-02 21:15:00-04:00,0.953546866560646,0.9520746065606459,5136.918539697965,5395.5,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.479e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5136.918539697965,5155.757286192069,0.9266981744045965,0.00018537399202878113,0.0,0.00018537399202900318,-0.00018533963488087668,1.0279727478103557,0.9969173205296523,1.0311514572384028,0.969789639514408,0.002381551171834362,0.0030826794703476823
2019-05-02 21:16:00-04:00,0.953546866560646,0.9520746065606459,5132.158166665162,5390.5,,1,0.0,0.0,0.0008581,,1,0.0,0.0,5.482e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5132.158166665162,5150.979455327281,0.9275577404693442,-0.0009266981744044944,0.0,-0.0009266981744046054,0.0009275577404692648,1.0270201273416224,0.9969173205296523,1.0301958910654454,0.9706891754011665,0.003334171640567707,0.0030826794703476823
2019-05-02 21:17:00-04:00,0.953546866560646,0.9520746065606459,5133.586278575002,5392.0,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.479999999999999e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5133.586278575002,5152.412804586718,0.9272997032640949,0.0002782673221406462,0.0,0.00027826732214086825,-0.00027818991097927626,1.0273059134822422,0.9969173205296523,1.0304825609173327,0.9704191394658731,0.003048385499947903,0.0030826794703476823
2019-05-02 21:18:00-04:00,0.953546866560646,0.9520746065606459,5133.110241271723,5391.5,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.479e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5133.110241271723,5151.935021500239,0.9273856997125104,-9.272997032627739e-05,0.0,-9.272997032661046e-05,9.273856997116248e-05,1.027210651435369,0.9969173205296523,1.0303870043000367,0.9705091347491398,0.003143647546821171,0.0030826794703476823
2019-05-02 21:19:00-04:00,0.953546866560646,0.9520746065606459,5128.8259055421995,5387.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.491e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5128.8259055421995,5147.634973721931,0.9281603861147206,-0.0008346471297413505,0.0,-0.0008346471297411284,0.0008353443475033195,1.0263532930135086,0.9969173205296523,1.029526994744375,0.9713198440690528,0.00400100596868147,0.0030826794703476823
2019-05-02 21:20:00-04:00,0.953546866560646,0.9520746065606459,5118.353084870032,5376.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.504e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5118.353084870032,5137.123745819397,0.9300595238095238,-0.002041952849452411,0.0,-0.002041952849452633,0.0020461309523809312,1.0242575279822947,0.9969173205296523,1.0274247491638684,0.9733072916666643,0.006096770999895362,0.0030826794703476823
2019-05-02 21:21:00-04:00,0.953546866560646,0.9520746065606459,5112.164599927388,5369.5,,1,0.0,0.0,0.000859,,1,0.0,0.0,5.506e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5112.164599927388,5130.912565695175,0.9311853990129435,-0.001209077380952328,0.0,-0.001209077380952217,0.0012105410187168708,1.0230191213729412,0.9969173205296523,1.0261825131390239,0.974485520067043,0.007335177609248955,0.0030826794703476823
2019-05-02 21:22:00-04:00,0.953546866560646,0.9520746065606459,5117.401010263472,5375.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.512e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5117.401010263472,5136.168179646441,0.9302325581395349,0.0010243039389143949,0.0,0.0010243039389141728,-0.001023255813953572,1.0240670038885482,0.9969173205296523,1.027233635929277,0.9734883720930209,0.006287295093641898,0.0030826794703476823
2019-05-02 21:23:00-04:00,0.953546866560646,0.9520746065606459,5106.452152288024,5363.5,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.521e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5106.452152288024,5125.17916865743,0.9322270905192505,-0.0021395348837209838,0.0,-0.0021395348837209838,0.002144122308194163,1.021875976810461,0.9969173205296523,1.0250358337314749,0.9755756502283931,0.008478322171729058,0.0030826794703476823
2019-05-02 21:24:00-04:00,0.953546866560646,0.9520746065606459,5110.736488017547,5368.0,,1,0.0,0.0,0.0008589,,1,0.0,0.0,5.521e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5110.736488017547,5129.479216435739,0.9314456035767511,0.0008390043814674453,0.0,0.0008390043814674453,-0.0008383010432190252,1.0227333352323214,0.9969173205296523,1.0258958432871368,0.9747578241430676,0.007620963749868759,0.0030826794703476823
2019-05-02 21:25:00-04:00,0.953546866560646,0.9520746065606459,5114.54478644379,5372.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.519e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.54478644379,5133.301481127568,0.9307520476545048,0.0007451564828615531,0.0,0.0007451564828613311,-0.0007446016381236209,1.0234954316073084,0.9969173205296523,1.0266602962255027,0.9740320178704368,0.0068588673748817275,0.0030826794703476823
2019-05-02 21:26:00-04:00,0.953546866560646,0.9520746065606459,5117.401010263472,5375.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.515e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5117.401010263472,5136.168179646441,0.9302325581395349,0.0005584512285927712,0.0,0.0005584512285927712,-0.0005581395348837059,1.0240670038885487,0.9969173205296523,1.0272336359292773,0.9734883720930207,0.006287295093641454,0.0030826794703476823
2019-05-02 21:27:00-04:00,0.953546866560646,0.9520746065606459,5116.448935656911,5374.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.512e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5116.448935656911,5135.2126134734835,0.9304056568663938,-0.000186046511628013,0.0,-0.00018604651162790198,0.00018608113137341675,1.023876479794802,0.9969173205296523,1.0270425226946858,0.9736695199106787,0.006477819187388212,0.0030826794703476823
2019-05-02 21:28:00-04:00,0.953546866560646,0.9520746065606459,5117.8770475667525,5375.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.515e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5117.8770475667525,5136.6459627329195,0.9301460329271696,0.0002791216970599031,0.0,0.0002791216970599031,-0.0002790438098781989,1.024162265935422,0.9969173205296523,1.027329192546573,0.9733978234582806,0.006192033046768186,0.0030826794703476823
2019-05-02 21:29:00-04:00,0.953546866560646,0.9520746065606459,5120.257234083154,5378.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.516e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5120.257234083154,5139.034878165313,0.9297136481963555,0.00046507301646347976,0.0,0.00046507301646347976,-0.0004648568240982476,1.0246385761697885,0.9969173205296523,1.0278069756330517,0.9729453328374836,0.005715722812401625,0.0030826794703476823
2019-05-02 21:30:00-04:00,0.953546866560646,0.9520746065606459,5118.353084870032,5376.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.513e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5118.353084870032,5137.123745819397,0.9300595238095238,-0.0003718854592786869,0.0,-0.0003718854592786869,0.000372023809523947,1.024257527982295,0.9969173205296523,1.0274247491638686,0.9733072916666644,0.00609677099989514,0.0030826794703476823
2019-05-02 21:31:00-04:00,0.953546866560646,0.9520746065606459,5119.305159476593,5377.0,,1,0.0,0.0,0.0008593,,1,0.0,0.0,5.511e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5119.305159476593,5138.0793119923555,0.9298865538404315,0.00018601190476186247,0.0,0.0001860119047620845,-0.00018597731076808177,1.0244480520760417,0.9969173205296523,1.0276158623984604,0.9731262785940092,0.0059062469061483824,0.0030826794703476823
2019-05-02 21:32:00-04:00,0.953546866560646,0.9520746065606459,5119.305159476593,5377.0,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.5100000000000004e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5119.305159476593,5138.0793119923555,0.9298865538404315,0.0,0.0,0.0,0.0,1.0244480520760417,0.9969173205296523,1.0276158623984604,0.9731262785940092,0.0059062469061483824,0.0030826794703476823
2019-05-02 21:33:00-04:00,0.953546866560646,0.9520746065606459,5116.448935656911,5374.0,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.501e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5116.448935656911,5135.2126134734835,0.9304056568663938,-0.0005579319323042453,0.0,-0.0005579319323041343,0.0005582433941198062,1.0238764797948017,0.9969173205296523,1.027042522694686,0.9736695199106787,0.006477819187388434,0.0030826794703476823
2019-05-02 21:34:00-04:00,0.953546866560646,0.9520746065606459,5117.401010263472,5375.0,,1,0.0,0.0,0.0008592000000000001,,1,0.0,0.0,5.498e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5117.401010263472,5136.168179646441,0.9302325581395349,0.00018608113137341675,0.0,0.0001860811313731947,-0.00018604651162790198,1.0240670038885484,0.9969173205296523,1.0272336359292773,0.973488372093021,0.006287295093641676,0.0030826794703476823
2019-05-02 21:35:00-04:00,0.953546866560646,0.9520746065606459,5119.781196779873,5377.5,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5119.781196779873,5138.557095078834,0.9298000929800093,0.0004651162790696439,0.0,0.0004651162790696439,-0.00046490004649002437,1.024543314122915,0.9969173205296523,1.027711419015756,0.9730357973035775,0.0058109848592751145,0.0030826794703476823
2019-05-02 21:36:00-04:00,0.953546866560646,0.9520746065606459,5116.924972960192,5374.5,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.492e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5116.924972960192,5135.690396559962,0.9303190994511117,-0.0005578800557879404,0.0,-0.0005578800557879404,0.0005581914596706206,1.023971741841675,0.9969173205296523,1.0271380793119815,0.9735789375755861,0.006382557140515166,0.0030826794703476823
2019-05-02 21:37:00-04:00,0.953546866560646,0.9520746065606459,5115.49686105035,5373.0,,1,0.0,0.0,0.000859,,1,0.0,0.0,5.492e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5115.49686105035,5134.257047300525,0.9305788200260562,-0.0002790957298354213,0.0,-0.0002790957298354213,0.00027917364600793526,1.0236859557010547,0.9969173205296523,1.0268514094600942,0.9738507351572656,0.006668343281135414,0.0030826794703476823
2019-05-02 21:38:00-04:00,0.953546866560646,0.9520746065606459,5115.49686105035,5373.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.493e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5115.49686105035,5134.257047300525,0.9305788200260562,0.0,0.0,0.0,0.0,1.0236859557010547,0.9969173205296523,1.0268514094600942,0.9738507351572656,0.006668343281135414,0.0030826794703476823
2019-05-02 21:39:00-04:00,0.953546866560646,0.9520746065606459,5113.116674533949,5370.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.492e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.116674533949,5131.868131868131,0.9310120100549297,-0.0004652894100130034,0.0,-0.0004652894100131144,0.00046550600502759387,1.023209645466688,0.9969173205296523,1.0263736263736154,0.9743040685224819,0.007144653515502197,0.0030826794703476823
2019-05-02 21:40:00-04:00,0.953546866560646,0.9520746065606459,5119.781196779873,5377.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.492e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5119.781196779873,5138.557095078834,0.9298000929800093,0.0013034168140768632,0.0,0.0013034168140770852,-0.001301720130172046,1.0245433141229148,0.9969173205296523,1.0277114190157561,0.9730357973035776,0.005810984859275337,0.0030826794703476823
2019-05-02 21:41:00-04:00,0.953546866560646,0.9520746065606459,5117.8770475667525,5375.5,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.495e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5117.8770475667525,5136.6459627329195,0.9301460329271696,-0.00037192003719188627,0.0,-0.0003719200371919973,0.0003720584131707838,1.0241622659354215,0.9969173205296523,1.027329192546573,0.9733978234582807,0.00619203304676863,0.0030826794703476823
2019-05-02 21:42:00-04:00,0.953546866560646,0.9520746065606459,5115.02082374707,5372.5,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.493e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5115.02082374707,5133.779264214047,0.9306654257794323,-0.0005580876197565088,0.0,-0.0005580876197563978,0.0005583992554676342,1.0235906936541812,0.9969173205296523,1.0267558528427985,0.9739413680781737,0.006763605328008904,0.0030826794703476823
2019-05-02 21:43:00-04:00,0.953546866560646,0.9520746065606459,5115.02082374707,5372.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.491e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5115.02082374707,5133.779264214047,0.9306654257794323,0.0,0.0,0.0,0.0,1.0235906936541812,0.9969173205296523,1.0267558528427985,0.9739413680781737,0.006763605328008904,0.0030826794703476823
2019-05-02 21:44:00-04:00,0.953546866560646,0.9520746065606459,5110.260450714267,5367.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.492e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5110.260450714267,5129.001433349259,0.9315323707498836,-0.0009306654257793534,0.0,-0.0009306654257794644,0.0009315323707499434,1.0226380731854479,0.9969173205296523,1.025800286669841,0.974848625989751,0.007716225796742249,0.0030826794703476823
2019-05-02 21:45:00-04:00,0.953546866560646,0.9520746065606459,5110.260450714267,5367.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5110.260450714267,5129.001433349259,0.9315323707498836,0.0,0.0,0.0,0.0,1.0226380731854479,0.9969173205296523,1.025800286669841,0.974848625989751,0.007716225796742249,0.0030826794703476823
2019-05-02 21:46:00-04:00,0.953546866560646,0.9520746065606459,5113.592711837229,5371.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.592711837229,5132.345914954611,0.930925339787749,0.0006520726595249382,0.0,0.0006520726595249382,-0.000651647737851424,1.0233049075135614,0.9969173205296523,1.0264691829909112,0.9742133680878772,0.007049391468628707,0.0030826794703476823
2019-05-02 21:47:00-04:00,0.953546866560646,0.9520746065606459,5113.116674533949,5370.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.116674533949,5131.868131868131,0.9310120100549297,-9.309253397882244e-05,0.0,-9.309253397893347e-05,9.310120100547437e-05,1.023209645466688,0.9969173205296523,1.0263736263736152,0.9743040685224817,0.007144653515502197,0.0030826794703476823
2019-05-02 21:48:00-04:00,0.953546866560646,0.9520746065606459,5113.116674533949,5370.5,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.116674533949,5131.868131868131,0.9310120100549297,0.0,0.0,0.0,0.0,1.023209645466688,0.9969173205296523,1.0263736263736152,0.9743040685224817,0.007144653515502197,0.0030826794703476823
2019-05-02 21:49:00-04:00,0.953546866560646,0.9520746065606459,5113.116674533949,5370.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.116674533949,5131.868131868131,0.9310120100549297,0.0,0.0,0.0,0.0,1.023209645466688,0.9969173205296523,1.0263736263736152,0.9743040685224817,0.007144653515502197,0.0030826794703476823
2019-05-02 21:50:00-04:00,0.953546866560646,0.9520746065606459,5113.592711837229,5371.0,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.592711837229,5132.345914954611,0.930925339787749,9.310120100547437e-05,0.0,9.310120100569641e-05,-9.309253397871142e-05,1.0233049075135612,0.9969173205296523,1.0264691829909112,0.9742133680878772,0.007049391468628929,0.0030826794703476823
2019-05-02 21:51:00-04:00,0.953546866560646,0.9520746065606459,5113.116674533949,5370.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.116674533949,5131.868131868131,0.9310120100549297,-9.309253397882244e-05,0.0,-9.309253397893347e-05,9.310120100547437e-05,1.0232096454666877,0.9969173205296523,1.0263736263736152,0.9743040685224817,0.007144653515502419,0.0030826794703476823
2019-05-02 21:52:00-04:00,0.953546866560646,0.9520746065606459,5115.49686105035,5373.0,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5115.49686105035,5134.257047300525,0.9305788200260562,0.00046550600502737183,0.0,0.00046550600502759387,-0.0004652894100131144,1.0236859557010543,0.9969173205296523,1.026851409460094,0.9738507351572655,0.006668343281135858,0.0030826794703476823
2019-05-02 21:53:00-04:00,0.953546866560646,0.9520746065606459,5114.54478644379,5372.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.54478644379,5133.301481127568,0.9307520476545048,-0.00018611576400506813,0.0,-0.00018611576400517915,0.00018615040953084971,1.0234954316073077,0.9969173205296523,1.0266602962255025,0.9740320178704369,0.006858867374882394,0.0030826794703476823
2019-05-02 21:54:00-04:00,0.953546866560646,0.9520746065606459,5114.06874914051,5371.5,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.498e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.06874914051,5132.823698041089,0.9308386856557759,-9.307520476542486e-05,0.0,-9.307520476542486e-05,9.308386856554662e-05,1.0234001695604344,0.9969173205296523,1.0265647396082067,0.974122684538767,0.0069541294217556615,0.0030826794703476823
2019-05-02 21:55:00-04:00,0.953546866560646,0.9520746065606459,5114.06874914051,5371.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.495e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.06874914051,5132.823698041089,0.9308386856557759,0.0,0.0,0.0,0.0,1.0234001695604344,0.9969173205296523,1.0265647396082067,0.974122684538767,0.0069541294217556615,0.0030826794703476823
2019-05-02 21:56:00-04:00,0.953546866560646,0.9520746065606459,5114.06874914051,5371.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.06874914051,5132.823698041089,0.9308386856557759,0.0,0.0,0.0,0.0,1.0234001695604344,0.9969173205296523,1.0265647396082067,0.974122684538767,0.0069541294217556615,0.0030826794703476823
2019-05-02 21:57:00-04:00,0.953546866560646,0.9520746065606459,5114.54478644379,5372.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.496e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.54478644379,5133.301481127568,0.9307520476545048,9.308386856554662e-05,0.0,9.308386856554662e-05,-9.307520476553588e-05,1.0234954316073077,0.9969173205296523,1.0266602962255025,0.9740320178704368,0.006858867374882394,0.0030826794703476823
2019-05-02 21:58:00-04:00,0.953546866560646,0.9520746065606459,5114.06874914051,5371.5,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.497e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5114.06874914051,5132.823698041089,0.9308386856557759,-9.307520476542486e-05,0.0,-9.307520476542486e-05,9.308386856554662e-05,1.0234001695604344,0.9969173205296523,1.0265647396082067,0.9741226845387669,0.0069541294217556615,0.0030826794703476823
2019-05-02 21:59:00-04:00,0.953546866560646,0.9520746065606459,5113.592711837229,5371.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.498e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5113.592711837229,5132.345914954611,0.930925339787749,-9.308386856565765e-05,0.0,-9.308386856554662e-05,9.309253397882244e-05,1.023304907513561,0.9969173205296523,1.026469182990911,0.974213368087877,0.0070493914686291514,0.0030826794703476823
2019-05-02 22:00:00-04:00,0.953546866560646,0.9520746065606459,5111.688562624108,5369.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.498e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5111.688562624108,5130.434782608696,0.9312721177127957,-0.00037237013591506773,0.0,-0.00037237013591506773,0.0003725088470851734,1.0229238593260677,0.9969173205296523,1.026086956521728,0.9745762711864383,0.007430439656122445,0.0030826794703476823
2019-05-02 22:01:00-04:00,0.953546866560646,0.9520746065606459,5111.688562624108,5369.0,,1,0.0,0.0,0.0008581,,1,0.0,0.0,5.498e-05,0.0,0.0,0.0006723263025,0.9520746065606459,5111.688562624108,5130.434782608696,0.9312721177127957,0.0,0.0,0.0,0.0,1.0229238593260677,0.9969173205296523,1.026086956521728,0.9745762711864383,0.007430439656122445,0.0030826794703476823
