datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-05-04 06:34:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:35:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:36:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:37:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:38:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:39:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:40:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:41:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:42:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:43:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:44:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:45:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:46:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:47:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:48:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:49:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:50:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:51:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:52:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:53:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:54:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:55:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:56:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:57:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:58:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 06:59:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:00:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:01:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:02:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:03:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:04:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:05:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:06:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:07:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:08:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:09:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:10:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:11:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:12:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:13:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:14:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:15:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:16:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:17:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:18:00-04:00,0.0,0.0,0.956667026948146
2019-05-04 07:19:00-04:00,-871.0332453550001,862.443864,0.657130943248146
2019-05-04 07:20:00-04:00,-875.7167050999999,862.6443025,0.657130943248146
2019-05-04 07:21:00-04:00,-874.3963908300001,863.237679,0.657130943248146
2019-05-04 07:22:00-04:00,-874.94810652,863.166891,0.657130943248146
2019-05-04 07:23:00-04:00,-872.7533224599999,862.4161879999999,0.657130943248146
2019-05-04 07:24:00-04:00,-872.8933791999999,862.8131040000001,0.657130943248146
2019-05-04 07:25:00-04:00,-872.957775525,862.938955,0.657130943248146
2019-05-04 07:26:00-04:00,-872.79548555,862.6443025,0.657130943248146
2019-05-04 07:27:00-04:00,-871.3803253950001,862.1452079999999,0.657130943248146
2019-05-04 07:28:00-04:00,-871.3803253950001,862.4396565000001,0.657130943248146
2019-05-04 07:29:00-04:00,-869.53257924,862.9024559999999,0.657130943248146
2019-05-04 07:30:00-04:00,-870.30895875,863.3509499999999,0.657130943248146
2019-05-04 07:31:00-04:00,-870.5580187349999,864.0615329999999,0.657130943248146
2019-05-04 07:32:00-04:00,-871.4138227200001,863.659194,0.657130943248146
2019-05-04 07:33:00-04:00,-871.19831624,863.481136,0.657130943248146
2019-05-04 07:34:00-04:00,-871.5223624800001,863.285024,0.657130943248146
2019-05-04 07:35:00-04:00,-869.741891875,862.5542279999999,0.657130943248146
2019-05-04 07:36:00-04:00,-870.07626119,862.1107574999999,0.657130943248146
2019-05-04 07:37:00-04:00,-868.72830636,861.7365449999999,0.657130943248146
2019-05-04 07:38:00-04:00,-868.7065647000001,862.0359149999999,0.657130943248146
2019-05-04 07:39:00-04:00,-867.75802158,861.932283,0.657130943248146
2019-05-04 07:40:00-04:00,-868.3609453400001,862.3352849999999,0.657130943248146
2019-05-04 07:41:00-04:00,-868.2633045,862.657775,0.657130943248146
2019-05-04 07:42:00-04:00,-868.19911885,862.237348,0.657130943248146
2019-05-04 07:43:00-04:00,-867.94153355,861.53501,0.657130943248146
2019-05-04 07:44:00-04:00,-866.61481476,861.494686,0.657130943248146
2019-05-04 07:45:00-04:00,-866.9382992000001,861.3968000000001,0.657130943248146
2019-05-04 07:46:00-04:00,-866.572974705,860.2862409999999,0.657130943248146
2019-05-04 07:47:00-04:00,-866.486612,860.6544950000001,0.657130943248146
2019-05-04 07:48:00-04:00,-867.9523482000001,859.428948,0.657130943248146
2019-05-04 07:49:00-04:00,-867.08931104,858.0329760000001,0.657130943248146
2019-05-04 07:50:00-04:00,-867.3489750000001,859.027,0.657130943248146
2019-05-04 07:51:00-04:00,-867.31669959,859.475188,0.657130943248146
2019-05-04 07:52:00-04:00,-867.8015049,859.279586,0.657130943248146
2019-05-04 07:53:00-04:00,-866.9505464399999,858.6590775000001,0.657130943248146
2019-05-04 07:54:00-04:00,-866.49818508,858.2110425000001,0.657130943248146
2019-05-04 07:55:00-04:00,-866.4121454099999,858.383414,0.657130943248146
2019-05-04 07:56:00-04:00,-866.87515288,858.682138,0.657130943248146
2019-05-04 07:57:00-04:00,-866.7890429849999,858.8545605,0.657130943248146
2019-05-04 07:58:00-04:00,-867.2085811799999,859.4573039999999,0.657130943248146
2019-05-04 07:59:00-04:00,-867.11116506,859.583427,0.657130943248146
2019-05-04 08:00:00-04:00,-867.11116506,859.4855580000001,0.657130943248146
2019-05-04 08:01:00-04:00,-867.5630208,859.83552,0.657130943248146
2019-05-04 08:02:00-04:00,-867.928289115,860.3579894999999,0.657130943248146
2019-05-04 08:03:00-04:00,-867.86425796,860.1340739999999,0.657130943248146
2019-05-04 08:04:00-04:00,-868.28557987,860.008087,0.657130943248146
2019-05-04 08:05:00-04:00,-868.425173125,860.306675,0.657130943248146
2019-05-04 08:06:00-04:00,-868.48931664,860.33464,0.657130943248146
2019-05-04 08:07:00-04:00,-868.48931664,859.942688,0.657130943248146
2019-05-04 08:08:00-04:00,-868.9638691,860.1898850000002,0.657130943248146
2019-05-04 08:09:00-04:00,-866.77655698,859.1454220000002,0.657130943248146
2019-05-04 08:10:00-04:00,-866.8630180000001,859.2665725,0.657130943248146
2019-05-04 08:11:00-04:00,-866.38905543,859.0194689999998,0.657130943248146
2019-05-04 08:12:00-04:00,-865.97916615,859.0940819999998,0.657130943248146
2019-05-04 08:13:00-04:00,-865.21587658,858.5949790000001,0.657130943248146
2019-05-04 08:14:00-04:00,-865.0542748099999,857.5191679999998,0.657130943248146
2019-05-04 08:15:00-04:00,-864.02092798,857.2955839999998,0.657130943248146
2019-05-04 08:16:00-04:00,-863.3110375,857.0719999999998,0.657130943248146
2019-05-04 08:17:00-04:00,-863.686390125,857.7380175000001,0.657130943248146
2019-05-04 08:18:00-04:00,-864.2003107200001,857.9196539999999,0.657130943248146
2019-05-04 08:19:00-04:00,-863.88851172,857.770632,0.657130943248146
2019-05-04 08:20:00-04:00,-863.1380873700001,857.1232890000002,0.657130943248146
2019-05-04 08:21:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:22:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:23:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:24:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:25:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:26:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:27:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:28:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:29:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:30:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:31:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:32:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:33:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:34:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:35:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:36:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:37:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:38:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:39:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:40:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:41:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:42:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:43:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:44:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:45:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:46:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:47:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:48:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:49:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:50:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:51:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:52:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:53:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:54:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:55:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:56:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:57:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:58:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 08:59:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:00:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:01:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:02:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:03:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:04:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:05:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:06:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:07:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:08:00-04:00,0.0,0.0,0.9562555976506462
2019-05-04 09:09:00-04:00,-854.8150572000001,846.6747431999999,0.6567696315106463
2019-05-04 09:10:00-04:00,-852.2764224,844.323168,0.6567696315106463
2019-05-04 09:11:00-04:00,-850.1072515200001,843.1810668,0.6567696315106463
2019-05-04 09:12:00-04:00,-851.5248430400001,845.1828672,0.6567696315106463
2019-05-04 09:13:00-04:00,-850.7507846400001,843.7758336,0.6567696315106463
2019-05-04 09:14:00-04:00,-851.6113704,844.9102439999999,0.6567696315106463
2019-05-04 09:15:00-04:00,-851.089001,847.3686899999999,0.6567696315106463
2019-05-04 09:16:00-04:00,-850.1818616000002,846.2291639999999,0.6567696315106463
2019-05-04 09:17:00-04:00,-849.41257576,846.1799219999999,0.6567696315106463
2019-05-04 09:18:00-04:00,-849.26341208,845.8331922,0.6567696315106463
2019-05-04 09:19:00-04:00,-849.42419652,845.6350583999998,0.6567696315106463
2019-05-04 09:20:00-04:00,-848.5404398400001,844.6943187,0.6567696315106463
2019-05-04 09:21:00-04:00,-850.6645538,846.8239829999999,0.6567696315106463
2019-05-04 09:22:00-04:00,-850.09556016,846.9974435999999,0.6567696315106463
2019-05-04 09:23:00-04:00,-851.15179264,849.2788272000001,0.6567696315106463
2019-05-04 09:24:00-04:00,-851.87377648,850.5198125999999,0.6567696315106463
2019-05-04 09:25:00-04:00,-851.42628544,850.3709904000001,0.6567696315106463
2019-05-04 09:26:00-04:00,-851.8858632,850.271532,0.6567696315106463
2019-05-04 09:27:00-04:00,-852.9161148800001,850.5942759,0.6567696315106463
2019-05-04 09:28:00-04:00,-852.25592016,849.6758951999999,0.6567696315106463
2019-05-04 09:29:00-04:00,-852.4917524000001,849.8496428999999,0.6567696315106463
2019-05-04 09:30:00-04:00,-853.4118398400001,850.4453493,0.6567696315106463
2019-05-04 09:31:00-04:00,-853.26239376,850.0977321000001,0.6567696315106463
2019-05-04 09:32:00-04:00,-853.21110992,849.7255026000001,0.6567696315106463
2019-05-04 09:33:00-04:00,-852.4917524000001,849.8496428999999,0.6567696315106463
2019-05-04 09:34:00-04:00,-852.8533656,850.3708859999999,0.6567696315106463
2019-05-04 09:35:00-04:00,-854.59213064,851.7123216,0.6567696315106463
2019-05-04 09:36:00-04:00,-855.0526968,851.8116060000001,0.6567696315106463
2019-05-04 09:37:00-04:00,-855.1904797600001,852.3086544,0.6567696315106463
2019-05-04 09:38:00-04:00,-855.35192784,852.4081302,0.6567696315106463
2019-05-04 09:39:00-04:00,-854.59213064,851.7123216,0.6567696315106463
2019-05-04 09:40:00-04:00,-855.1904797600001,852.4081302,0.6567696315106463
2019-05-04 09:41:00-04:00,-854.95425216,852.1346457,0.6567696315106463
2019-05-04 09:42:00-04:00,-854.5446874400001,852.2091786,0.6567696315106463
2019-05-04 09:43:00-04:00,-854.93038936,852.8307849,0.6567696315106463
2019-05-04 09:44:00-04:00,-853.80912016,851.7122694,0.6567696315106463
2019-05-04 09:45:00-04:00,-853.10115748,851.5879116000002,0.6567696315106463
2019-05-04 09:46:00-04:00,-853.1758664,851.6624880000002,0.6567696315106463
2019-05-04 09:47:00-04:00,-853.6121744000001,852.6567936,0.6567696315106463
2019-05-04 09:48:00-04:00,-853.07740764,852.2837376,0.6567696315106463
2019-05-04 09:49:00-04:00,-853.0893108,852.4326033000001,0.6567696315106463
2019-05-04 09:50:00-04:00,-852.62932356,852.1340541000001,0.6567696315106463
2019-05-04 09:51:00-04:00,-852.70400424,852.1093547999999,0.6567696315106463
2019-05-04 09:52:00-04:00,-852.7158368,851.7614592,0.6567696315106463
2019-05-04 09:53:00-04:00,-852.7905316,851.8360704,0.6567696315106463
2019-05-04 09:54:00-04:00,-852.81405552,851.5376256000001,0.6567696315106463
2019-05-04 09:55:00-04:00,-852.1182784,851.1645696,0.6567696315106463
2019-05-04 09:56:00-04:00,-852.33060084,851.6369187,0.6567696315106463
2019-05-04 09:57:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 09:58:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 09:59:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:00:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:01:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:02:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:03:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:04:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:05:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:06:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:07:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:08:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:09:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:10:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:11:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:12:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:13:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:14:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:15:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:16:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:17:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:18:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:19:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:20:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:21:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:22:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:23:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:24:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:25:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:26:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:27:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:28:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:29:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:30:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:31:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:32:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:33:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:34:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:35:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:36:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:37:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:38:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:39:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:40:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:41:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:42:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:43:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:44:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:45:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:46:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:47:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:48:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:49:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:50:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:51:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:52:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:53:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:54:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:55:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:56:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:57:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:58:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 10:59:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:00:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:01:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:02:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:03:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:04:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:05:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:06:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:07:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:08:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:09:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:10:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:11:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:12:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:13:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:14:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:15:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:16:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:17:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:18:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:19:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:20:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:21:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:22:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:23:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:24:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:25:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:26:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:27:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:28:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:29:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:30:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:31:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:32:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:33:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:34:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:35:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:36:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:37:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:38:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:39:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:40:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:41:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:42:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:43:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:44:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:45:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:46:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:47:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:48:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:49:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:50:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:51:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:52:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:53:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:54:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:55:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:56:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:57:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:58:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 11:59:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:00:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:01:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:02:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:03:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:04:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:05:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:06:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:07:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:08:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:09:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:10:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:11:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:12:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:13:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:14:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:15:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:16:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:17:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:18:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:19:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:20:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:21:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:22:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:23:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:24:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:25:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:26:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:27:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:28:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:29:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:30:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:31:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:32:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:33:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:34:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:35:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:36:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:37:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:38:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:39:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:40:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:41:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:42:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:43:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:44:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:45:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:46:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:47:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:48:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:49:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:50:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:51:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:52:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:53:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:54:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:55:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:56:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:57:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:58:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 12:59:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:00:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:01:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:02:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:03:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:04:00-04:00,0.0,0.0,0.9553708826806462
2019-05-04 13:05:00-04:00,0.0,0.0,0.9553708826806462
