datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-05-02 07:30:00-04:00,0.7958397503713712,0.9446683103713713,5030.358752727552,5325.0,,1,0.0,0.0,0.0008776,,1,-0.14981639,-797.77227675,5.609e-05,-0.14981639,-797.77227675,0.00033696717000000005,0.9446683103713713,5030.358752727552,5036.88989784336,0.9389671361502347,0.0,0.0,0.0,0.0,1.0063572419616693,0.9989867382177252,1.0073779795686724,0.9926760563380289,0.004967792073637067,0.0008943297539623085
2019-05-02 07:35:00-04:00,0.7958397503713712,0.9446683103713713,5030.831086882738,5325.5,,1,0.0,0.0,0.0008762,,1,-0.14968283999999998,-797.1359644199999,5.604e-05,-0.14968283999999998,-797.1359644199999,0.00033696717000000005,0.9446683103713713,5030.831086882738,5037.362845251609,0.9388789784996714,9.389671361503815e-05,0.0,9.389671361503815e-05,-9.388789785003127e-05,1.0064517355994123,0.9989867382177252,1.0074725690503221,0.9925828560698533,0.0048732984358941245,0.0008943297539623085
2019-05-02 07:40:00-04:00,0.7958397503713712,0.9446683103713713,5032.720423503481,5327.5,,1,0.0,0.0,0.0008763,,1,-0.14962942,-797.1507350500001,5.602e-05,-0.14962942,-797.1507350500001,0.00033696717000000005,0.9446683103713713,5032.720423503481,5039.254634884601,0.9385265133740028,0.000375551591399681,0.0,0.000375551591399681,-0.0003754106053496242,1.0068297101503836,0.9989867382177252,1.0078509269769205,0.9922102299389964,0.004495323884922797,0.0008943297539623085
2019-05-02 07:45:00-04:00,0.7958397503713712,0.9446683103713713,5032.720423503481,5327.5,,1,0.0,0.0,0.0008762,,1,-0.14957600000000001,-796.8661400000001,5.6000000000000006e-05,-0.14957600000000001,-796.8661400000001,0.00033696717000000005,0.9446683103713713,5032.720423503481,5039.254634884601,0.9385265133740028,0.0,0.0,0.0,0.0,1.0068297101503836,0.9989867382177252,1.0078509269769205,0.9922102299389964,0.004495323884922797,0.0008943297539623085
2019-05-02 07:50:00-04:00,0.7958397503713712,0.9446683103713713,5030.358752727552,5325.0,,1,0.0,0.0,0.0008766,,1,-0.14949587,-796.06550775,5.597e-05,-0.14949587,-796.06550775,0.00033696717000000005,0.9446683103713713,5030.358752727552,5036.88989784336,0.9389671361502347,-0.000469263256686947,0.0,-0.000469263256686947,0.00046948356807519076,1.0063572419616693,0.9989867382177252,1.0073779795686724,0.9926760563380289,0.004967792073637067,0.0008943297539623085
2019-05-02 07:55:00-04:00,0.7958397503713712,0.9446683103713713,5027.052413641252,5321.5,,1,0.0,0.0,0.0008763999999999999,,1,-0.14946916,-795.4001349399999,5.596e-05,-0.14946916,-795.4001349399999,0.00033696717000000005,0.9446683103713713,5027.052413641252,5033.579265985622,0.9395847035610261,-0.000657276995305156,0.0,-0.000657276995305156,0.0006577092924928696,1.0056957864974692,0.9989867382177252,1.006715853197125,0.9933289486047177,0.005629247537837223,0.0008943297539623085
2019-05-02 08:00:00-04:00,0.7958397503713712,0.9446683103713713,5027.5247477964385,5322.0,,1,0.0,0.0,0.0008765000000000001,,1,-0.14936232,-794.90626704,5.592e-05,-0.14936232,-794.90626704,0.00033696717000000005,0.9446683103713713,5027.5247477964385,5034.05221339387,0.9394964299135663,9.395847035631455e-05,0.0,9.39584703560925e-05,-9.394964299147546e-05,1.0057902801352123,0.9989867382177252,1.0068104426787745,0.9932356257046231,0.005534753900094058,0.0008943297539623085
2019-05-02 08:05:00-04:00,0.7958397503713712,0.9446683103713713,5027.5247477964385,5322.0,,1,0.0,0.0,0.0008765000000000001,,1,-0.1493089,-794.6219658,5.59e-05,-0.1493089,-794.6219658,0.00033696717000000005,0.9446683103713713,5027.5247477964385,5034.05221339387,0.9394964299135663,0.0,0.0,0.0,0.0,1.0057902801352123,0.9989867382177252,1.0068104426787745,0.9932356257046231,0.005534753900094058,0.0008943297539623085
2019-05-02 08:10:00-04:00,0.7958397503713712,0.9446683103713713,5027.052413641252,5321.5,,1,0.0,0.0,0.0008773,,1,-0.14933561,-794.6894486150001,5.591e-05,-0.14933561,-794.6894486150001,0.00033696717000000005,0.9446683103713713,5027.052413641252,5033.579265985622,0.9395847035610261,-9.394964299147546e-05,0.0,-9.394964299125341e-05,9.39584703560925e-05,1.0056957864974694,0.9989867382177252,1.006715853197125,0.9933289486047174,0.005629247537837001,0.0008943297539623085
2019-05-02 08:15:00-04:00,0.7958397503713712,0.9446683103713713,5027.052413641252,5321.5,,1,0.0,0.0,0.0008776,,1,-0.14957600000000001,-795.968684,5.6000000000000006e-05,-0.14957600000000001,-795.968684,0.00033696717000000005,0.9446683103713713,5027.052413641252,5033.579265985622,0.9395847035610261,0.0,0.0,0.0,0.0,1.0056957864974694,0.9989867382177252,1.006715853197125,0.9933289486047174,0.005629247537837001,0.0008943297539623085
2019-05-02 08:20:00-04:00,0.7958397503713712,0.9446683103713713,5027.5247477964385,5322.0,,1,0.0,0.0,0.0008775,,1,-0.15021704,-799.45508688,5.624e-05,-0.15021704,-799.45508688,0.00033696717000000005,0.9446683103713713,5027.5247477964385,5034.05221339387,0.9394964299135663,9.395847035631455e-05,0.0,9.39584703560925e-05,-9.394964299147546e-05,1.0057902801352125,0.9989867382177252,1.0068104426787745,0.9932356257046229,0.005534753900093836,0.0008943297539623085
2019-05-02 08:25:00-04:00,0.7958397503713712,0.9446683103713713,5027.5247477964385,5322.0,,1,0.0,0.0,0.0008779,,1,-0.15005678,-798.60218316,5.618e-05,-0.15005678,-798.60218316,0.00033696717000000005,0.9446683103713713,5027.5247477964385,5034.05221339387,0.9394964299135663,0.0,0.0,0.0,0.0,1.0057902801352125,0.9989867382177252,1.0068104426787745,0.9932356257046229,0.005534753900093836,0.0008943297539623085
2019-05-02 08:30:00-04:00,0.9460090729563713,0.9447274329563713,5027.839398193808,5322.0,,1,0.0,0.0,0.0008789,ClosePosition,1,0.0,0.0,5.622e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5027.839398193808,5034.05221339387,0.9394964299135663,6.258554918248116e-05,6.258554918248116e-05,0.0,0.0,1.0058532280722572,0.9990492603513625,1.0068104426787745,0.9932356257046229,0.005471805963049192,0.0008318076203249758
2019-05-02 08:35:00-04:00,0.9460090729563713,0.9447274329563713,5027.36703447733,5321.5,,1,0.0,0.0,0.0008788,,1,0.0,0.0,5.623e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5027.36703447733,5033.579265985622,0.9395847035610261,-9.394964299136443e-05,0.0,-9.394964299125341e-05,9.39584703560925e-05,1.005758728520578,0.9990492603513625,1.006715853197125,0.9933289486047172,0.005566305514728365,0.0008318076203249758
2019-05-02 08:40:00-04:00,0.9460090729563713,0.9447274329563713,5032.090671642111,5326.5,,1,0.0,0.0,0.0008787,,1,0.0,0.0,5.624e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5032.090671642111,5038.308740068105,0.9387027128508402,0.000939584703560925,0.0,0.0009395847035611471,-0.0009387027128509029,1.0067037240373689,0.9990492603513625,1.0076617480136214,0.9923965080259086,0.004621309997937528,0.0008318076203249758
2019-05-02 08:45:00-04:00,0.9460090729563713,0.9447274329563713,5029.256489343243,5323.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.619e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5029.256489343243,5035.4710556186155,0.9392317084624777,-0.0005632216277103863,0.0,-0.0005632216277106084,0.0005635390250775529,1.0061367267272945,0.9990492603513625,1.0070942111237235,0.9929557621865319,0.005188307308011897,0.0008318076203249758
2019-05-02 08:50:00-04:00,0.9460090729563713,0.9447274329563713,5031.1459442091555,5325.5,,1,0.0,0.0,0.0008793,,1,0.0,0.0,5.609e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5031.1459442091555,5037.362845251609,0.9388789784996714,0.00037569268338488726,0.0,0.0003756926833851093,-0.000375551591399903,1.0065147249340107,0.9990492603513625,1.0074725690503221,0.9925828560698531,0.004810309101295651,0.0008318076203249758
2019-05-02 08:55:00-04:00,0.9460090729563713,0.9447274329563713,5032.56303535859,5327.0,,1,0.0,0.0,0.0008792,,1,0.0,0.0,5.614e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5032.56303535859,5038.781687476352,0.9386146048432513,0.00028166369354987175,0.0,0.0002816636935496497,-0.0002815843814529817,1.006798223589048,0.9990492603513625,1.0077563374952707,0.9923033602402859,0.004526810446258356,0.0008318076203249758
2019-05-02 09:00:00-04:00,0.9460090729563713,0.9447274329563713,5038.703763672806,5333.5,,1,0.0,0.0,0.0008793,,1,0.0,0.0,5.613e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5038.703763672806,5044.93000378358,0.9374707040404987,0.001220198986296106,0.0,0.00122019898629655,-0.0012187119152526904,1.0080267177608762,0.9990492603513625,1.0089860007567164,0.9910940283116157,0.003298316274430224,0.0008318076203249758
2019-05-02 09:05:00-04:00,0.9460090729563713,0.9447274329563713,5019.809215013679,5313.5,,1,0.0,0.0,0.0008786,,1,0.0,0.0,5.613e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5019.809215013679,5026.012107453651,0.9409993413004611,-0.0037498828161619535,0.0,-0.0037498828161621756,0.003763997365201943,1.0042467356937126,0.9990492603513625,1.0052024214907307,0.994824503622848,0.007078298341593792,0.0008318076203249758
2019-05-02 09:10:00-04:00,0.9460090729563713,0.9447274329563713,5015.557941565376,5309.0,,1,0.0,0.0,0.0008787,,1,0.0,0.0,5.613e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5015.557941565376,5021.755580779418,0.9417969485778867,-0.0008468994071704206,0.0,-0.0008468994071703095,0.0008476172537201787,1.0033962397286007,0.9990492603513625,1.004351116155884,0.9956677340365424,0.007928794306705678,0.0008318076203249758
2019-05-02 09:15:00-04:00,0.9460090729563713,0.9447274329563713,5016.9750327148095,5310.5,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.610000000000001e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5016.9750327148095,5023.174423004162,0.9415309292910272,0.0002825390845733189,0.0,0.0002825390845733189,-0.00028245927878733923,1.003679738383638,0.9990492603513625,1.0046348846008328,0.9953864984464746,0.007645295651668382,0.0008318076203249758
2019-05-02 09:20:00-04:00,0.9460090729563713,0.9447274329563713,5018.392123864244,5312.0,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.610000000000001e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5018.392123864244,5024.593265228906,0.9412650602409639,0.00028245927878733923,0.0,0.0002824592787871172,-0.0002823795180721955,1.0039632370386753,0.9990492603513625,1.0049186530457817,0.9951054216867478,0.007361796996631087,0.0008318076203249758
2019-05-02 09:25:00-04:00,0.9460090729563713,0.9447274329563713,5018.392123864244,5312.0,,1,0.0,0.0,0.0008793,,1,0.0,0.0,5.606e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5018.392123864244,5024.593265228906,0.9412650602409639,0.0,0.0,0.0,0.0,1.0039632370386753,0.9990492603513625,1.0049186530457817,0.9951054216867478,0.007361796996631087,0.0008318076203249758
2019-05-02 09:30:00-04:00,0.9460090729563713,0.9447274329563713,5018.864487580722,5312.5,,1,0.0,0.0,0.0008793,,1,0.0,0.0,5.607e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5018.864487580722,5025.066212637154,0.9411764705882353,9.412650602413919e-05,0.0,9.412650602413919e-05,-9.411764705891112e-05,1.0040577365903545,0.9990492603513625,1.0050132425274314,0.995011764705883,0.0072672974449519145,0.0008318076203249758
2019-05-02 09:35:00-04:00,0.9460090729563713,0.9447274329563713,5018.864487580722,5312.5,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.606e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5018.864487580722,5025.066212637154,0.9411764705882353,0.0,0.0,0.0,0.0,1.0040577365903545,0.9990492603513625,1.0050132425274314,0.995011764705883,0.0072672974449519145,0.0008318076203249758
2019-05-02 09:40:00-04:00,0.9460090729563713,0.9447274329563713,5019.336851297201,5313.0,,1,0.0,0.0,0.0008791000000000001,,1,0.0,0.0,5.607e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5019.336851297201,5025.539160045402,0.9410878976096367,9.411764705902215e-05,0.0,9.41176470588001e-05,-9.410878976090498e-05,1.0041522361420339,0.9990492603513625,1.005107832009081,0.9949181253529087,0.00717279789327252,0.0008318076203249758
2019-05-02 09:45:00-04:00,0.9460090729563713,0.9447274329563713,5019.336851297201,5313.0,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.608e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5019.336851297201,5025.539160045402,0.9410878976096367,0.0,0.0,0.0,0.0,1.0041522361420339,0.9990492603513625,1.005107832009081,0.9949181253529087,0.00717279789327252,0.0008318076203249758
2019-05-02 09:50:00-04:00,0.9460090729563713,0.9447274329563713,5017.447396431288,5311.0,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.608e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5017.447396431288,5023.64737041241,0.9414422895876483,-0.00037643515904384195,0.0,-0.0003764351590437309,0.0003765769158350363,1.0037742379353176,0.9990492603513625,1.0047294740824826,0.9952927885520625,0.007550796099988766,0.0008318076203249758
2019-05-02 09:55:00-04:00,0.9460090729563713,0.9447274329563713,5022.17103359607,5316.0,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.607e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5022.17103359607,5028.376844494892,0.9405568096313017,0.0009414422895874797,0.0,0.0009414422895877017,-0.0009405568096313432,1.0047192334521085,0.9990492603513625,1.005675368898979,0.9943566591422128,0.006605800583197929,0.0008318076203249758
2019-05-02 10:00:00-04:00,0.9460090729563713,0.9447274329563713,5024.0604884619825,5318.0,,1,0.0,0.0,0.0008791000000000001,,1,0.0,0.0,5.605e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5024.0604884619825,5030.268634127885,0.9402030838661151,0.0003762227238526261,0.0,0.0003762227238526261,-0.00037608123354648804,1.005097231658825,0.9990492603513625,1.0060537268255776,0.9939827002632574,0.006227802376481462,0.0008318076203249758
2019-05-02 10:05:00-04:00,0.9460090729563713,0.9447274329563713,5027.839398193808,5322.0,,1,0.0,0.0,0.0008777999999999999,,1,0.0,0.0,5.608e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5027.839398193808,5034.05221339387,0.9394964299135663,0.0007521624670929761,0.0,0.000752162467092754,-0.0007515971439309155,1.0058532280722576,0.9990492603513625,1.0068104426787745,0.9932356257046228,0.005471805963048748,0.0008318076203249758
2019-05-02 10:10:00-04:00,0.9460090729563713,0.9447274329563713,5026.894670760852,5321.0,,1,0.0,0.0,0.0008787,,1,0.0,0.0,5.609e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5026.894670760852,5033.106318577374,0.9396729937981583,-0.00018789928598261785,0.0,-0.00018789928598272887,0.00018793459875965368,1.0056642289688995,0.9990492603513625,1.0066212637154752,0.9934222890434133,0.005660805066406871,0.0008318076203249758
2019-05-02 10:15:00-04:00,0.9460090729563713,0.9447274329563713,5025.005215894939,5319.0,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.601e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5025.005215894939,5031.214528944381,0.9400263207369807,-0.00037586919751930736,0.0,-0.00037586919751930736,0.0003760105282948345,1.005286230762183,0.9990492603513625,1.0062429057888767,0.9937958262831365,0.006038803273123339,0.0008318076203249758
2019-05-02 10:20:00-04:00,0.9460090729563713,0.9447274329563713,5025.005215894939,5319.0,,1,0.0,0.0,0.0008783999999999999,,1,0.0,0.0,5.598e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5025.005215894939,5031.214528944381,0.9400263207369807,0.0,0.0,0.0,0.0,1.005286230762183,0.9990492603513625,1.0062429057888767,0.9937958262831365,0.006038803273123339,0.0008318076203249758
2019-05-02 10:25:00-04:00,0.9460090729563713,0.9447274329563713,5023.5881247455045,5317.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.599e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5023.5881247455045,5029.795686719637,0.9402914903620122,-0.0002820078962211259,0.0,-0.00028200789622090383,0.0002820874471085588,1.0050027321071457,0.9990492603513625,1.0059591373439278,0.9940761636107198,0.006322301928160634,0.0008318076203249758
2019-05-02 10:30:00-04:00,0.9460090729563713,0.9447274329563713,5022.17103359607,5316.0,,1,0.0,0.0,0.0008783999999999999,,1,0.0,0.0,5.601e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5022.17103359607,5028.376844494892,0.9405568096313017,-0.00028208744710866984,0.0,-0.00028208744710878086,0.0002821670428894141,1.0047192334521085,0.9990492603513625,1.0056753688989788,0.9943566591422127,0.006605800583197929,0.0008318076203249758
2019-05-02 10:35:00-04:00,0.9460090729563713,0.9447274329563713,5024.53285217846,5318.5,,1,0.0,0.0,0.0008789999999999999,,1,0.0,0.0,5.599e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5024.53285217846,5030.741581536134,0.9401146939926671,0.0004702784048156161,0.0,0.00047027840481583816,-0.00047005734699634427,1.0051917312105039,0.9990492603513625,1.0061483163072271,0.9938892544890482,0.006133302824802511,0.0008318076203249758
2019-05-02 10:40:00-04:00,0.9460090729563713,0.9447274329563713,5024.53285217846,5318.5,,1,0.0,0.0,0.0008788,,1,0.0,0.0,5.6000000000000006e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5024.53285217846,5030.741581536134,0.9401146939926671,0.0,0.0,0.0,0.0,1.0051917312105039,0.9990492603513625,1.0061483163072271,0.9938892544890482,0.006133302824802511,0.0008318076203249758
2019-05-02 10:45:00-04:00,0.9460090729563713,0.9447274329563713,5031.1459442091555,5325.5,,1,0.0,0.0,0.0008789,,1,0.0,0.0,5.602e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5031.1459442091555,5037.362845251609,0.9388789784996714,0.0013161605715898972,0.0,0.0013161605715896751,-0.0013144305698995495,1.0065147249340114,0.9990492603513625,1.0074725690503221,0.9925828560698531,0.004810309101294985,0.0008318076203249758
2019-05-02 10:50:00-04:00,0.9460090729563713,0.9447274329563713,5029.256489343243,5323.5,,1,0.0,0.0,0.0008792,,1,0.0,0.0,5.6000000000000006e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5029.256489343243,5035.4710556186155,0.9392317084624777,-0.000375551591399903,0.0,-0.000375551591399903,0.0003756926833851093,1.006136726727295,0.9990492603513625,1.0070942111237235,0.992955762186532,0.005188307308011453,0.0008318076203249758
2019-05-02 10:55:00-04:00,0.9460090729563713,0.9447274329563713,5031.1459442091555,5325.5,,1,0.0,0.0,0.0008791000000000001,,1,0.0,0.0,5.609e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5031.1459442091555,5037.362845251609,0.9388789784996714,0.00037569268338488726,0.0,0.0003756926833851093,-0.000375551591399903,1.0065147249340112,0.9990492603513625,1.0074725690503221,0.9925828560698532,0.004810309101295207,0.0008318076203249758
2019-05-02 11:00:00-04:00,0.9460090729563713,0.9447274329563713,5029.728853059721,5324.0,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.611e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5029.728853059721,5035.944003026863,0.9391435011269722,-0.0002816636935499828,0.0,-0.0002816636935499828,0.0002817430503381235,1.0062312262789739,0.9990492603513625,1.007188800605373,0.9928625093914356,0.005093807756332502,0.0008318076203249758
2019-05-02 11:05:00-04:00,0.9460090729563713,0.9447274329563713,5028.311761910286,5322.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.612e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5028.311761910286,5034.525160802119,0.9394081728511038,-0.0002817430503381235,0.0,-0.0002817430503380125,0.00028182245185526256,1.0059477276239366,0.9990492603513625,1.0069050321604243,0.9931423203381875,0.005377306411369798,0.0008318076203249758
2019-05-02 11:10:00-04:00,0.9460090729563713,0.9447274329563713,5028.311761910286,5322.5,,1,0.0,0.0,0.0008783999999999999,,1,0.0,0.0,5.614e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5028.311761910286,5034.525160802119,0.9394081728511038,0.0,0.0,0.0,0.0,1.0059477276239366,0.9990492603513625,1.0069050321604243,0.9931423203381875,0.005377306411369798,0.0008318076203249758
2019-05-02 11:15:00-04:00,0.9460090729563713,0.9447274329563713,5026.422307044373,5320.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.614e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5026.422307044373,5032.633371169126,0.93976130062964,-0.0003757632691404611,0.0,-0.0003757632691404611,0.0003759045202518241,1.0055697294172201,0.9990492603513625,1.0065266742338257,0.993515647025656,0.0057553046180862655,0.0008318076203249758
2019-05-02 11:20:00-04:00,0.9460090729563713,0.9447274329563713,5026.422307044373,5320.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.611e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5026.422307044373,5032.633371169126,0.93976130062964,0.0,0.0,0.0,0.0,1.0055697294172201,0.9990492603513625,1.0065266742338257,0.993515647025656,0.0057553046180862655,0.0008318076203249758
2019-05-02 11:25:00-04:00,0.9460090729563713,0.9447274329563713,5031.1459442091555,5325.5,,1,0.0,0.0,0.0008785,,1,0.0,0.0,5.607e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5031.1459442091555,5037.362845251609,0.9388789784996714,0.0009397613006296712,0.0,0.0009397613006296712,-0.0009388789784996465,1.0065147249340112,0.9990492603513625,1.0074725690503221,0.9925828560698531,0.004810309101295207,0.0008318076203249758
2019-05-02 11:30:00-04:00,0.9460090729563713,0.9447274329563713,5028.311761910286,5322.5,,1,0.0,0.0,0.0008777000000000001,,1,0.0,0.0,5.608e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5028.311761910286,5034.525160802119,0.9394081728511038,-0.0005633273870998545,0.0,-0.0005633273870998545,0.0005636449037107472,1.0059477276239366,0.9990492603513625,1.0069050321604243,0.9931423203381875,0.005377306411369798,0.0008318076203249758
2019-05-02 11:35:00-04:00,0.9460090729563713,0.9447274329563713,5025.949943327895,5320.0,,1,0.0,0.0,0.0008776,,1,0.0,0.0,5.608e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5025.949943327895,5032.160423760877,0.9398496240601504,-0.0004697040864255486,0.0,-0.00046970408642565964,0.00046992481203012026,1.0054752298655412,0.9990492603513625,1.006432084752176,0.9936090225563916,0.005849804169765216,0.0008318076203249758
2019-05-02 11:40:00-04:00,0.9460090729563713,0.9447274329563713,5026.422307044373,5320.5,,1,0.0,0.0,0.000878,,1,0.0,0.0,5.613e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5026.422307044373,5032.633371169126,0.93976130062964,9.398496240597964e-05,0.0,9.398496240620169e-05,-9.397613006301153e-05,1.0055697294172201,0.9990492603513625,1.0065266742338257,0.9935156470256561,0.0057553046180862655,0.0008318076203249758
2019-05-02 11:45:00-04:00,0.9460090729563713,0.9447274329563713,5026.422307044373,5320.5,,1,0.0,0.0,0.0008783999999999999,,1,0.0,0.0,5.625e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5026.422307044373,5032.633371169126,0.93976130062964,0.0,0.0,0.0,0.0,1.0055697294172201,0.9990492603513625,1.0065266742338257,0.9935156470256561,0.0057553046180862655,0.0008318076203249758
2019-05-02 11:50:00-04:00,0.9460090729563713,0.9447274329563713,5030.6735804926775,5325.0,,1,0.0,0.0,0.0008787,,1,0.0,0.0,5.624e-05,0.0,0.0,0.00022442458500000005,0.9447274329563713,5030.6735804926775,5036.88989784336,0.9389671361502347,0.0008457851705667707,0.0,0.0008457851705667707,-0.0008450704225351213,1.006420225382332,0.9990492603513625,1.0073779795686726,0.9926760563380289,0.0049048086529743795,0.0008318076203249758
2019-05-02 11:55:00-04:00,0.7959044988963713,0.9446149388963713,5028.657627214832,5323.5,,1,0.0,0.0,0.0008793,MarketBuy,1,0.14996541,798.340860135,5.623e-05,0.14996541,798.340860135,0.00033691864500000004,0.9446149388963713,5028.657627214832,5035.4710556186155,0.9392317084624777,-0.00040073227681924894,-0.00011907567841873412,-0.00028169014084500343,0.00028176951253877647,1.0060169203139775,0.9989302978829124,1.0070942111237238,0.9929557621865321,0.005308113721328889,0.0009507700887750881
2019-05-02 12:00:00-04:00,0.7959044988963713,0.9446149388963713,5028.657627214832,5323.5,,1,0.0,0.0,0.0008794,,1,0.15001875,798.624815625,5.625e-05,0.15001875,798.624815625,0.00033691864500000004,0.9446149388963713,5028.657627214832,5035.4710556186155,0.9392317084624777,0.0,0.0,0.0,0.0,1.0060169203139775,0.9989302978829124,1.0070942111237238,0.9929557621865321,0.005308113721328889,0.0009507700887750881
2019-05-02 12:05:00-04:00,0.7959044988963713,0.9446149388963713,5032.908394439866,5328.0,,1,0.0,0.0,0.0008797000000000001,,1,0.15012543,799.86829104,5.629e-05,0.15012543,799.86829104,0.00033691864500000004,0.9446149388963713,5032.908394439866,5039.727582292849,0.9384384384384384,0.0008453085376163294,0.0,0.0008453085376161074,-0.0008445945945946276,1.0068673150057055,0.9989302978829124,1.0079455164585704,0.9921171171171178,0.004457719029600904,0.0009507700887750881
2019-05-02 12:10:00-04:00,0.7959044988963713,0.9446149388963713,5032.908394439866,5328.0,,1,0.0,0.0,0.0008797000000000001,,1,0.15017877000000002,800.15248656,5.631e-05,0.15017877000000002,800.15248656,0.00033691864500000004,0.9446149388963713,5032.908394439866,5039.727582292849,0.9384384384384384,0.0,0.0,0.0,0.0,1.0068673150057055,0.9989302978829124,1.0079455164585704,0.9921171171171178,0.004457719029600904,0.0009507700887750881
2019-05-02 12:15:00-04:00,0.7959044988963713,0.9446149388963713,5036.214546726003,5331.5,,1,0.0,0.0,0.0008806,,1,0.15015209999999998,800.5359211499999,5.629999999999999e-05,0.15015209999999998,800.5359211499999,0.00033691864500000004,0.9446149388963713,5036.214546726003,5043.038214150587,0.9378223764419019,0.0006569069069068956,0.0,0.0006569069069071176,-0.0006564756635093483,1.0075287330992715,0.9989302978829124,1.008607642830118,0.9914658163743794,0.003796300936034891,0.0009507700887750881
2019-05-02 12:20:00-04:00,0.7959044988963713,0.9446149388963713,5044.7160811760705,5340.5,,1,0.0,0.0,0.0008816000000000001,,1,0.15004542,801.3175655100001,5.626e-05,0.15004542,801.3175655100001,0.00033691864500000004,0.9446149388963713,5044.7160811760705,5051.551267499054,0.9362419249133976,0.0016880802775953718,0.0,0.0016880802775953718,-0.0016852354648441148,1.009229522482727,0.9989302978829124,1.0103102534998116,0.9897949630184446,0.0020955115525793655,0.0009507700887750881
