datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-03 22:53:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:54:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:55:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:56:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:57:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:58:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 22:59:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:00:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:01:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:02:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:03:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:04:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:05:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:06:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:07:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:08:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:09:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:10:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:11:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:12:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:13:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:14:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:15:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:16:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:17:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:18:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:19:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:20:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:21:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:22:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:23:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:24:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:25:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:26:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:27:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:28:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:29:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:30:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:31:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:32:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:33:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:34:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:35:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:36:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:37:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:38:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:39:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:40:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:41:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:42:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:43:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:44:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:45:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:46:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:47:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:48:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:49:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:50:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:51:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:52:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:53:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:54:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:55:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:56:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:57:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:58:00-04:00,0.0,0.0,11.851486893141852
2019-06-03 23:59:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:00:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:01:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:02:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:03:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:04:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:05:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:06:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:07:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:08:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:09:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:10:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:11:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:12:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:13:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:14:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:15:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:16:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:17:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:18:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:19:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:20:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:21:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:22:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:23:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:24:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:25:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:26:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:27:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:28:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:29:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:30:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:31:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:32:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:33:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:34:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:35:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:36:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:37:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:38:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:39:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:40:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:41:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:42:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:43:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:44:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:45:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:46:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:47:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:48:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:49:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:50:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:51:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:52:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:53:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:54:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:55:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:56:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:57:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:58:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 00:59:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:00:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:01:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:02:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:03:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:04:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:05:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:06:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:07:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:08:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:09:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:10:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:11:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:12:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:13:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:14:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:15:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:16:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:17:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:18:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:19:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:20:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:21:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:22:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:23:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:24:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:25:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:26:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:27:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:28:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:29:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:30:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:31:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:32:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:33:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:34:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:35:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:36:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:37:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:38:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:39:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:40:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:41:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:42:00-04:00,0.0,0.0,11.851486893141852
2019-06-04 01:43:00-04:00,-427.1414224,21.395262000000002,11.79893254692185
2019-06-04 01:44:00-04:00,0.0,21.377779200000003,11.84898661934185
2019-06-04 01:45:00-04:00,0.0,21.340044000000002,11.84898661934185
2019-06-04 01:46:00-04:00,0.0,21.37146165,11.84898661934185
2019-06-04 01:47:00-04:00,0.0,21.380062799999997,11.84898661934185
2019-06-04 01:48:00-04:00,0.0,21.4329627,11.84898661934185
2019-06-04 01:49:00-04:00,0.0,21.42777,11.84898661934185
2019-06-04 01:50:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:51:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:52:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:53:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:54:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:55:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:56:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:57:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:58:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 01:59:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:00:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:01:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:02:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:03:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:04:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:05:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:06:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:07:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:08:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:09:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:10:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:11:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:12:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:13:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:14:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:15:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:16:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:17:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:18:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:19:00-04:00,0.0,0.0,11.85148974059185
2019-06-04 02:20:00-04:00,-426.53931735000003,21.140892899999997,11.798964576241849
2019-06-04 02:21:00-04:00,0.0,21.0268899,11.848986164316848
2019-06-04 02:22:00-04:00,0.0,21.036307499999996,11.848986164316848
2019-06-04 02:23:00-04:00,0.0,21.0251073,11.848986164316848
2019-06-04 02:24:00-04:00,0.0,20.829821399999997,11.848986164316848
2019-06-04 02:25:00-04:00,0.0,20.612610749999998,11.848986164316848
2019-06-04 02:26:00-04:00,0.0,20.84237595,11.848986164316848
2019-06-04 02:27:00-04:00,0.0,21.054824999999997,11.848986164316848
2019-06-04 02:28:00-04:00,0.0,21.086420399999998,11.848986164316848
2019-06-04 02:29:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:30:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:31:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:32:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:33:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:34:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:35:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:36:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:37:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:38:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:39:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:40:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:41:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:42:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:43:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:44:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:45:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:46:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:47:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:48:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:49:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:50:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:51:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:52:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:53:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:54:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:55:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:56:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:57:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:58:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 02:59:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:00:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:01:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:02:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:03:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:04:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:05:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:06:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:07:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:08:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:09:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:10:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:11:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:12:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:13:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:14:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:15:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:16:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:17:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:18:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:19:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:20:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:21:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:22:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:23:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:24:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:25:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:26:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:27:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:28:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:29:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:30:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:31:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:32:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:33:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:34:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:35:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:36:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:37:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:38:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:39:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:40:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:41:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:42:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:43:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:44:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:45:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:46:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:47:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:48:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:49:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:50:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:51:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:52:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:53:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:54:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:55:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:56:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:57:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:58:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 03:59:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:00:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:01:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:02:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:03:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:04:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:05:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:06:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:07:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:08:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:09:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:10:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:11:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:12:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:13:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:14:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:15:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:16:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:17:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:18:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:19:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:20:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:21:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:22:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:23:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:24:00-04:00,0.0,0.0,11.851467102216848
2019-06-04 04:25:00-04:00,-409.24157759999997,19.99877355,11.798974862541849
2019-06-04 04:26:00-04:00,0.0,19.997685,11.848989945741849
2019-06-04 04:27:00-04:00,0.0,19.718368799999997,11.848989945741849
2019-06-04 04:28:00-04:00,0.0,19.9361205,11.848989945741849
2019-06-04 04:29:00-04:00,0.0,19.997226,11.848989945741849
2019-06-04 04:30:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:31:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:32:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:33:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:34:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:35:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:36:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:37:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:38:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:39:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:40:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:41:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:42:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:43:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:44:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:45:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:46:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:47:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:48:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:49:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:50:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:51:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:52:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:53:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:54:00-04:00,0.0,0.0,11.85144959961685
2019-06-04 04:55:00-04:00,407.59739136,-26.846166399999998,11.798135403936849
2019-06-04 04:56:00-04:00,407.82665699999995,0.0,11.801431073836849
2019-06-04 04:57:00-04:00,407.54314404,0.0,11.801431073836849
2019-06-04 04:58:00-04:00,407.71538730000003,0.0,11.801431073836849
2019-06-04 04:59:00-04:00,407.24521632,0.0,11.801431073836849
2019-06-04 05:00:00-04:00,404.7074604,0.0,11.801431073836849
2019-06-04 05:01:00-04:00,397.53886320000004,0.0,11.801431073836849
2019-06-04 05:02:00-04:00,394.90458282000003,0.0,11.801431073836849
2019-06-04 05:03:00-04:00,395.77840596,0.0,11.801431073836849
2019-06-04 05:04:00-04:00,393.89876208,0.0,11.801431073836849
2019-06-04 05:05:00-04:00,391.65057954,0.0,11.801431073836849
2019-06-04 05:06:00-04:00,387.8050608,0.0,11.801431073836849
2019-06-04 05:07:00-04:00,387.23323320000003,0.0,11.801431073836849
2019-06-04 05:08:00-04:00,382.06030752000004,0.0,11.801431073836849
2019-06-04 05:09:00-04:00,384.0662871,0.0,11.801431073836849
2019-06-04 05:10:00-04:00,382.7317797,0.0,11.801431073836849
2019-06-04 05:11:00-04:00,387.99654480000004,0.0,11.801431073836849
2019-06-04 05:12:00-04:00,389.89022436,0.0,11.801431073836849
2019-06-04 05:13:00-04:00,389.82728249999997,0.0,11.801431073836849
2019-06-04 05:14:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:15:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:16:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:17:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:18:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:19:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:20:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:21:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:22:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:23:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:24:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:25:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:26:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:27:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:28:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:29:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:30:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:31:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:32:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:33:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:34:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:35:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:36:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:37:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:38:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:39:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:40:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:41:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:42:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:43:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:44:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:45:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:46:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:47:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:48:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:49:00-04:00,0.0,0.0,11.851208712586848
2019-06-04 05:50:00-04:00,0.0,0.0,11.851208712586848
