datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 03:34:00-04:00,11.850714472361853,11.851713872361858,103186.94682971851,8706.5,,1,0.0,0.0,0.0008851000000000001,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103186.94682971851,103047.6979524204,11.485671624648251,0.0,0.0,0.0,0.0,1.030464982691144,0.9999883579805333,1.030476979524207,0.970424395566534,0.016564955239472212,6.383618985861261e-05
2019-06-03 03:35:00-04:00,11.850714472361853,11.851713872361858,103228.42782827179,8710.0,,1,0.0,0.0,0.0008851000000000001,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103228.42782827179,103089.12297313291,11.481056257175661,0.000401998506862844,0.0,0.00040199850686262195,-0.00040183696900109034,1.0308792280755603,0.9999883579805333,1.030891229731332,0.9700344431687749,0.016150709855055956,6.383618985861261e-05
2019-06-03 03:36:00-04:00,11.850714472361853,11.851713872361858,103293.61225456977,8715.5,,1,0.0,0.0,0.0008853999999999999,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103293.61225456977,103154.21943425258,11.473811026332397,0.0006314580941446657,0.0,0.0006314580941446657,-0.0006310596064482699,1.0315301851082141,0.9999883579805333,1.0315421943425285,0.9694222936148275,0.015499752822402124,6.383618985861261e-05
2019-06-03 03:37:00-04:00,11.850714472361853,11.851713872361858,103489.16553346375,8732.0,,1,0.0,0.0,0.0008859,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103489.16553346375,103349.50881761155,11.452130096197893,0.0018931788193448096,0.0,0.0018931788193448096,-0.0018896014658726923,1.0334830562061759,0.9999883579805333,1.0334950881761182,0.9675904718277633,0.013546881724440407,6.383618985861261e-05
2019-06-03 03:38:00-04:00,11.850714472361853,11.851713872361858,103512.86896120847,8734.0,,1,0.0,0.0,0.0008857999999999998,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103512.86896120847,103373.18025801869,11.44950767117014,0.00022904260192402326,0.0,0.00022904260192380121,-0.0002289901534233696,1.0337197678544137,0.9999883579805333,1.0337318025801896,0.9673689031371684,0.01331017007620261,6.383618985861261e-05
2019-06-03 03:39:00-04:00,11.850714472361853,11.851713872361858,103548.42410282555,8737.0,,1,0.0,0.0,0.0008853999999999999,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103548.42410282555,103408.68741862943,11.445576284765938,0.00034348523013494336,0.0,0.0003434852301351654,-0.00034336728854300613,1.0340748353267701,0.9999883579805333,1.034086874186297,0.9670367402998774,0.012955102603846136,6.383618985861261e-05
2019-06-03 03:40:00-04:00,11.850714472361853,11.851713872361858,103506.94310427229,8733.5,,1,0.0,0.0,0.0008855,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103506.94310427229,103367.26239791691,11.4501631648251,-0.000400595169966822,0.0,-0.000400595169966822,0.0004007557107690296,1.033660589942354,0.9999883579805333,1.0336726239791718,0.9674242857960761,0.01336934798826217,6.383618985861261e-05
2019-06-03 03:41:00-04:00,11.850714472361853,11.851713872361858,103625.4602429959,8743.5,,1,0.0,0.0,0.0008852,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103625.4602429959,103485.61959995265,11.437067535883799,0.001145016316482561,0.0,0.001145016316482561,-0.001143706753588547,1.034844148183543,0.9999883579805333,1.0348561959995293,0.9663178361068255,0.012185789747073184,6.383618985861261e-05
2019-06-03 03:42:00-04:00,11.850714472361853,11.851713872361858,103643.23781380444,8745.0,,1,0.0,0.0,0.0008853,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103643.23781380444,103503.37318025802,11.435105774728417,0.00017155601303819878,0.0,0.00017155601303819878,-0.0001715265866207849,1.0350216819197213,0.9999883579805333,1.0350337318025828,0.9661520869068073,0.012008256010894947,6.383618985861261e-05
2019-06-03 03:43:00-04:00,11.850714472361853,11.851713872361858,103690.64466929389,8749.0,,1,0.0,0.0,0.0008852,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103690.64466929389,103550.71606107231,11.429877700308607,0.0004574042309890558,0.0,0.0004574042309890558,-0.00045719510801234264,1.035495105216197,0.9999883579805333,1.0355071606107258,0.9657103668990776,0.011534832714419352,6.383618985861261e-05
2019-06-03 03:44:00-04:00,11.850714472361853,11.851713872361858,103726.19981091098,8752.0,,1,0.0,0.0,0.0008841000000000001,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103726.19981091098,103586.22322168305,11.425959780621572,0.000342896331009257,0.0,0.00034289633100947903,-0.00034277879341870765,1.0358501726885536,0.9999883579805333,1.0358622322168332,0.9653793418647201,0.011179765242062656,6.383618985861261e-05
2019-06-03 03:45:00-04:00,11.850714472361853,11.851713872361858,103826.93937882605,8760.5,,1,0.0,0.0,0.0008843999999999999,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103826.93937882605,103686.82684341342,11.4148735802751,0.000971206581352746,0.0,0.000971206581352746,-0.0009702642543232276,1.0368561971935641,0.9999883579805333,1.0368682684341368,0.9644426687974467,0.010173740737052128,6.383618985861261e-05
2019-06-03 03:46:00-04:00,11.850714472361853,11.851713872361858,103702.49638316626,8750.0,,1,0.0,0.0,0.0008845000000000001,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103702.49638316626,103562.55178127589,11.428571428571429,-0.001198561725928804,0.0,-0.001198561725928915,0.0011999999999998678,1.0356134610403158,0.9999883579805333,1.0356255178127616,0.9656000000000035,0.011416476890300453,6.383618985861261e-05
2019-06-03 03:47:00-04:00,11.850714472361853,11.851713872361858,103637.31195686826,8744.5,,1,0.0,0.0,0.000884,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103637.31195686826,103497.45532015624,11.43575962033278,-0.0006285714285715338,0.0,-0.0006285714285714228,0.0006289667791181675,1.0349625040076618,0.9999883579805333,1.034974553201565,0.96620733032192,0.012067433922954507,6.383618985861261e-05
2019-06-03 03:48:00-04:00,11.850714472361853,11.851713872361858,103761.75495252806,8755.0,,1,0.0,0.0,0.0008837,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103761.75495252806,103621.73038229377,11.42204454597373,0.0012007547601349255,0.0,0.0012007547601349255,-0.0011993146773271457,1.03620524016091,0.9999883579805333,1.0362173038229403,0.9650485436893238,0.010824697769706182,6.383618985861261e-05
2019-06-03 03:49:00-04:00,11.850714472361853,11.851713872361858,103720.2739539748,8751.5,,1,0.0,0.0,0.0008837999999999999,,1,0.0,0.0,5.075e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103720.2739539748,103580.30536158125,11.426612580700452,-0.00039977155910908557,0.0,-0.00039977155910908557,0.0003999314403244636,1.035790994776494,0.9999883579805333,1.0358030536158152,0.9654344969433845,0.011238943154122216,6.383618985861261e-05
2019-06-03 03:50:00-04:00,11.850714472361853,11.851713872361858,103607.68267218737,8742.0,,1,0.0,0.0,0.0008837,,1,0.0,0.0,5.075e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103607.68267218737,103467.8660196473,11.439029970258522,-0.0010855281951664963,0.0,-0.0010855281951664963,0.0010867078471745728,1.0346666144473646,0.9999883579805333,1.0346786601964757,0.9664836421871459,0.012363323483251643,6.383618985861261e-05
2019-06-03 03:51:00-04:00,11.850714472361853,11.851713872361858,103637.31195686826,8744.5,,1,0.0,0.0,0.0008839000000000001,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103637.31195686826,103497.45532015624,11.43575962033278,0.00028597574925637304,0.0,0.00028597574925637304,-0.00028589399050837905,1.0349625040076618,0.9999883579805333,1.034974553201565,0.96620733032192,0.012067433922954507,6.383618985861261e-05
2019-06-03 03:52:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008829,,1,0.0,0.0,5.073e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,0.00034307278861001045,0.0,0.00034307278861001045,-0.00034295513003712585,1.0353175714800185,0.9999883579805333,1.0353296248076724,0.9658759645613065,0.011712366450597811,6.383618985861261e-05
2019-06-03 03:53:00-04:00,11.850714472361853,11.851713872361858,103767.68080946425,8755.5,,1,0.0,0.0,0.0008827,,1,0.0,0.0,5.072e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103767.68080946425,103627.64824239555,11.421392267717435,0.0009145470134324096,0.0,0.0009145470134324096,-0.0009137113814173814,1.0362644180729697,0.9999883579805333,1.0362764824239583,0.9649934326994494,0.010765519857646622,6.383618985861261e-05
2019-06-03 03:54:00-04:00,11.850714472361853,11.851713872361858,103726.19981091098,8752.0,,1,0.0,0.0,0.0008827,,1,0.0,0.0,5.072e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103726.19981091098,103586.22322168305,11.425959780621572,-0.0003997487293700974,0.0,-0.0003997487293699864,0.00039990859232164055,1.0358501726885536,0.9999883579805333,1.0358622322168334,0.9653793418647199,0.011179765242062656,6.383618985861261e-05
2019-06-03 03:55:00-04:00,11.850714472361853,11.851713872361858,103743.97738171952,8753.5,,1,0.0,0.0,0.0008827,,1,0.0,0.0,5.072e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103743.97738171952,103603.9768019884,11.424001827840293,0.0001713893967092428,0.0,0.0001713893967092428,-0.00017136002741746648,1.0360277064247319,0.9999883579805333,1.036039768019887,0.9652139144342297,0.011002231505884419,6.383618985861261e-05
2019-06-03 03:56:00-04:00,11.850714472361853,11.851713872361858,103643.23781380444,8745.0,,1,0.0,0.0,0.000883,,1,0.0,0.0,5.073e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103643.23781380444,103503.37318025802,11.435105774728417,-0.0009710401553664205,0.0,-0.0009710401553665315,0.0009719839908519656,1.0350216819197213,0.9999883579805333,1.035033731802583,0.9661520869068073,0.012008256010894947,6.383618985861261e-05
2019-06-03 03:57:00-04:00,11.850714472361853,11.851713872361858,103743.97738171952,8753.5,,1,0.0,0.0,0.0008834,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103743.97738171952,103603.9768019884,11.424001827840293,0.0009719839908519656,0.0,0.0009719839908519656,-0.0009710401553664205,1.036027706424732,0.9999883579805333,1.036039768019887,0.9652139144342298,0.011002231505884197,6.383618985861261e-05
2019-06-03 03:58:00-04:00,11.850714472361853,11.851713872361858,103678.79295542154,8748.0,,1,0.0,0.0,0.0008843999999999999,,1,0.0,0.0,5.074e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103678.79295542154,103538.88034086874,11.431184270690444,-0.0006283201005311545,0.0,-0.0006283201005312655,0.0006287151348880471,1.0353767493920782,0.9999883579805333,1.0353888034086902,0.9658207590306391,0.011653188538538028,6.383618985861261e-05
2019-06-03 03:59:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008828,,1,0.0,0.0,5.076e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,-5.715592135346892e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0353175714800187,0.9999883579805333,1.0353296248076724,0.9658759645613066,0.011712366450597589,6.383618985861261e-05
2019-06-03 04:00:00-04:00,11.850714472361853,11.851713872361858,103678.79295542154,8748.0,,1,0.0,0.0,0.0008828,,1,0.0,0.0,5.078e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103678.79295542154,103538.88034086874,11.431184270690444,5.715918833959499e-05,0.0,5.7159188339372946e-05,-5.71559213533579e-05,1.0353767493920782,0.9999883579805333,1.0353888034086902,0.9658207590306391,0.011653188538538028,6.383618985861261e-05
2019-06-03 04:01:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008828,,1,0.0,0.0,5.08e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,-5.715592135346892e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0353175714800187,0.9999883579805333,1.0353296248076724,0.9658759645613066,0.011712366450597589,6.383618985861261e-05
2019-06-03 04:02:00-04:00,11.850714472361853,11.851713872361858,103678.79295542154,8748.0,,1,0.0,0.0,0.000883,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103678.79295542154,103538.88034086874,11.431184270690444,5.715918833959499e-05,0.0,5.7159188339372946e-05,-5.71559213533579e-05,1.0353767493920782,0.9999883579805333,1.0353888034086902,0.9658207590306391,0.011653188538538028,6.383618985861261e-05
2019-06-03 04:03:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008832000000000001,,1,0.0,0.0,5.081e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,-5.715592135346892e-05,0.0,-5.71559213533579e-05,5.7159188339372946e-05,1.0353175714800187,0.9999883579805333,1.0353296248076724,0.9658759645613066,0.011712366450597589,6.383618985861261e-05
2019-06-03 04:04:00-04:00,11.850714472361853,11.851713872361858,103548.42410282555,8737.0,,1,0.0,0.0,0.0008830999999999999,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103548.42410282555,103408.68741862943,11.445576284765938,-0.0012003429551300515,0.0,-0.0012003429551300515,0.001201785509900466,1.0340748353267704,0.9999883579805333,1.0340868741862972,0.9670367402998775,0.012955102603845914,6.383618985861261e-05
2019-06-03 04:05:00-04:00,11.850714472361853,11.851713872361858,103589.90510137881,8740.5,,1,0.0,0.0,0.0008846,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103589.90510137881,103450.11243934193,11.440993078199188,0.000400595169966822,0.0,0.000400595169966822,-0.0004004347577368783,1.0344890807111864,0.9999883579805333,1.0345011243934223,0.9666495051770528,0.01254085721942988,6.383618985861261e-05
2019-06-03 04:06:00-04:00,11.850714472361853,11.851713872361858,103589.90510137881,8740.5,,1,0.0,0.0,0.0008827,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103589.90510137881,103450.11243934193,11.440993078199188,0.0,0.0,0.0,0.0,1.0344890807111864,0.9999883579805333,1.0345011243934223,0.9666495051770528,0.01254085721942988,6.383618985861261e-05
2019-06-03 04:07:00-04:00,11.850714472361853,11.851713872361858,103542.49824588936,8736.5,,1,0.0,0.0,0.0008828,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103542.49824588936,103402.76955852762,11.446231328335145,-0.0004576397231279561,0.0,-0.0004576397231280671,0.00045784925313330227,1.0340156574147108,0.9999883579805333,1.0340276955852792,0.9670920849310398,0.013014280515905474,6.383618985861261e-05
2019-06-03 04:08:00-04:00,11.850714472361853,11.851713872361858,103542.49824588936,8736.5,,1,0.0,0.0,0.0008826000000000001,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103542.49824588936,103402.76955852762,11.446231328335145,0.0,0.0,0.0,0.0,1.0340156574147108,0.9999883579805333,1.0340276955852792,0.9670920849310398,0.013014280515905474,6.383618985861261e-05
2019-06-03 04:09:00-04:00,11.850714472361853,11.851713872361858,103524.72067508083,8735.0,,1,0.0,0.0,0.0008814,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103524.72067508083,103385.01597822228,11.448196908986835,-0.0001716934699249606,0.0,-0.00017169346992484957,0.00017172295363487855,1.0338381236785326,0.9999883579805333,1.0338501597822258,0.9672581568403011,0.013191814252083711,6.383618985861261e-05
2019-06-03 04:10:00-04:00,11.850714472361853,11.851713872361858,103495.09139039992,8732.5,,1,0.0,0.0,0.0008812000000000002,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103495.09139039992,103355.42667771333,11.45147437732608,-0.00028620492272468656,0.0,-0.0002862049227247976,0.0002862868594331047,1.0335422341182352,0.9999883579805333,1.0335542667771362,0.9675350701402841,0.013487703812381069,6.383618985861261e-05
2019-06-03 04:11:00-04:00,11.850714472361853,11.851713872361858,103548.42410282555,8737.0,,1,0.0,0.0,0.0008812000000000002,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103548.42410282555,103408.68741862943,11.445576284765938,0.0005153163469797661,0.0,0.0005153163469797661,-0.0005150509328144537,1.0340748353267704,0.9999883579805333,1.0340868741862972,0.9670367402998776,0.012955102603845914,6.383618985861261e-05
2019-06-03 04:12:00-04:00,11.850714472361853,11.851713872361858,103613.60852912354,8742.5,,1,0.0,0.0,0.0008814,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103613.60852912354,103473.78387974908,11.43837575064341,0.0006295066956620854,0.0,0.0006295066956620854,-0.0006291106662853485,1.0347257923594242,0.9999883579805333,1.0347378387974937,0.9664283671718652,0.012304145571192082,6.383618985861261e-05
2019-06-03 04:13:00-04:00,11.850714472361853,11.851713872361858,103619.53438605972,8743.0,,1,0.0,0.0,0.0008814999999999999,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103619.53438605972,103479.70173985086,11.437721605856114,5.719187875330434e-05,0.0,5.719187875308229e-05,-5.718860802939041e-05,1.0347849702714838,0.9999883579805333,1.0347970173985115,0.9663730984787865,0.012244967659132522,6.383618985861261e-05
2019-06-03 04:14:00-04:00,11.850714472361853,11.851713872361858,103655.08952767681,8746.0,,1,0.0,0.0,0.0008814999999999999,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103655.08952767681,103515.2089004616,11.43379830779785,0.0003431316481756763,0.0,0.00034313164817589836,-0.0003430139492339723,1.0351400377438404,0.9999883579805333,1.0351520890046189,0.9660416190258438,0.011889900186775826,6.383618985861261e-05
2019-06-03 04:15:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008807999999999999,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,0.00017150697461687514,0.0,0.00017150697461687514,-0.00017147756501856293,1.0353175714800187,0.9999883579805333,1.0353296248076724,0.9658759645613068,0.011712366450597589,6.383618985861261e-05
2019-06-03 04:16:00-04:00,11.850714472361853,11.851713872361858,103696.57052623008,8749.5,,1,0.0,0.0,0.0008808999999999999,,1,0.0,0.0,5.097e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103696.57052623008,103556.63392117411,11.429224527115835,0.00022863675335815792,0.0,0.00022863675335815792,-0.00022858449054230512,1.0355542831282565,0.9999883579805333,1.035566339211744,0.9656551802960205,0.011475654802359792,6.383618985861261e-05
2019-06-03 04:17:00-04:00,11.850714472361853,11.851713872361858,103927.67894674113,8769.0,,1,0.0,0.0,0.0008808999999999999,,1,0.0,0.0,5.097e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103927.67894674113,103787.4304651438,11.403808872163303,0.0022286987827875304,0.0,0.0022286987827875304,-0.002223742730071754,1.037862221698575,0.9999883579805333,1.037874304651441,0.963507811609081,0.009167716232041379,6.383618985861261e-05
2019-06-03 04:18:00-04:00,11.850714472361853,11.851713872361858,103856.56866350696,8763.0,,1,0.0,0.0,0.0008814999999999999,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103856.56866350696,103716.41614392235,11.411617026132603,-0.0006842285323297448,0.0,-0.0006842285323297448,0.000684697021567926,1.0371520867538615,0.9999883579805333,1.0371641614392264,0.9641675225379472,0.00987785117675477,6.383618985861261e-05
2019-06-03 04:19:00-04:00,11.850714472361853,11.851713872361858,103838.79109269842,8761.5,,1,0.0,0.0,0.0008814,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103838.79109269842,103698.66256361699,11.413570735604633,-0.000171174255391926,0.0,-0.000171174255392037,0.00017120356103395018,1.0369745530176833,0.9999883579805333,1.0369866256361728,0.9643325914512391,0.010055384912933008,6.383618985861261e-05
2019-06-03 04:20:00-04:00,11.850714472361853,11.851713872361858,103874.3462343155,8764.5,,1,0.0,0.0,0.0008817,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103874.3462343155,103734.16972422772,11.40966398539563,0.0003424071220681224,0.0,0.0003424071220681224,-0.0003422899195617557,1.03732962049004,0.9999883579805333,1.03734169724228,0.9640025101260804,0.009700317440576312,6.383618985861261e-05
2019-06-03 04:21:00-04:00,11.850714472361853,11.851713872361858,103773.60666640043,8756.0,,1,0.0,0.0,0.0008824,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103773.60666640043,103633.56610249734,11.420740063956144,-0.0009698214387585669,0.0,-0.0009698214387585669,0.0009707629054362954,1.0363235959850294,0.9999883579805333,1.0363356610249763,0.9649383280036583,0.01070634194558684,6.383618985861261e-05
2019-06-03 04:22:00-04:00,11.850714472361853,11.851713872361858,103767.68080946425,8755.5,,1,0.0,0.0,0.0008828,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103767.68080946425,103627.64824239555,11.421392267717435,-5.710370031986045e-05,0.0,-5.710370031986045e-05,5.710696133864879e-05,1.0362644180729699,0.9999883579805333,1.0362764824239583,0.9649934326994498,0.0107655198576464,6.383618985861261e-05
2019-06-03 04:23:00-04:00,11.850714472361853,11.851713872361858,103749.90323865571,8754.0,,1,0.0,0.0,0.0008822000000000001,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103749.90323865571,103609.89466209018,11.42334932602239,-0.00017132088401572432,0.0,-0.00017132088401572432,0.00017135023989034437,1.0360868843367916,0.9999883579805333,1.0360989466209047,0.9651587845556354,0.010943053593824636,6.383618985861261e-05
2019-06-03 04:24:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008822000000000001,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,-0.0007425177061914923,0.0,-0.0007425177061913812,0.0007430694484138467,1.0353175714800187,0.9999883579805333,1.0353296248076724,0.965875964561307,0.011712366450597589,6.383618985861261e-05
2019-06-03 04:25:00-04:00,11.850714472361853,11.851713872361858,103726.19981091098,8752.0,,1,0.0,0.0,0.0008826000000000001,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103726.19981091098,103586.22322168305,11.425959780621572,0.0005144326950556888,0.0,0.0005144326950556888,-0.0005141681901280615,1.0358501726885536,0.9999883579805333,1.0358622322168332,0.9653793418647203,0.011179765242062656,6.383618985861261e-05
2019-06-03 04:26:00-04:00,11.850714472361853,11.851713872361858,103672.86709848535,8747.5,,1,0.0,0.0,0.0008824,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103672.86709848535,103532.96248076696,11.431837667905116,-0.0005141681901280615,0.0,-0.0005141681901279505,0.0005144326950556888,1.0353175714800185,0.9999883579805333,1.0353296248076724,0.9658759645613069,0.011712366450597811,6.383618985861261e-05
2019-06-03 04:27:00-04:00,11.850714472361853,11.851713872361858,103743.97738171952,8753.5,,1,0.0,0.0,0.0008824999999999999,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103743.97738171952,103603.9768019884,11.424001827840293,0.0006859102600742517,0.0,0.0006859102600742517,-0.000685440109670421,1.0360277064247319,0.9999883579805333,1.0360397680198867,0.96521391443423,0.011002231505884419,6.383618985861261e-05
2019-06-03 04:28:00-04:00,11.850714472361853,11.851713872361858,103738.05152478334,8753.0,,1,0.0,0.0,0.0008827,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103738.05152478334,103598.0589418866,11.424654404204272,-5.7120009139266514e-05,0.0,-5.712000913937754e-05,5.7123272021009086e-05,1.0359685285126723,0.9999883579805333,1.0359805894188687,0.9652690506112227,0.01106140941794398,6.383618985861261e-05
2019-06-03 04:29:00-04:00,11.850714472361853,11.851713872361858,103720.2739539748,8751.5,,1,0.0,0.0,0.0008826000000000001,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103720.2739539748,103580.30536158125,11.426612580700452,-0.00017136981606302726,0.0,-0.00017136981606291624,0.00017139918871067472,1.035790994776494,0.9999883579805333,1.0358030536158154,0.965434496943385,0.011238943154122216,6.383618985861261e-05
2019-06-03 04:30:00-04:00,11.850714472361853,11.851713872361858,103726.19981091098,8752.0,,1,0.0,0.0,0.0008836,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103726.19981091098,103586.22322168305,11.425959780621572,5.713306290355824e-05,0.0,5.713306290355824e-05,-5.712979890315495e-05,1.0358501726885536,0.9999883579805333,1.0358622322168334,0.9653793418647205,0.011179765242062656,6.383618985861261e-05
2019-06-03 04:31:00-04:00,11.850714472361853,11.851713872361858,103732.12566784715,8752.5,,1,0.0,0.0,0.0008862,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103732.12566784715,103592.14108178482,11.425307055127107,5.7129798902932905e-05,0.0,5.7129798902932905e-05,-5.712653527556455e-05,1.035909350600613,0.9999883579805333,1.0359214108178512,0.9653241930876931,0.011120587330003318,6.383618985861261e-05
2019-06-03 04:32:00-04:00,11.850714472361853,11.851713872361858,103791.38423720897,8757.5,,1,0.0,0.0,0.0008868999999999999,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103791.38423720897,103651.3196828027,11.418783899514702,0.0005712653527565337,0.0,0.0005712653527563116,-0.0005709391949756393,1.0365011297212077,0.9999883579805333,1.03651319682803,0.9647730516700012,0.010528808209408602,6.383618985861261e-05
2019-06-03 04:33:00-04:00,11.850714472361853,11.851713872361858,103720.2739539748,8751.5,,1,0.0,0.0,0.0008868999999999999,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0015883794899999998,11.851713872361858,103720.2739539748,103580.30536158125,11.426612580700452,-0.0006851270339708337,0.0,-0.0006851270339708337,0.0006855967548420328,1.0357909947764943,0.9999883579805333,1.0358030536158154,0.9654344969433851,0.011238943154121994,6.383618985861261e-05
