datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 17:38:00-04:00,0.5360860091625927,0.5862548291625926,5173.405739945299,8824.5,,1,-0.0500148,-441.3556026,5.052e-05,-0.0500148,-441.3556026,0.0063377634300000015,0.5862548291625926,5173.405739945299,5222.215646822109,0.5666043401892459,0.0005102040816324926,0.0,0.0005102040816327147,-0.0005099439061703182,1.0332728353837939,0.9893050242118749,1.0444431293644347,0.9574480140517918,0.002782355021559768,0.010631655265781359
2019-06-02 17:39:00-04:00,0.5360860091625927,0.5862548291625926,5169.008828726579,8817.0,,1,-0.0500247,-441.0677799,5.053e-05,-0.0500247,-441.0677799,0.0063377634300000015,0.5862548291625926,5169.008828726579,5217.777251745769,0.5670863105364636,-0.0008499065102839376,0.0,-0.0008499065102838266,0.0008506294658046087,1.0323946500741017,0.9893050242118749,1.0435554503491666,0.9582624475445204,0.00366054033125196,0.010631655265781359
2019-06-02 17:40:00-04:00,0.5360860091625927,0.5862548291625926,5166.95693682451,8813.5,,1,-0.050044500000000006,-441.06720075000004,5.055e-05,-0.050044500000000006,-441.06720075000004,0.0063377634300000015,0.5862548291625926,5166.95693682451,5215.706000710143,0.5673115107505531,-0.0003969604173754693,0.0,-0.0003969604173756913,0.00039711805752529195,1.031984830262912,0.9893050242118749,1.0431412001420413,0.9586429908662887,0.004070360142441665,0.010631655265781359
2019-06-02 17:41:00-04:00,0.5360860091625927,0.5862548291625926,5169.30195614116,8817.5,,1,-0.050044500000000006,-441.26737875000003,5.055e-05,-0.050044500000000006,-441.26737875000003,0.0063377634300000015,0.5862548291625926,5169.30195614116,5218.073144750858,0.5670541536716757,0.00045384920860036537,0.0,0.0004538492086005874,-0.00045364332293718057,1.0324531957614145,0.9893050242118749,1.0436146289501844,0.9582081088744017,0.003601994643939177,0.010631655265781359
2019-06-02 17:42:00-04:00,0.5360860091625927,0.5862548291625926,5173.69886735988,8825.0,,1,-0.0500346,-441.555345,5.054e-05,-0.0500346,-441.555345,0.0063377634300000015,0.5862548291625926,5173.69886735988,5222.511539827198,0.56657223796034,0.0008505812305075189,0.0,0.0008505812305075189,-0.0008498583569405138,1.0333313810711067,0.9893050242118749,1.0445023079654525,0.9573937677053865,0.002723809334246985,0.010631655265781359
2019-06-02 17:43:00-04:00,0.5360860091625927,0.5862548291625926,5178.975160822343,8834.0,,1,-0.0500247,-441.91819979999997,5.053e-05,-0.0500247,-441.91819979999997,0.0063377634300000015,0.5862548291625926,5178.975160822343,5227.837613918807,0.5659950192438307,0.0010198300283286166,0.0,0.0010198300283286166,-0.0010187910346388662,1.0343852034427372,0.9893050242118749,1.0455675227837742,0.9564183835182292,0.0016699869626164432,0.010631655265781359
2019-06-02 17:44:00-04:00,0.5360860091625927,0.5862548291625926,5178.975160822343,8834.0,,1,-0.0500346,-442.00565639999996,5.054e-05,-0.0500346,-442.00565639999996,0.0063377634300000015,0.5862548291625926,5178.975160822343,5227.837613918807,0.5659950192438307,0.0,0.0,0.0,0.0,1.0343852034427372,0.9893050242118749,1.0455675227837742,0.9564183835182292,0.0016699869626164432,0.010631655265781359
2019-06-02 17:45:00-04:00,0.5360860091625927,0.5862548291625926,5182.7858172119,8840.5,,1,-0.050004900000000005,-442.06831845000005,5.051e-05,-0.050004900000000005,-442.06831845000005,0.0063377634300000015,0.5862548291625926,5182.7858172119,5231.684222984969,0.5655788699734178,0.0007357935250169589,0.0,0.000735793525017181,-0.0007352525309655134,1.0351462973778038,0.9893050242118749,1.0463368445970067,0.9557151744810854,0.0009088930275498175,0.010631655265781359
2019-06-02 17:46:00-04:00,0.5360860091625927,0.5862548291625926,5178.682033407762,8833.5,,1,-0.050004900000000005,-441.71828415000004,5.051e-05,-0.050004900000000005,-441.71828415000004,0.0063377634300000015,0.5862548291625926,5178.682033407762,5227.541720913718,0.5660270560932813,-0.0007918104179628349,0.0,-0.0007918104179628349,0.0007924378785306718,1.0343266577554244,0.9893050242118749,1.0455083441827564,0.9564725193864309,0.0017285326499292264,0.010631655265781359
2019-06-02 17:47:00-04:00,0.5360860091625927,0.5862548291625926,5184.544581699388,8843.5,,1,-0.050004900000000005,-442.21833315000003,5.051e-05,-0.050004900000000005,-442.21833315000003,0.0063377634300000015,0.5862548291625926,5184.544581699388,5233.459581015505,0.5653870074065698,0.0011320541121866423,0.0,0.0011320541121866423,-0.0011307740148132073,1.0354975715016808,0.9893050242118749,1.0466919162031139,0.9553909651156257,0.0005576189036728962,0.010631655265781359
2019-06-02 17:48:00-04:00,0.5360860091625927,0.5862548291625926,5182.492689797319,8840.0,,1,-0.0500346,-442.305864,5.054e-05,-0.0500346,-442.305864,0.0063377634300000015,0.5862548291625926,5182.492689797319,5231.388329979879,0.5656108597285068,-0.0003957709051845004,0.0,-0.00039577090518472247,0.00039592760180995334,1.0350877516904913,0.9893050242118749,1.0462776659959887,0.9557692307692348,0.0009674387148623786,0.010631655265781359
2019-06-02 17:49:00-04:00,0.5360860091625927,0.5862548291625926,5178.0957785785995,8832.5,,1,-0.0500148,-441.755721,5.052e-05,-0.0500148,-441.755721,0.0063377634300000015,0.5862548291625926,5178.0957785785995,5226.949934903539,0.5660911406736484,-0.0008484162895927572,0.0,-0.0008484162895927572,0.0008491367110103898,1.034209566380799,0.9893050242118749,1.0453899869807206,0.9565808095103351,0.0018456240245545708,0.010631655265781359
2019-06-02 17:50:00-04:00,0.5360860091625927,0.5862548291625926,5176.337014091112,8829.5,,1,-0.0500148,-441.6056766,5.052e-05,-0.0500148,-441.6056766,0.0063377634300000015,0.5862548291625926,5176.337014091112,5225.1745768730025,0.5662834815108443,-0.0003396546844041115,0.0,-0.00033965468440422253,0.0003397700889065103,1.0338582922569224,0.9893050242118749,1.0450349153746132,0.9569058270570286,0.00219689814843127,0.010631655265781359
2019-06-02 17:51:00-04:00,0.5360860091625927,0.5862548291625926,5177.216396334856,8831.0,,1,-0.0500148,-441.68069879999996,5.052e-05,-0.0500148,-441.68069879999996,0.0063377634300000015,0.5862548291625926,5177.216396334856,5226.062255888271,0.5661872947571056,0.00016988504445314412,0.0,0.00016988504445314412,-0.00016985618842713102,1.0340339293188607,0.9893050242118749,1.0452124511776668,0.9567432906805611,0.0020212610864929204,0.010631655265781359
2019-06-02 17:52:00-04:00,0.5360860091625927,0.5862548291625926,5173.69886735988,8825.0,,1,-0.0500148,-441.38061,5.052e-05,-0.0500148,-441.38061,0.0063377634300000015,0.5862548291625926,5173.69886735988,5222.511539827198,0.56657223796034,-0.0006794247537086351,0.0,-0.0006794247537085241,0.000679886685552411,1.033331381071107,0.9893050242118749,1.0445023079654523,0.9573937677053864,0.002723809334246763,0.010631655265781359
2019-06-02 17:53:00-04:00,0.5360860091625927,0.5862548291625926,5170.767593214067,8820.0,,1,-0.050044500000000006,-441.39249000000007,5.055e-05,-0.050044500000000006,-441.39249000000007,0.0063377634300000015,0.5862548291625926,5170.767593214067,5219.552609776305,0.5668934240362812,-0.0005665722379601945,0.0,-0.0005665722379603055,0.0005668934240363743,1.0327459241979788,0.9893050242118749,1.0439105219552736,0.957936507936512,0.003309266207374817,0.010631655265781359
2019-06-02 17:54:00-04:00,0.5360615303250927,0.5861798003250926,5172.74364796878,8824.5,1,1,0.049984060000000004,441.08433747000004,5.054e-05,0.049984060000000004,441.08433747000004,0.006412792267500002,0.5861798003250926,5172.74364796878,5222.215646822109,0.5666043401892459,0.00038215888049308866,-0.00012797990526947078,0.0005102040816327147,-0.0005099439061703182,1.033140597224204,0.9891784130485937,1.0444431293644345,0.9574480140517917,0.002914593181149616,0.010758266429062635
2019-06-02 17:55:00-04:00,0.5360615303250927,0.5861798003250926,5172.74364796878,8824.5,,1,0.04996428,440.90978886,5.052e-05,0.04996428,440.90978886,0.006412792267500002,0.5861798003250926,5172.74364796878,5222.215646822109,0.5666043401892459,0.0,0.0,0.0,0.0,1.033140597224204,0.9891784130485937,1.0444431293644345,0.9574480140517917,0.002914593181149616,0.010758266429062635
2019-06-02 17:56:00-04:00,0.5360615303250927,0.5861798003250926,5169.519659066992,8819.0,,1,0.04997417,440.72220523,5.053e-05,0.04997417,440.72220523,0.006412792267500002,0.5861798003250926,5169.519659066992,5218.960823766127,0.5669577049552104,-0.0006232647742082653,0.0,-0.0006232647742080433,0.0006236534754506806,1.0324966770831496,0.9891784130485937,1.043792164753238,0.9580451298333185,0.0035585133222040266,0.010758266429062635
2019-06-02 17:57:00-04:00,0.5360615303250927,0.5861798003250926,5168.054209566179,8816.5,,1,0.04997417,440.597269805,5.053e-05,0.04997417,440.597269805,0.006412792267500002,0.5861798003250926,5168.054209566179,5217.48135874068,0.567118471048602,-0.0002834788524775922,0.0,-0.0002834788524777032,0.0002835592355241445,1.0322039861099432,0.9891784130485937,1.0434962717481486,0.9583167923779317,0.0038512042954104153,0.010758266429062635
2019-06-02 17:58:00-04:00,0.5360615303250927,0.5861798003250926,5168.054209566179,8816.5,,1,0.04996428,440.51007462,5.052e-05,0.04996428,440.51007462,0.006412792267500002,0.5861798003250926,5168.054209566179,5217.48135874068,0.567118471048602,0.0,0.0,0.0,0.0,1.0322039861099432,0.9891784130485937,1.0434962717481486,0.9583167923779317,0.0038512042954104153,0.010758266429062635
2019-06-02 17:59:00-04:00,0.5360615303250927,0.5861798003250926,5173.91600756943,8826.5,,1,0.04995439,440.922423335,5.051e-05,0.04995439,440.922423335,0.006412792267500002,0.5861798003250926,5173.91600756943,5223.399218842466,0.5664759530957911,0.0011342369420970222,0.0,0.0011342369420970222,-0.0011329519061914484,1.033374750002769,0.9891784130485937,1.0446798437685059,0.9572310655412718,0.0026804404025846384,0.010758266429062635
2019-06-02 18:00:00-04:00,0.5360615303250927,0.5861798003250926,5169.519659066992,8819.0,,1,0.04996428,440.63498532,5.052e-05,0.04996428,440.63498532,0.006412792267500002,0.5861798003250926,5169.519659066992,5218.960823766127,0.5669577049552104,-0.000849713929643614,0.0,-0.000849713929643503,0.0008504365574326656,1.0324966770831496,0.9891784130485937,1.043792164753238,0.9580451298333184,0.0035585133222040266,0.010758266429062635
2019-06-02 18:01:00-04:00,0.5360615303250927,0.5861798003250926,5162.485501463091,8807.0,,1,0.0499445,439.8612115,5.05e-05,0.0499445,439.8612115,0.006412792267500002,0.5861798003250926,5162.485501463091,5211.859391643981,0.5677302146020211,-0.0013606984918924647,0.0,-0.0013606984918926868,0.0013625525150446904,1.0310917604117587,0.9891784130485937,1.042371878328809,0.9593505166344991,0.004963429993595003,0.010758266429062635
2019-06-02 18:02:00-04:00,0.5360615303250927,0.5861798003250926,5163.950950963904,8809.5,,1,0.0499445,439.98607275,5.05e-05,0.0499445,439.98607275,0.006412792267500002,0.5861798003250926,5163.950950963904,5213.338856669428,0.5675691015381122,0.00028386510730094017,0.0,0.0002838651073011622,-0.0002837845507690506,1.031384451384965,0.9891784130485937,1.0426677713338985,0.9590782677791059,0.0046707390203886145,0.010758266429062635
2019-06-02 18:03:00-04:00,0.5358855378250927,0.5861048078250927,5160.066728092116,8804.0,-1,1,-0.05001577,-440.33883908,5.047e-05,-0.05001577,-440.33883908,0.006487784767500002,0.5861048078250927,5160.066728092116,5210.084033613446,0.5679236710586097,-0.000752180434839822,-0.0001279342958566687,-0.0006243260116918226,0.0006247160381644967,1.0306086641798353,0.9890518632048437,1.042016806722702,0.9596774193548425,0.005446526225518333,0.01088481627281257
2019-06-02 18:04:00-04:00,0.5358855378250927,0.5861048078250927,5150.982103570827,8788.5,,1,-0.05003559,-439.737782715,5.049e-05,-0.05003559,-439.737782715,0.006487784767500002,0.5861048078250927,5150.982103570827,5200.911350455674,0.5689253001080958,-0.0017605633802816323,0.0,-0.0017605633802819654,0.0017636684303350414,1.0287942123062794,0.9890518632048437,1.0401822700911476,0.9613699721226641,0.007260978099074222,0.01088481627281257
2019-06-02 18:05:00-04:00,0.5358855378250927,0.5861048078250927,5137.50169299085,8765.5,,1,-0.05009505,-439.10816077500004,5.055e-05,-0.05009505,-439.10816077500004,0.006487784767500002,0.5861048078250927,5137.50169299085,5187.300272221564,0.5704181164793793,-0.0026170563804973623,0.0,-0.0026170563804971403,0.0026239233358049674,1.0261017998487445,0.9890518632048437,1.0374600544443255,0.9638925332268589,0.009953390556609154,0.01088481627281257
2019-06-02 18:06:00-04:00,0.5359115710750927,0.5860297410750926,5132.448472335662,8758.0,1,1,0.04995439,437.50054762,5.051e-05,0.04995439,437.50054762,0.006562851517500002,0.5860297410750926,5132.448472335662,5182.861877145224,0.5709065996802923,-0.0009835949372205555,-0.0001280773489618081,-0.000855627174719098,0.0008563598995205979,1.0250925313133403,0.9889251880642187,1.0365723754290574,0.9647179721397616,0.010962659092013327,0.011011491413437602
2019-06-02 18:07:00-04:00,0.5359115710750927,0.5860297410750926,5114.867580103409,8728.0,,1,0.04991483,435.65663624,5.047e-05,0.04991483,435.65663624,0.006562851517500002,0.5860297410750926,5114.867580103409,5165.108296839863,0.5728689275893676,-0.0034254395980818364,0.0,-0.0034254395980816144,0.003437213565536279,1.0215811387648817,0.9889251880642187,1.0330216593679853,0.9680339138405171,0.014474051640471997,0.011011491413437602
2019-06-02 18:08:00-04:00,0.5357356831250927,0.5859547931250927,5124.174665878935,8745.0,-1,1,-0.0500455,-437.6478975,5.05e-05,-0.0500455,-437.6478975,0.006637799467500002,0.5859547931250927,5124.174665878935,5175.168659012901,0.5717552887364208,0.0018196142187005826,-0.00012789103478338948,0.0019477543538037878,-0.0019439679817039313,1.0234400223305347,0.9887987133985938,1.0350337318025928,0.9661520869068075,0.012615168074818994,0.011137966079062478
2019-06-02 18:09:00-04:00,0.5357356831250927,0.5859547931250927,5123.295733689248,8743.5,,1,-0.0500455,-437.57282925,5.05e-05,-0.0500455,-437.57282925,0.006637799467500002,0.5859547931250927,5123.295733689248,5174.280979997633,0.57185337679419,-0.00017152658662089593,0.0,-0.00017152658662089593,0.00017155601303842083,1.0232644751568931,0.9887987133985938,1.0348561959995393,0.966317836106826,0.012790715248460538,0.011137966079062478
2019-06-02 18:10:00-04:00,0.5357356831250927,0.5859547931250927,5118.608095344247,8735.5,,1,-0.0500455,-437.17246525,5.05e-05,-0.0500455,-437.17246525,0.006637799467500002,0.5859547931250927,5118.608095344247,5169.546691916204,0.5723770820216358,-0.0009149654028707266,0.0,-0.0009149654028706156,0.0009158033312344216,1.022328223564138,0.9887987133985938,1.0339093383832534,0.9672027932001639,0.01372696684121566,0.011137966079062478
2019-06-02 18:11:00-04:00,0.5357356831250927,0.5859547931250927,5123.881688482373,8744.5,,1,-0.05007523,-437.882848735,5.053e-05,-0.05007523,-437.882848735,0.006637799467500002,0.5859547931250927,5123.881688482373,5174.872766007812,0.5717879810166391,0.0010302787476388353,0.0,0.0010302787476388353,-0.0010292183658298093,1.0233815066059875,0.9887987133985938,1.034974553201575,0.9662073303219204,0.012673683799366176,0.011137966079062478
2019-06-02 18:12:00-04:00,0.5357617060750927,0.5858797560750927,5126.740805535099,8750.5,1,1,0.04997417,437.298974585,5.053e-05,0.04997417,437.298974585,0.006712836517500002,0.5858797560750927,5126.740805535099,5178.4234820688835,0.5713959202331296,0.0005579982572885278,-0.00012805945250449202,0.0006861455772197989,-0.0006856751042797482,1.0239525517032149,0.9886720883767188,1.0356846964137894,0.9655448260099461,0.01210263870213879,0.011264591100937471
2019-06-02 18:13:00-04:00,0.5357617060750927,0.5858797560750927,5123.811406754723,8745.5,,1,0.04995439,436.876117745,5.051e-05,0.04995439,436.876117745,0.006712836517500002,0.5858797560750927,5123.811406754723,5175.46455201799,0.5717226001943857,-0.000571395920233142,0.0,-0.000571395920233031,0.0005717226001944464,1.0233674693926593,0.9886720883767188,1.0350929104036106,0.9660968498084768,0.01268772101269433,0.011264591100937471
2019-06-02 18:14:00-04:00,0.5357617060750927,0.5858797560750927,5115.023210413597,8730.5,,1,0.04995439,436.126801895,5.051e-05,0.04995439,436.126801895,0.006712836517500002,0.5858797560750927,5115.023210413597,5166.58776186531,0.5727048851726705,-0.0017151678005831172,0.0,-0.0017151678005830062,0.001718114655517855,1.0216122224609927,0.9886720883767188,1.0333175523730747,0.9677567149647823,0.014442967944360952,0.011264591100937471
2019-06-02 18:15:00-04:00,0.5357617060750927,0.5858797560750927,5123.225526998648,8744.5,,1,0.04991483,436.480230935,5.047e-05,0.04991483,436.480230935,0.006712836517500002,0.5858797560750927,5123.225526998648,5174.872766007812,0.5717879810166391,0.0016035736784834054,0.0,0.0016035736784834054,-0.0016010063468464564,1.0232504529305482,0.9886720883767188,1.034974553201575,0.9662073303219204,0.012804737474805483,0.011264591100937471
2019-06-02 18:16:00-04:00,0.5357617060750927,0.5858797560750927,5109.457352730883,8721.0,,1,0.04992472,435.39348312,5.048e-05,0.04992472,435.39348312,0.006712836517500002,0.5858797560750927,5109.457352730883,5160.965794768612,0.5733287467033598,-0.00268740351077823,0.0,-0.00268740351077823,0.002694645109505789,1.0205005660709372,0.9886720883767188,1.032193158953735,0.968810916179341,0.015554624334416456,0.011264591100937471
2019-06-02 18:17:00-04:00,0.5355857832750927,0.5858047932750927,5108.510699755446,8720.5,-1,1,-0.050025679999999996,-436.24894243999995,5.048e-05,-0.050025679999999996,-436.24894243999995,0.006787799317500002,0.5858047932750927,5108.510699755446,5160.669901763523,0.5733616191732126,-0.00018527466031814654,-0.00012794912133873293,-5.733287467024617e-05,5.733616191738733e-05,1.020311493175204,0.9885455886517189,1.0321339803527172,0.9688664640788984,0.015743697230149678,0.011391090825937367
2019-06-02 18:18:00-04:00,0.5355857832750927,0.5858047932750927,5061.060511500164,8639.5,,1,-0.05007523,-432.62494958499997,5.053e-05,-0.05007523,-432.62494958499997,0.006787799317500002,0.5858047932750927,5061.060511500164,5112.735234939047,0.5787371954395509,-0.009288458230605978,0.0,-0.009288458230605978,0.00937554256612061,1.0108343724886388,0.9885455886517189,1.022547046987822,0.9779501128537569,0.02522081791671482,0.011391090825937367
2019-06-02 18:19:00-04:00,0.5355857832750927,0.5858047932750927,5076.291436125316,8665.5,,1,-0.05000586,-433.32577983,5.046e-05,-0.05000586,-433.32577983,0.006787799317500002,0.5858047932750927,5076.291436125316,5128.121671203692,0.5770007501009752,0.0030094334162857894,0.0,0.0030094334162853453,-0.0030004039005250283,1.0138764112275365,0.9885455886517189,1.025624334240751,0.9750158675206316,0.022178779177817187,0.011391090825937367
2019-06-02 18:20:00-04:00,0.5355857832750927,0.5858047932750927,5078.341752901779,8669.0,,1,-0.04999595,-433.41489055,5.045e-05,-0.04999595,-433.41489055,0.006787799317500002,0.5858047932750927,5078.341752901779,5130.192922239318,0.5767677932864229,0.0004039005250706662,0.0,0.00040390052507088825,-0.0004037374553005346,1.014285916442388,0.9885455886517189,1.0260385844478763,0.9746222170954012,0.021769273962965574,0.011391090825937367
2019-06-02 18:21:00-04:00,0.5355857832750927,0.5858047932750927,5078.927557695054,8670.0,,1,-0.05000586,-433.5508062,5.046e-05,-0.05000586,-433.5508062,0.006787799317500002,0.5858047932750927,5078.927557695054,5130.784708249497,0.5767012687427913,0.00011535355865732733,0.0,0.00011535355865732733,-0.00011534025374859702,1.0144029179323457,0.9885455886517189,1.0261569416499121,0.9745098039215724,0.02165227247300794,0.011391090825937367
2019-06-02 18:22:00-04:00,0.5355857832750927,0.5858047932750927,5086.54302000763,8683.0,,1,-0.049986039999999995,-434.02878531999994,5.044e-05,-0.049986039999999995,-434.02878531999994,0.006787799317500002,0.5858047932750927,5086.54302000763,5138.47792638182,0.5758378440631118,0.0014994232987310951,0.0,0.0014994232987310951,-0.0014971783945642025,1.0159239373017943,0.9885455886517189,1.0276955852763767,0.97305078889785,0.020131253103559343,0.011391090825937367
2019-06-02 18:23:00-04:00,0.5355857832750927,0.5858047932750927,5090.936555957193,8690.5,,1,-0.05000586,-434.57592633,5.046e-05,-0.05000586,-434.57592633,0.006787799317500002,0.5858047932750927,5090.936555957193,5142.91632145816,0.5753408894770151,0.0008637567660947365,0.0,0.0008637567660947365,-0.0008630113342155132,1.0168014484764762,0.9885455886517189,1.0285832642916448,0.9722110350382638,0.01925374192887741,0.011391090825937367
2019-06-02 18:24:00-04:00,0.5355857832750927,0.5858047932750927,5090.350751163918,8689.5,,1,-0.05001577,-434.612033415,5.047e-05,-0.05001577,-434.612033415,0.006787799317500002,0.5858047932750927,5090.350751163918,5142.324535447982,0.5754071005236204,-0.00011506817789541657,0.0,-0.00011506817789530555,0.00011508142010474565,1.0166844469865186,0.9885455886517189,1.0284649070896092,0.9723229184648174,0.019370743418835046,0.011391090825937367
2019-06-02 18:25:00-04:00,0.5355857832750927,0.5858047932750927,5084.19980083453,8679.0,,1,-0.05001577,-434.08686783,5.047e-05,-0.05001577,-434.08686783,0.006787799317500002,0.5858047932750927,5084.19980083453,5136.110782341106,0.5761032377001959,-0.0012083549110996072,0.0,-0.0012083549110996072,0.0012098167991705377,1.0154559313419638,0.9885455886517189,1.027222156468234,0.9734992510657947,0.020599259063389885,0.011391090825937367
2019-06-02 18:26:00-04:00,0.5355857832750927,0.5858047932750927,5082.442386454704,8676.0,,1,-0.05001577,-433.93682052,5.047e-05,-0.05001577,-433.93682052,0.006787799317500002,0.5858047932750927,5082.442386454704,5134.335424310569,0.5763024435223605,-0.0003456619426202012,0.0,-0.00034566194262031225,0.00034578146611319305,1.0151049268720909,0.9885455886517189,1.0268670848621266,0.9738358690640884,0.020950263533262792,0.011391090825937367
2019-06-02 18:27:00-04:00,0.5355857832750927,0.5858047932750927,5086.835922404268,8683.5,,1,-0.05003559,-434.48404576499996,5.049e-05,-0.05003559,-434.48404576499996,0.006787799317500002,0.5858047932750927,5086.835922404268,5138.773819386909,0.5758046870501526,0.0008644536652835377,0.0,0.0008644536652835377,-0.0008637070305750338,1.0159824380467728,0.9885455886517189,1.0277547638773947,0.9729947601773515,0.02007275235858086,0.011391090825937367
2019-06-02 18:28:00-04:00,0.5355857832750927,0.5858047932750927,5088.300434387455,8686.0,,1,-0.05001577,-434.43697822,5.047e-05,-0.05001577,-434.43697822,0.006787799317500002,0.5858047932750927,5088.300434387455,5140.253284412356,0.5756389592447617,0.00028790234352493727,0.0,0.0002879023435251593,-0.0002878194796224198,1.0162749417716666,0.9885455886517189,1.028050656882484,0.9727147133318019,0.019780248633687103,0.011391090825937367
2019-06-02 18:29:00-04:00,0.5355857832750927,0.5858047932750927,5093.572677526931,8695.0,,1,-0.05000586,-434.8009527,5.046e-05,-0.05000586,-434.8009527,0.006787799317500002,0.5858047932750927,5093.572677526931,5145.579358503965,0.5750431282346176,0.0010361501266404893,0.0,0.0010361501266404893,-0.0010350776308224452,1.0173279551812848,0.9885455886517189,1.0291158717008058,0.9717078780908603,0.018727235224068828,0.011391090825937367
2019-06-02 18:30:00-04:00,0.5355857832750927,0.5858047932750927,5095.622994303394,8698.5,,1,-0.05001577,-435.062175345,5.047e-05,-0.05001577,-435.062175345,0.006787799317500002,0.5858047932750927,5095.622994303394,5147.65060953959,0.5748117491521527,0.0004025301897643274,0.0,0.00040253018976410537,-0.00040236822440631315,1.0177374603961364,0.9885455886517189,1.0295301219079307,0.9713168937173113,0.018317730009217215,0.011391090825937367
2019-06-02 18:31:00-04:00,0.5355857832750927,0.5858047932750927,5092.986872733656,8694.0,,1,-0.05001577,-434.83710438,5.047e-05,-0.05001577,-434.83710438,0.006787799317500002,0.5858047932750927,5092.986872733656,5144.9875724937865,0.5751092707614447,-0.0005173305742369738,0.0,-0.0005173305742367518,0.0005175983436851439,1.0172109536913272,0.9885455886517189,1.02899751449877,0.9718196457326929,0.018844236714026463,0.011391090825937367
2019-06-02 18:32:00-04:00,0.5355857832750927,0.5858047932750927,5090.643653560555,8690.0,,1,-0.05000586,-434.5509234,5.046e-05,-0.05000586,-434.5509234,0.006787799317500002,0.5858047932750927,5090.643653560555,5142.620428453072,0.5753739930955121,-0.0004600874166091895,0.0,-0.0004600874166090785,0.0004602991944764323,1.0167429477314969,0.9885455886517189,1.028524085690627,0.9722669735328,0.019312242673856783,0.011391090825937367
2019-06-02 18:33:00-04:00,0.5355857832750927,0.5858047932750927,5090.643653560555,8690.0,,1,-0.05000586,-434.5509234,5.046e-05,-0.05000586,-434.5509234,0.006787799317500002,0.5858047932750927,5090.643653560555,5142.620428453072,0.5753739930955121,0.0,0.0,0.0,0.0,1.0167429477314969,0.9885455886517189,1.028524085690627,0.9722669735328,0.019312242673856783,0.011391090825937367
2019-06-02 18:34:00-04:00,0.5355857832750927,0.5858047932750927,5100.602335046232,8707.0,,1,-0.05001577,-435.48730939,5.047e-05,-0.05001577,-435.48730939,0.006787799317500002,0.5858047932750927,5100.602335046232,5152.680790626109,0.5742506029631331,0.0019562715765246708,0.0,0.0019562715765244487,-0.001952452050074549,1.018731973060776,0.9885455886517189,1.0305361581252344,0.9703686688871062,0.017323217344577646,0.011391090825937367
2019-06-02 18:35:00-04:00,0.5355857832750927,0.5858047932750927,5101.188139839507,8708.0,,1,-0.050025679999999996,-435.62362143999997,5.048e-05,-0.050025679999999996,-435.62362143999997,0.006787799317500002,0.5858047932750927,5101.188139839507,5153.272576636288,0.574184657785944,0.00011485012059275768,0.0,0.00011485012059275768,-0.0001148369315572273,1.0188489745507336,0.9885455886517189,1.0306545153272701,0.9702572347266919,0.01720621585462001,0.011391090825937367
2019-06-02 18:36:00-04:00,0.5355857832750927,0.5858047932750927,5103.824261409245,8712.5,,1,-0.050025679999999996,-435.84873699999997,5.048e-05,-0.050025679999999996,-435.84873699999997,0.006787799317500002,0.5858047932750927,5103.824261409245,5155.9356136820925,0.5738880918220947,0.0005167661920073563,0.0,0.0005167661920073563,-0.0005164992826399706,1.019375481255543,0.9885455886517189,1.031187122736431,0.9697560975609794,0.016679709149810762,0.011391090825937367
2019-06-02 18:37:00-04:00,0.5355612626150926,0.5857297926150927,5100.827898988535,8708.5,1,1,0.0499752,435.2090292,5.048e-05,0.0499752,435.2090292,0.006862799977500002,0.5857297926150927,5100.827898988535,5153.568469641377,0.5741516908767297,-0.0005870818169360081,-0.00012803012344897446,-0.0004591104734577023,0.00045932135270154717,1.0187770244458674,0.988419025037969,1.0307136939282882,0.9702015272435016,0.01727816595948628,0.01151765443968733
2019-06-02 18:38:00-04:00,0.5355612626150926,0.5857297926150927,5103.170818158996,8712.5,,1,0.0499752,435.40893,5.048e-05,0.0499752,435.40893,0.006862799977500002,0.5857297926150927,5103.170818158996,5155.9356136820925,0.5738880918220947,0.00045932135270154717,0.0,0.00045932135270154717,-0.0004591104734578133,1.0192449704868372,0.988419025037969,1.0311871227364313,0.9697560975609794,0.0168102199185165,0.01151765443968733
2019-06-02 18:39:00-04:00,0.5355612626150926,0.5857297926150927,5104.635142640534,8715.0,,1,0.0499752,435.533868,5.048e-05,0.0499752,435.533868,0.006862799977500002,0.5857297926150927,5104.635142640534,5157.415078707539,0.5737234652897304,0.0002869440459110084,0.0,0.0002869440459110084,-0.0002868617326446943,1.019537436762443,0.988419025037969,1.0314830157415207,0.9694779116465903,0.016517753642910638,0.01151765443968733
